year,month,day,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2012,12,14,65.668207329151542,67,9.1673632649324119,68,37.0,67,0.0042362686464563135,68,1.0826724547212603,98
2012,12,15,61.221922731356692,97,9.3684043203466061,97,40.0,97,0.0046360228841980664,97,1.1641229046191599,142
2012,12,16,63.504898266767142,75,8.9692575489019415,75,43.0,75,0.005453797077587981,75,1.1461101945522576,110
2012,12,17,74.593739160444002,70,8.9085007052920311,70,40.0,70,0.004749397187201335,70,1.0830780530912514,103
2012,12,18,62.252631578947366,69,10.55323170854583,69,39.0,69,0.0043923865300146414,69,1.1259598509173823,118
2012,12,19,68.6072884136982,68,5.5915144163291703,68,39.0,68,0.0046493292866484851,68,1.1252773129598728,99
2012,12,20,65.336571998006974,69,9.6627680953124422,69,38.0,69,0.0042870266408084109,69,1.1648939577397113,103
2012,12,21,73.122409478782501,64,9.7366279651588332,64,43.0,64,0.0049449535047193845,64,0.96636103509141202,98
2012,12,22,72.201668370913097,94,9.7667249190771948,94,41.5,94,0.0063847892237280171,94,1.0444597039636252,123
2012,12,23,65.112038042147049,100,8.9231376618349323,100,38.0,100,0.0046919328563770415,100,1.1369809792651546,126
2012,12,24,68.862649986377761,76,11.165314136596743,76,43.0,76,0.0040327726281510871,76,1.1657417262545426,113
2012,12,25,84.105432847937053,82,5.4935621448458303,82,39.0,82,0.0063919822498769568,82,0.80250471857358463,116
2012,12,26,91.786307053941911,51,5.8172616462867728,51,45.0,51,0.0066680137401495254,51,0.790825631906245,87
2012,12,27,72.832326573827487,64,9.2050390640103235,64,40.5,64,0.0044645992252314148,64,1.0614628128814105,105
2012,12,28,75.836130867709812,95,10.022955466677837,95,42.0,95,0.0042592977353002283,95,1.1899154615029337,123
2012,12,29,80.910152801155562,74,8.3387021537015222,74,40.0,74,0.0047698098615605641,74,0.8043200168507596,113
2012,12,30,61.192368839427665,95,10.326339533832256,95,39.0,95,0.0060525235945835046,95,1.1611017396297947,128
2012,12,31,60.929334508937423,94,10.591402496075887,94,39.0,94,0.0055751617741333741,94,1.2037398823628798,118
2013,1,1,66.560501154760146,116,9.8884142962025159,116,40.0,116,0.0055469211437673173,116,1.1632694034780293,140
2013,1,2,74.626217457218587,94,8.342829248000724,94,42.0,94,0.0052625647672546452,94,1.0603301041314295,133
2013,1,3,62.283785300932024,94,10.42019022830425,94,42.5,94,0.0055363997714620054,94,1.1995111224543884,121
2013,1,4,72.566634707574309,83,8.9450464336198969,83,44.0,83,0.0049922343021965828,83,1.0071524839692958,125
2013,1,5,69.868265366375397,84,9.257272686178327,84,43.0,84,0.0045164376642586948,84,1.1020855518675705,109
2013,1,6,69.158525583660833,78,9.7996547575737498,78,45.0,78,0.0047923952015572462,78,1.0231753555169025,101
2013,1,7,62.378771667023322,57,10.329144455683361,57,39.0,57,0.0038442720346683443,57,1.2022499075303505,81
2013,1,8,70.059278334884155,70,10.390327110842733,70,44.5,70,0.0044721102667394982,70,1.125102838475311,100
2013,1,9,62.105119336112381,58,9.2998909696113454,58,41.5,58,0.003899645345072025,58,0.81858776965315205,100
2013,1,10,83.329900198841472,76,5.5723143396800845,76,46.5,76,0.00603472097814595,76,0.7792068332406169,121
2013,1,11,62.15938115450296,52,8.4073938287165966,52,39.0,52,0.0039687505195558637,52,1.1252992225044145,75
2013,1,12,73.596837944664031,63,6.9523817242925912,63,43.0,63,0.0061142046074899002,63,1.0896008660924308,83
2013,1,13,69.734608287510952,76,7.8218794489934416,76,41.5,76,0.0045258569613361357,76,1.0546779004362667,102
2013,1,14,64.57252273815223,53,10.391093688133173,53,39.0,53,0.0032760957975598733,53,1.1080571508929913,77
2013,1,15,66.819390525696932,84,10.372382576394468,84,39.5,84,0.0044090643711606446,84,0.99146136570340171,122
2013,1,16,62.463071512309497,93,10.562424456872776,93,38.0,93,0.0045864546705396726,93,1.1192319620659112,119
2013,1,17,86.783599088838272,73,5.2417583853654541,73,47.0,73,0.0047371982855853824,73,0.79498174168160785,98
2013,1,18,68.988150867823762,83,9.6705163458236711,83,40.0,83,0.0051861599194984133,83,1.0468229484176619,117
2013,1,19,68.221921515561576,87,10.040475426140871,87,43.0,87,0.0041104781135068869,87,1.082138319585974,111
2013,1,20,61.899537037037035,93,8.4793564706861062,93,40.0,93,0.004845814977973568,93,1.0816299444886404,114
2013,1,21,63.53275743548668,64,10.152587656210279,64,42.5,64,0.0050379968104018128,64,1.0817902001770312,80
2013,1,22,72.30957983193278,53,6.2365462644803262,53,44.0,53,0.005685929907991316,53,0.94600813184740895,68
2013,1,23,75.35017102107534,82,7.3419078786636991,82,38.5,82,0.0053391381388213739,82,1.0820656100180253,127
2013,1,24,75.16383027002496,61,8.918673479289426,61,45.0,61,0.0045391561947536914,61,1.0400650844521826,86
2013,1,25,61.737164296998422,59,7.1617364052523804,59,39.0,59,0.0030492697801316002,59,1.1228485840696323,77
2013,1,26,70.767521253515653,54,9.2772952262916597,54,40.5,54,0.0041311392072556422,54,1.1636981784810638,90
2013,1,27,62.633646525190343,93,10.305292069019949,93,39.0,93,0.004835799350415013,93,1.1619316511769222,118
2013,1,28,58.132962804617357,77,10.630085379184491,77,38.0,77,0.0035868005738880918,77,1.1615412540810377,103
2013,1,29,58.965944272445817,61,10.66978424625224,61,38.0,61,0.0045286125977768632,61,1.1523412533840758,85
2013,1,30,63.635589326535182,62,10.716827290405073,62,36.0,62,0.004687994900572332,62,1.1821004050242023,80
2013,1,31,54.379220355570055,75,11.155290822910876,75,39.0,75,0.0050494121041621586,75,1.2058938577801364,100
2013,2,1,61.428015212028754,66,8.2328320384983762,66,36.0,66,0.003911395734212118,66,1.0997755040041688,101
2013,2,2,58.913454545454549,81,7.630995198656124,81,37.0,81,0.0047802140704561987,81,1.1620126128979869,100
2013,2,3,80.471705429011323,70,5.414910220558447,70,41.0,70,0.0037687137579384389,70,1.1537335090250975,90
2013,2,4,59.705685676477813,60,10.673027010254023,60,36.5,60,0.0047138884055224709,60,1.1518674683967194,86
2013,2,5,59.955584585238405,59,9.1797008305723438,59,38.0,59,0.0042208934224410837,59,0.99726289314425931,89
2013,2,6,63.588767494750414,56,7.7375567653862571,56,37.0,56,0.0049075301842029708,56,0.94342804016317894,88
2013,2,7,71.384535226809405,44,8.0364590001053031,44,39.0,44,0.0039521304241666123,44,0.89114305707644237,71
2013,2,8,85.318988138044872,62,9.1541741199404782,62,44.0,62,0.0047951660671978428,62,1.1626181793823875,89
2013,2,9,64.631419939577043,53,10.059454075035916,53,40.0,53,0.0057471264367816091,53,1.1625820334075154,76
2013,2,10,61.691009881899255,67,8.7056844376898912,67,40.0,67,0.0049937578027465668,67,0.98579417695952432,96
2013,2,11,61.150790892715449,58,10.409025053006165,58,37.0,58,0.0049507152313259892,58,1.0853905999668918,85
2013,2,12,60.056841309551714,64,8.9498154857885055,64,36.5,64,0.004767278899608561,64,1.0999992368517781,86
2013,2,13,56.461043142305215,39,10.23275497769446,39,38.0,39,0.0039011703511053317,39,1.121777939981474,55
2013,2,14,59.710852659781985,48,10.872056741001252,48,37.0,48,0.0029486643575066321,48,1.2047872719342714,81
2013,2,15,57.332539783773328,72,10.776136267785379,72,39.0,72,0.0049032674163598695,72,1.123989686597362,105
2013,2,16,56.985586924219909,81,10.673089004735811,81,34.0,81,0.0042394788543066901,81,1.2039764514337321,104
2013,2,17,66.904173622704505,61,9.5199351621179868,61,40.0,61,0.0033271227042853341,61,1.0039740896371954,87
2013,2,18,66.078747741785463,42,9.5148817294228838,42,37.5,42,0.0031808075014919347,42,1.0426895249652353,68
2013,2,19,71.006502451042707,50,6.4561145562759759,50,40.5,50,0.0037888489713576567,50,0.84105408662095316,71
2013,2,20,64.366131666267648,52,9.0604804243022929,52,40.0,52,0.0045090401591417403,52,1.1870243672428229,72
2013,2,21,57.060127276717139,53,11.004710694697037,53,36.0,53,0.0036234677357181405,53,1.2042847161209931,72
2013,2,22,64.448495575221244,41,10.173244872063359,41,41.0,41,0.0037179936864258157,41,0.88496592841982058,62
2013,2,23,61.380486261888564,70,10.818288067334185,70,39.0,70,0.0036012986845309564,70,1.2042266736419673,100
2013,2,24,58.712680883472963,81,10.470507479947958,81,34.0,81,0.0043804755944931162,81,1.1584278392031497,124
2013,2,25,60.452544371394417,60,9.8019505516834879,60,37.0,60,0.0037407430854525942,60,1.1848827038232761,80
2013,2,26,57.302094818081585,55,7.6241031817801401,55,39.0,55,0.0037276341948310138,55,1.1239492402848295,77
2013,2,27,64.379123316716345,58,10.312300016174845,58,39.5,58,0.0034459666875043659,58,1.2047447302030803,83
2013,2,28,79.819084502931119,46,7.0501477668625725,46,41.0,46,0.0032527758966746116,46,0.90300746415538513,72
2013,3,1,67.996851439630973,72,10.299372345500721,72,39.5,72,0.0032942509935842191,72,1.1349386383789224,102
2013,3,2,61.929886914378031,91,10.157441558069324,91,34.0,91,0.0033729008802690441,90,1.1238560120668784,128
2013,3,3,78.702376157873545,75,8.7690245261278594,75,38.0,75,0.0041025641025641026,75,0.85009137118316969,108
2013,3,4,57.188903281519863,67,9.2095857005820907,67,35.0,67,0.0035925612848689771,67,1.1393365034590517,86
2013,3,5,58.482328215279495,60,11.026981792775883,60,35.0,60,0.0035621655339965197,60,1.2021946803521322,81
2013,3,6,67.09053228621292,83,8.2186882699230832,83,41.0,83,0.0055127938423132931,83,1.1058844105831889,116
2013,3,7,79.057849061354233,56,5.8618878218340527,56,44.0,56,0.0049658786573371864,56,0.80371397627955932,85
2013,3,8,62.865476190476187,65,9.3015059414288963,65,35.0,65,0.0043187216583891169,65,1.1217334526889202,81
2013,3,9,62.633774869082785,84,8.2593650057954662,84,39.0,84,0.0050572200492270394,84,1.1154073590095654,109
2013,3,10,63.701613347276528,82,6.2736783867700652,82,38.0,82,0.0046375786418269664,82,0.96322436770304398,111
2013,3,11,81.553617021276594,33,5.4574223742642536,33,36.0,33,0.004077836600372013,33,0.80127363089187631,55
2013,3,12,62.361226097229192,42,9.8608139330390419,42,40.0,42,0.0036324439076993566,42,1.1625143304752976,58
2013,3,13,67.744663713250105,27,12.444459939672937,27,41.0,27,0.0048735039059700424,27,0.80050666834416073,47
2013,3,14,56.923639759379547,44,10.571344992051944,44,34.0,44,0.0040011968897915784,44,0.97232260294982742,58
2013,3,15,59.140859140859142,47,10.295923645749298,47,39.0,47,0.0032531815221995336,46,1.0994296550299341,78
2013,3,16,56.601516246306431,70,9.4655105192718416,70,34.5,70,0.0048460085741874126,70,1.2027529748534072,89
2013,3,17,57.21456531696132,54,10.801238133063897,54,36.5,54,0.0042325307897771195,54,1.1634915754416215,73
2013,3,18,61.853179474588757,43,5.6072253761562587,43,35.0,43,0.0045380875202593197,43,0.98550731733452812,62
2013,3,19,67.574406833931135,46,6.9279917728317635,46,39.0,46,0.0045420012202767642,46,1.0144736684034539,63
2013,3,20,65.930037949285364,40,9.5434551043505209,40,39.5,40,0.0037845531991016505,40,1.1624827964222264,54
2013,3,21,121.71319648093842,35,2.6298169649193137,35,45.0,35,0.0061182868796736912,35,0.7620460228859316,54
2013,3,22,56.563656387665198,67,10.213307301354252,67,37.0,67,0.0043085476025017371,67,1.1949912343603408,90
2013,3,23,61.388883973556169,74,10.389204387388293,74,42.0,74,0.0048499778333863947,74,1.1629720238426693,101
2013,3,24,60.936521299882138,87,10.486072500241942,87,39.0,87,0.0049071901002773633,87,1.1962969864720707,114
2013,3,25,59.759746699431915,54,10.376342743237874,54,33.5,54,0.0037704822512074749,54,0.85531858384713133,80
2013,3,26,61.631916777335107,75,9.6492991830553443,75,39.0,75,0.0051717004551096396,75,1.0169026960829592,106
2013,3,27,72.815610614779885,50,9.1392091384111147,50,40.5,50,0.0052207318433268798,50,1.0857447420966448,61
2013,3,28,67.882882882882882,53,6.7103060952173648,53,39.0,53,0.0054387616358121532,53,0.80465553111764976,94
2013,3,29,60.828430555337121,76,9.0529786725031727,76,39.5,76,0.0047595508661546146,76,1.1256286585647315,105
2013,3,30,59.451908722542122,71,10.683193099912543,71,39.0,71,0.0033090668431502318,71,1.1622992014843816,87
2013,3,31,64.015938401267761,86,8.9609870493940988,86,39.5,86,0.0044228689667575802,86,1.162502193123915,106
2013,4,1,68.93659839715049,93,9.1284676729552867,93,37.0,93,0.0033033963043253844,93,1.1411868280852708,121
2013,4,2,57.313812024101821,82,9.7278943702495351,82,34.5,82,0.0042849288988377641,82,1.1587272414219298,123
2013,4,3,64.868700444462277,76,10.032001658769863,76,37.0,76,0.0036745863582176934,76,1.1619042899775043,104
2013,4,4,61.208786332371865,65,9.3635508433297332,65,36.0,65,0.005254481763857408,65,1.1573097416755376,99
2013,4,5,65.310513386761329,56,8.9287341830799711,56,39.0,56,0.0036982189602519566,56,1.1601563246805155,92
2013,4,6,69.090235396687007,59,8.6700054475401878,59,42.0,59,0.0050789444628464167,59,1.1147581596454548,88
2013,4,7,53.789994824304429,74,11.219754220962379,74,38.0,74,0.00303031444925928,74,1.2053018104613706,93
2013,4,8,80.318350515463919,59,7.4654777458964237,59,39.0,59,0.0043818881954587703,59,0.8057050943066334,75
2013,4,9,66.791194598024106,32,7.7028169208453479,32,34.0,32,0.0043927401814377685,32,1.1569722178465143,46
2013,4,10,59.541437783615955,69,10.576518619153088,69,36.0,69,0.0043215211754537601,69,1.1015821443531824,102
2013,4,11,58.417684958898022,43,10.958547860902726,43,39.0,43,0.0033624747814391394,43,0.97434955761675124,68
2013,4,12,58.620575221238937,49,10.745369830366347,49,40.0,49,0.0039114770972722597,49,0.78672172903242366,97
2013,4,13,74.217198351021167,70,8.8504936267728098,70,36.0,70,0.0045709368570976423,70,1.0853509877149297,101
2013,4,14,58.79484442251848,58,10.490375709666063,58,36.5,58,0.0037169087536023907,58,1.1619786842793314,72
2013,4,15,73.823781009409757,65,7.8631276269186641,65,34.0,65,0.0031082043644369618,65,0.92281061514969787,98
2013,4,16,64.451747002612763,76,9.7340744199664666,76,38.0,76,0.004455915566264762,76,1.1336461643032689,102
2013,4,17,70.881764144416891,84,9.4486148351196491,84,38.0,84,0.0041902600240683154,84,1.155971737963817,107
2013,4,18,66.119919824244363,52,9.1480680416999114,52,42.5,52,0.0038916929788726032,52,1.1211757896992891,74
2013,4,19,58.836351875808539,71,8.5038963165058732,71,34.0,71,0.0039837751702158485,71,0.99352631915433165,97
2013,4,20,61.5182430499977,74,9.6215107832087909,74,34.0,74,0.0033054013423725577,74,1.1222328340378591,98
2013,4,21,60.214386859246673,61,9.4459818104287727,61,39.0,61,0.0048923679060665359,61,1.0809553826064504,92
2013,4,22,64.956065362381693,54,8.4097216007430937,54,36.0,54,0.0040976611709972015,54,0.91543087275434831,90
2013,4,23,70.186742430340814,48,5.0475755318519067,48,38.5,48,0.0046655382394108647,48,0.80421375966263509,71
2013,4,24,68.626017532874144,41,10.85456452185224,41,40.0,41,0.0038197097020626434,41,1.140336431226006,52
2013,4,25,68.827654157402463,56,11.15512578542312,56,45.0,56,0.0029325056276894588,56,1.160812255298544,72
2013,4,26,75.164725639925649,50,14.671479888847133,50,58.0,50,0.0033892156187063033,50,0.96023048689240975,63
2013,4,27,72.735861984596454,70,10.336961956907547,70,38.0,70,0.0044297110392871753,70,0.93746428055531295,93
2013,4,28,63.935022624434389,67,10.42233221645863,67,38.0,67,0.0044334975369458131,67,1.1558767732833823,93
2013,4,29,78.822971342383113,52,4.1565147955866255,52,43.5,52,0.0072461178628075058,52,0.77265572235584434,72
2013,4,30,78.220795473763843,56,6.676017666761684,56,39.5,56,0.0047234742992098792,56,0.79951255921643893,77
2013,5,1,62.111636707663195,61,8.8963485425427997,61,38.0,61,0.0037497321619884296,61,1.1419020035191878,90
2013,5,2,66.229936415191617,63,9.653265888907514,63,37.0,63,0.0038630754372786778,63,1.1250492599037916,82
2013,5,3,70.133384933556783,62,8.121441495143003,62,35.0,62,0.0037836389684618426,62,1.1508826377422094,83
2013,5,4,62.314621635274833,58,9.1084514954146734,58,35.5,58,0.0043802258350082758,58,0.90855286457045303,98
2013,5,5,59.889281443050606,36,10.020447458357555,36,37.5,36,0.0048054954997610354,36,1.1604155005566708,57
2013,5,6,77.762988087359361,37,9.831463981315208,37,37.0,37,0.0029836683417085426,37,1.1594584240311692,54
2013,5,7,81.248730104977994,51,9.2611627460082353,51,36.0,51,0.0041318829580909017,51,1.0819277450988034,73
2013,5,8,67.318528198939731,60,8.8892262323880686,60,36.0,60,0.0042770000727452816,60,1.001250493666177,79
2013,5,9,79.696211442479466,82,5.6192797781018413,82,35.0,82,0.0041069928221703668,82,0.91602901922457036,118
2013,5,10,70.793001186239621,47,9.416303857656386,47,40.0,47,0.0044049574436314772,47,1.1287886538976883,72
2013,5,11,56.365739318410832,64,9.8465855953644557,64,38.0,64,0.003518801237690882,64,1.0667516072547638,78
2013,5,12,64.480413554829141,56,9.1303164536112611,56,34.0,56,0.0044673461715466238,56,1.1104980595488765,83
2013,5,13,69.560989800849939,62,7.9382200501323048,62,34.0,62,0.0038008372904666235,62,0.91091978913384097,95
2013,5,14,63.261311475409833,55,10.388381416967473,55,39.0,55,0.0039414414414414411,55,1.15685625902059,79
2013,5,15,63.870412244005905,84,9.190850165008845,84,35.0,84,0.0037186236924898128,84,1.1360887302932832,104
2013,5,16,66.012376607779004,40,10.139892911452607,40,40.0,40,0.0048565189680927871,40,0.95287656005054999,62
2013,5,17,62.430292694333659,80,9.6088371139250555,80,38.0,80,0.0033790408919487178,80,1.123933716995015,102
2013,5,18,59.157064158967799,136,10.325929345972426,136,38.0,136,0.0040730651099005824,136,1.1607727590194283,210
2013,5,19,65.280235075781007,158,8.4461764014356238,158,37.0,158,0.0043410852713178291,158,1.0837121971303374,194
2013,5,20,61.478260869565219,117,10.207561240102796,117,38.0,117,0.0049778761061946902,117,1.1580138161772551,167
2013,5,21,60.24941053183128,130,9.7266753011916389,130,36.0,130,0.0042052744119743411,130,1.1578303418282647,173
2013,5,22,57.94688917546182,92,9.1386987500599837,92,33.5,92,0.0032446601100178389,92,0.78936781220307506,145
2013,5,23,73.978598306679203,110,7.3204807870377246,110,39.0,110,0.0045501247614853956,110,0.88328516146363756,174
2013,5,24,56.552461421111303,80,7.7203154342018507,80,34.5,80,0.0032810889990868447,80,1.1197412433583036,136
2013,5,25,74.620970367958321,119,7.5288714426219228,119,37.0,119,0.0044224305678400846,119,0.80378320462902142,173
2013,5,26,67.760866186835031,116,7.8401185643553202,116,35.0,116,0.0037276223844773734,116,1.1210257310174632,157
2013,5,27,74.17818974918211,105,8.9266915509442324,105,41.0,105,0.0051953242082126089,105,1.0413947867165458,147
2013,5,28,58.657513513513514,104,8.6025180319244399,104,34.0,104,0.0046286984922276776,104,1.16179601463597,144
2013,5,29,77.076225045372055,138,9.7931185579212379,138,39.0,138,0.0033670033670033669,138,1.1255852461873459,189
2013,5,30,64.060512367491171,124,9.4979556493079276,124,38.5,124,0.0042347247428917122,122,1.0429566299055022,201
2013,5,31,57.312130849613808,114,10.593539116905855,114,34.0,114,0.004330789853578057,114,1.1617129842259319,142
2013,6,1,67.504514632881381,136,7.5494540719849148,136,34.5,136,0.0033359081318510217,136,1.1380123910159785,184
2013,6,2,79.149365628604386,137,7.2184369645730229,137,35.0,137,0.0039212890346499362,137,1.1454010079399177,183
2013,6,3,65.217233205514489,104,9.4369183676092021,104,40.5,104,0.0030763183276421194,104,1.1053327434878368,152
2013,6,4,64.233681145353074,127,9.6815683329083289,127,40.0,127,0.0049809323682776874,127,1.0632049000112731,153
2013,6,5,67.127792840148288,132,6.6071861094245197,132,46.0,132,0.0040020575719849965,132,1.0166164544313796,180
2013,6,6,62.302895627063052,88,10.059728683116617,88,40.5,88,0.0046565075137510615,88,1.0827180293302217,141
2013,6,7,88.289404641775988,117,5.3138473405744175,117,41.0,117,0.0043636363636363638,117,0.80674324725965862,135
2013,6,8,65.948741845293569,98,8.7381691228148206,98,33.5,98,0.0043500265276877198,98,1.1376558036510374,124
2013,6,9,73.531703942817614,163,8.4014681885196065,163,35.0,163,0.0038738835682771977,163,1.1591568918140873,205
2013,6,10,69.082708614968666,167,8.6843359181602011,167,40.0,167,0.0043994270513607533,167,1.1229635951017889,210
2013,6,11,72.568631863186312,138,7.8932153623950665,138,37.0,138,0.0045922939068100358,138,1.0420517938763703,182
2013,6,12,63.765934304981506,117,9.50521698528466,117,36.0,117,0.0038397095783300754,117,1.0002073092498633,165
2013,6,13,75.222450376454489,177,10.364367682380232,177,33.0,177,0.0043227665706051877,177,1.1352680123719896,232
2013,6,14,64.246249542627154,154,10.726446256139001,154,34.0,154,0.0038716370512967366,154,1.1611794114306928,203
2013,6,15,68.108951707891634,143,10.504681983141676,143,42.0,143,0.0033229491173416407,143,1.1224557144215968,187
2013,6,16,63.853464132434091,185,7.6578849317024273,185,41.0,185,0.0043837941030898681,185,0.99713264244175326,280
2013,6,17,77.012569832402235,171,8.4365361812510926,171,43.0,171,0.0035531403490437871,171,0.87362947597912499,257
2013,6,18,68.502917152858814,138,7.8928894749222973,138,43.0,138,0.004527214734026134,138,0.94879532889800622,215
2013,6,19,74.920267802799756,127,5.5267766696008511,127,40.0,127,0.0059548254620123203,127,0.99280199293829297,165
2013,6,20,64.689557855126992,121,7.4629009533797914,121,37.0,121,0.0054945054945054949,121,0.8172910380349736,187
2013,6,21,71.131954350927245,152,9.441413189130845,152,40.0,152,0.0034374532954715288,152,1.1635490140882829,195
2013,6,22,57.323952879581149,163,10.049833834063698,163,38.0,163,0.0036800519536746403,163,1.1998654325724882,207
2013,6,23,62.547584187408489,108,9.1577516954749321,108,38.0,108,0.0033428844317096467,108,1.0393543683420532,159
2013,6,24,58.83408497507714,107,10.238384383975305,107,37.0,107,0.0040494458653026425,107,0.87675542118721417,161
2013,6,25,73.906391331636385,220,6.9240744782204189,220,40.0,220,0.0036631629117234096,220,1.163420837455559,311
2013,6,26,74.470915541818343,228,9.421569809774871,228,40.0,228,0.0037162209791047791,228,1.0840552256938576,268
2013,6,27,86.674447174447181,156,7.0299202050673655,156,43.0,156,0.0035798195741627453,156,1.1620494917374034,196
2013,6,28,75.581591580430356,132,9.1964290388916901,132,43.0,132,0.0037467269503031961,132,1.1612783049107991,176
2013,6,29,82.197952218430032,155,5.5860789597265219,155,40.0,155,0.0031152647975077881,155,1.1245609788234141,185
2013,6,30,60.738969267790154,186,9.5311782700040872,186,40.0,186,0.0036257146841444706,186,1.2017618603445726,246
2013,7,1,70.707161125319686,141,10.328694262060408,141,45.0,141,0.0037331869338457315,141,1.1402077692086412,208
2013,7,2,97.146657571623464,198,6.1708314362937458,198,46.0,198,0.0033366700033366698,198,0.87592756199404587,256
2013,7,3,76.300537178399779,195,8.4336476949578394,195,45.0,195,0.0030726686126901215,195,1.147806620744213,249
2013,7,4,63.512002260901191,212,9.0283294542777632,212,39.0,212,0.0041533193081916848,212,1.1632061116941204,251
2013,7,5,61.900085953728244,204,10.242148652072739,204,34.5,204,0.0032001137818233535,202,1.1671557409981848,251
2013,7,6,62.644815766923735,181,10.26855318946215,181,37.0,181,0.0031622972559420585,181,1.1589298044520366,233
2013,7,7,93.937057612952628,216,7.2555166031515652,216,40.0,216,0.0039618753024625499,216,0.95149625953155781,268
2013,7,8,69.699474789915968,215,9.8906594144388293,215,40.0,215,0.0041530703055473149,215,1.1553554490736055,286
2013,7,9,67.363543557168782,231,7.6814570486555764,231,38.0,231,0.0035029878425716053,231,1.152460954983104,297
2013,7,10,96.501375515818438,283,7.0657671484810658,283,37.0,283,0.0029886431560071729,283,1.042568081136136,379
2013,7,11,69.257987978487819,254,7.5863315553172068,254,39.0,254,0.0043049061085133232,254,0.93947236845395987,374
2013,7,12,85.445080705208284,256,8.7947913318728723,256,37.5,256,0.0026373104920952065,256,1.1253329517894477,352
2013,7,13,67.266787658802173,189,10.071933496344933,189,40.0,189,0.0028307022318998366,189,1.1723466386105184,258
2013,7,14,67.07087365408205,307,9.9812579914878921,307,34.0,307,0.0047441203189663873,307,1.1750377983737752,405
2013,7,15,67.737085008188174,242,10.02093138916821,242,40.0,242,0.0041949340689445246,242,1.1601186497694045,310
2013,7,16,71.44911504424779,278,5.2310935345146197,278,39.0,278,0.0044052863436123352,278,0.9872790918166422,371
2013,7,17,80.805350672877836,236,5.9983251266592443,236,39.0,236,0.003666187799056593,236,1.1592844377488276,318
2013,7,18,76.605435955331359,212,5.9599806299374549,212,40.0,212,0.0029614504676689583,212,1.1121276779633902,294
2013,7,19,89.160825422471618,184,7.9052941018293481,184,47.5,184,0.0028833654990060103,184,0.99975603191441387,302
2013,7,20,76.687944694434833,256,7.5261527667130661,256,40.0,256,0.0041009370791904465,256,1.1193876051817662,340
2013,7,21,70.290119186007416,180,7.7343197439972364,180,40.0,180,0.0037882430891135427,180,1.1201010169367445,260
2013,7,22,64.213441535058081,292,8.8829561786376168,292,39.0,292,0.003589213894832236,292,1.1196771215850756,380
2013,7,23,81.349821746880565,238,8.4369740191244933,238,42.0,238,0.0049624169889805154,238,1.0808257574221138,320
2013,7,24,90.526909538698931,216,5.5501402747626987,216,41.0,216,0.0043668514734826001,216,0.8760288547431897,290
2013,7,25,61.915242556173681,180,8.712270960293079,180,39.5,180,0.0036071945813475918,180,0.88551811456152463,284
2013,7,26,88.708419066514409,148,8.0376527120776764,148,45.0,148,0.0034039826571534556,148,0.7939288688478483,248
2013,7,27,63.493212547912925,228,8.7580211216425958,228,39.0,228,0.0028178979142997893,228,1.1844415271895619,294
2013,7,28,68.384318302415124,276,9.5438099090573658,276,43.5,276,0.003421730476524997,276,1.1490527725166957,378
2013,7,29,67.816833754819811,244,9.4117457220870833,244,41.0,244,0.0031168831168831169,244,1.1656193788858351,341
2013,7,30,65.271955161586249,200,7.6971178104183018,200,41.5,200,0.0031983901959093614,200,1.0416274467279989,264
2013,7,31,73.859665006790408,191,8.4273176418741524,191,38.0,191,0.0027224027399666284,191,1.019422743876877,271
2013,8,1,77.189352045233036,188,8.6550378863315931,188,40.0,188,0.0034538621821061763,188,1.1813812737854978,264
2013,8,2,64.47283126787417,206,9.1583495193563245,206,42.0,206,0.0037829658452226546,206,1.1006603367502004,304
2013,8,3,70.84127874369041,226,7.6612697022836649,226,38.0,226,0.0055217060167555218,226,1.1193074002849275,324
2013,8,4,70.615624999999994,182,9.5163595744492717,182,43.0,182,0.0023801023444008093,182,0.98266149318853668,296
2013,8,5,71.068183023872677,276,9.0262153100787774,276,40.0,276,0.0038903274470546874,276,1.0609333146238937,372
2013,8,6,73.385854968666067,162,9.7534277326100174,164,42.0,162,0.0035227058909456576,164,1.1585908399356151,252
2013,8,7,77.659190110717773,216,8.1824803373375392,216,41.0,216,0.0024848795558191509,216,1.1631081410024071,300
2013,8,8,78.847052280311459,187,6.3441174588875855,187,40.0,187,0.0034135375905420032,187,0.8028078935628995,268
2013,8,9,73.327452364149607,267,5.5235501678712007,269,43.0,267,0.0058964839484603624,269,0.90299545635288492,355
2013,8,10,82.35663430420712,257,7.8391080281881269,257,39.0,257,0.0040422187289467773,257,1.0013322714346244,366
2013,8,11,97.839047619047619,271,5.7205945673932286,271,45.0,271,0.0029635901778154107,271,1.0320980859786042,460
2013,8,12,91.132962588473205,199,6.0135440719469884,199,44.0,199,0.0046454767726161368,199,0.87564344846925712,296
2013,8,13,72.265995333415205,154,8.5339696645220453,154,45.0,154,0.0044889863242509659,154,0.87925514105813651,257
2013,8,14,64.751118126808734,229,9.9865246252270161,229,42.0,229,0.002781831448376505,229,1.2022876781228931,293
2013,8,15,89.949814833021989,212,8.6728400642811501,212,47.0,212,0.0022528982659021151,212,1.1254291446545799,302
2013,8,16,66.667861945316005,204,6.8186186021373238,204,42.0,204,0.004859086491739553,204,1.1036887671648112,291
