year,month,hour,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2014,7,22,47.86869916977296,380,5.3633461955128858,380,24.0,380,0.0089532601075017534,380,1.458141581412626,433
2014,7,23,49.815203145478378,345,5.2526859893645756,345,26.0,345,0.008771929824561403,345,1.3929708543055483,378
2014,8,0,51.467123287671235,265,10.345743890071343,265,22.0,265,0.0031417776894014714,265,1.5865510169682837,309
2014,8,1,48.095740092244625,184,12.353210511928427,184,18.5,184,0.0021293842086749855,184,1.5868732954536831,222
2014,8,2,52.349003984063742,111,14.061874307201084,111,22.0,111,0.0014021105453472069,111,1.708726814305944,143
2014,8,3,49.005757569122807,100,13.743589766034958,100,27.0,100,0.0014493307221383981,100,1.66630137342892,139
2014,8,4,52.281081081081084,55,14.088657898853608,55,29.0,55,0.0012035235071187135,55,1.6120468721186654,85
2014,8,5,49.902334853241072,42,13.203781328764485,42,29.0,42,0.0011787047856822175,42,1.3453814785164766,69
2014,8,6,48.953238540760786,86,14.415596336280922,86,22.0,86,0.0016381855646749744,86,1.4466348377240235,122
2014,8,7,54.024109907120746,100,13.338330236914057,100,24.5,100,0.0018273468085780596,100,1.6055920203988863,156
2014,8,8,50.276324766886511,145,12.834892162273517,145,25.0,145,0.001962280606126676,145,1.6789184414603189,185
2014,8,9,54.341818516527184,148,11.474133440906574,148,26.5,148,0.0021140086235293667,148,1.1835396863050773,184
2014,8,10,42.73938384679434,245,14.276051373423568,245,16.0,245,0.0019915359721184964,245,1.7449527909013969,291
2014,8,11,49.865493312544075,206,11.288408589873653,206,19.0,206,0.0024975400261397478,206,1.5847609190765768,259
2014,8,12,46.348734873487352,241,11.071902016968732,241,27.0,241,0.0024301336573511541,241,1.6964562305283974,285
2014,8,13,49.162893483837699,228,9.6969858070922577,228,27.0,228,0.0030208180700610613,228,0.98205446677609309,268
2014,8,14,47.324652777777779,255,10.732774566035667,255,19.0,255,0.0028798876141418873,255,1.4265053402184595,304
2014,8,15,51.707841431589415,273,10.942776425456087,273,22.0,273,0.0024972855591748099,273,0.89623388395526193,330
2014,8,16,46.508836334745929,348,13.415038499649564,349,17.0,348,0.0023875114784205694,349,1.7313281813874259,407
2014,8,17,48.514329607048914,272,12.402641758161833,272,18.0,272,0.002691141584174982,272,1.6168457942115111,327
2014,8,18,47.540788938173918,332,12.378245619117759,332,19.0,332,0.0021459010069536481,332,1.5827530415099775,392
2014,8,19,47.670646067415731,265,10.196175486601165,265,22.0,265,0.0032984638582602959,265,1.5806276692382417,326
2014,8,20,51.236054971705741,407,11.132384752519036,407,21.0,407,0.0026687423551651286,407,1.3655957866264972,486
2014,8,21,52.634727545409099,393,9.0939569865807464,393,23.0,393,0.0038593683814185532,393,1.3195327097856753,465
2014,8,22,55.84329456860057,370,7.5480739257723526,370,29.0,370,0.0037852075120735846,370,1.1014595926658117,427
2014,8,23,47.585777650593791,335,9.5628164827715949,335,24.0,335,0.0038022813688212928,335,1.5781509633747746,398
2014,9,0,48.782591321887992,168,11.068899537459671,168,16.5,168,0.0028230088832244546,168,1.6632084789071249,200
2014,9,1,56.353149533100357,118,13.098461559938562,118,18.0,118,0.0022238844781503862,118,0.98738945052958282,159
2014,9,2,46.955152041252603,70,14.393141652791577,70,16.5,70,0.0018316761073442264,70,1.6212467713631864,98
2014,9,3,45.669112911458313,46,14.65925130716351,46,17.0,46,0.001767629591584723,46,2.0784302921523214,92
2014,9,4,49.232980332829044,31,15.537655629234369,31,20.0,31,0.0015239434968641933,31,0.89398120678539728,53
2014,9,5,49.691746063159087,36,12.754886873637389,36,25.0,36,0.0017237808464562587,36,1.6056328161667925,49
2014,9,6,49.807777437769474,46,15.979513850883233,46,13.5,46,0.0017920832743500345,46,1.6389242238789063,62
2014,9,7,56.345557122708037,79,15.046263189351846,79,16.0,79,0.0015800057454754381,79,1.7647687694684469,95
2014,9,8,42.647645787986903,136,12.959880129232047,136,16.0,136,0.0022279512278838213,136,2.3881379623824204,165
2014,9,9,48.0258559559893,106,12.324726503702315,106,18.5,106,0.0027133528701981228,106,1.7421186681442173,133
2014,9,10,52.229310344827589,143,13.444365601990505,143,19.0,143,0.0026557711950970378,143,1.7423403194544695,174
2014,9,11,43.591346017167822,152,11.920442073908774,152,15.0,152,0.0024430817986383583,152,1.7013244576957181,186
2014,9,12,48.515263367917001,142,12.224260332255927,142,18.0,142,0.0023213082882154756,142,1.5837589321763705,190
2014,9,13,51.555530681025616,160,12.03177720090207,160,17.0,160,0.0023672735966752496,160,1.482326229098859,196
2014,9,14,49.091649153353274,150,10.144387023702686,150,24.0,150,0.0024149632829603973,150,1.6221571622923272,191
2014,9,15,50.711881912962902,196,12.52194199487699,196,19.5,196,0.002958498489989005,196,1.6590320510463903,244
2014,9,16,48.782738095238095,171,12.548989323513807,171,19.0,171,0.0025766555011594952,171,1.4386363432821856,208
2014,9,17,49.452087766615527,222,12.2648436117888,222,19.0,222,0.0028488780887406858,222,1.7551792170168381,277
2014,9,18,50.36008918617614,223,11.293911968552848,223,18.0,223,0.0022984983144345695,223,1.6632634370441295,267
2014,9,19,51.66973886328725,203,11.282790628855915,203,19.0,203,0.0032142857142857142,203,1.5057581576036672,260
2014,9,20,52.955743879472692,319,8.2098816653262432,319,18.0,319,0.0035501823066589906,319,1.6259821807523471,375
2014,9,21,47.751916198262649,348,7.6460273286259532,348,16.5,348,0.0050253562499102305,348,1.7396956771783838,388
2014,9,22,43.332321085130076,363,8.6982423348899953,363,15.0,363,0.004999375078115236,363,1.8518939073108582,404
2014,9,23,46.386422976501308,229,9.7162945082764089,229,16.0,229,0.0038394415357766143,229,1.6620322412109227,264
2014,10,0,46.736932736503221,76,7.0470123490616734,76,17.5,76,0.004472549005304919,76,1.6504283703471736,96
2014,10,1,69.803899254969593,66,6.9092538672191202,66,20.5,66,0.0032692609474529507,66,1.0776169817606707,85
2014,10,2,43.537392455327598,49,13.059658269692649,49,22.0,49,0.0020725388601036268,49,0.8997925370044435,62
2014,10,3,59.141924095322153,15,9.7858618122409879,15,13.0,15,0.0058339052848318459,15,1.061666603063685,34
2014,10,4,117.4576033502382,12,9.1224130092588105,12,15.5,12,0.00079456527410301818,12,0.90762359714562024,17
2014,10,5,40.585545444809739,14,15.08069462890786,14,16.5,14,0.0018971058588413867,14,1.5052378237870252,25
2014,10,6,55.957529742111873,10,13.328639108083625,10,18.5,10,0.001527256793828998,10,1.4392728857268178,20
2014,10,7,55.389610035160871,24,13.033817321701203,24,16.0,24,0.0015631442737485594,24,1.6178962201620903,38
2014,10,8,50.092351075079307,35,11.676254448844553,35,19.0,35,0.0029822633809449065,35,1.580513218253552,44
2014,10,9,54.397448949462486,64,10.262606273610668,64,18.5,64,0.0026987688083178565,64,1.7318350314067616,79
2014,10,10,37.285703174923484,58,11.754788088494493,58,16.0,58,0.0033004684117656077,58,2.5254667804425761,67
2014,10,11,42.459893048128343,61,9.7256327829967848,61,24.0,61,0.0034362325371789094,61,1.7339394589354447,82
2014,10,12,57.318928950159069,59,11.48227374223325,59,21.0,59,0.0026609898882384245,59,1.6024361207781257,78
2014,10,13,47.113260972156681,67,10.01162571667278,67,22.0,67,0.0032443107015234156,67,0.91932739322666168,94
2014,10,14,50.750644906235564,74,8.7560463570212779,74,25.0,74,0.0039431339727261433,74,1.5808651386126036,92
2014,10,15,42.967361384191896,83,9.5667931231113954,83,20.0,83,0.0043966780654616511,83,1.661996488714244,108
2014,10,16,55.682282793867124,77,6.8575455617557548,77,22.0,77,0.005179171332586786,77,1.5012328710867373,103
2014,10,17,51.674498957166662,94,7.2894803647437847,94,20.5,94,0.0038005256358179676,94,1.6932852212349079,113
2014,10,18,44.997766792930094,108,9.8670150381301678,108,19.0,108,0.0042475642709992305,108,1.5823663074721588,129
2014,10,19,47.114595258363423,150,8.3003393456670445,150,20.0,150,0.0057936574906345684,150,1.6870819872475882,176
2014,10,20,51.857310541255153,134,6.2778709190453181,134,20.0,134,0.0060813927594324611,134,1.626853228758856,160
2014,10,21,41.370771312584573,183,6.9734178973920429,183,15.0,183,0.0078831739467562674,183,1.7344554575427116,211
2014,10,22,39.868904037755634,147,5.7385999341835969,147,16.0,147,0.0084209108057127467,147,1.6730856037293731,170
2014,10,23,48.618512573568751,135,5.3591273396635515,135,33.0,135,0.0072780203784570596,135,1.3685311385030421,168
2014,11,0,40.777264858626658,57,9.8090605778253526,57,15.0,57,0.0040941658137154556,57,2.9751104158372335,69
2014,11,1,44.191843198338532,48,11.91974371321179,48,14.0,48,0.0040871362198133358,48,1.9590904548889787,66
2014,11,2,52.966787567067271,26,10.047841674325557,26,33.0,26,0.0063829424324575584,26,1.622791271213452,37
2014,11,3,106.83900523560209,17,9.3151985527836558,17,23.0,17,0.0014336917562724014,17,1.6815997904926512,22
2014,11,4,53.347043452205362,14,11.909583556930704,14,10.5,14,0.0010500470934004414,14,1.7455635418574018,23
2014,11,5,81.831692624155153,8,9.0533348994734677,8,29.0,8,0.00059715018694900951,8,0.86974016998984993,18
2014,11,6,33.45388788426763,28,14.998249110611855,28,16.0,28,0.0019253441871085789,28,2.9505246250434238,40
2014,11,7,46.634521313766598,31,11.421930128412271,31,19.0,31,0.0022123091430022125,31,1.5875066453571143,41
2014,11,8,53.296006944444443,27,9.7778441633166615,27,22.0,27,0.005912930474333983,27,0.89490832112230356,31
2014,11,9,49.569671415751529,34,10.327663732937387,34,24.5,34,0.0030184957009582267,34,1.7797119795287371,43
2014,11,10,55.3677107206519,71,11.242851384122778,71,16.0,71,0.0025125628140703518,71,3.1271167469697501,83
2014,11,11,54.361977479900609,50,8.2942277066958052,50,32.5,50,0.0040590142024802059,50,1.6596202552219745,56
2014,11,12,47.113452188006484,53,9.135884122496865,53,14.0,53,0.0033467202141900937,53,1.7362707861013371,71
2014,11,13,54.035169981020815,68,8.5533091694799381,68,18.0,68,0.0046686849333640486,68,2.0997549037202723,87
2014,11,14,57.712041215053262,52,8.5182372240828421,52,24.0,52,0.0041958521943363924,52,1.6791435166816997,66
2014,11,15,47.538287749043533,80,9.5327522950438883,80,19.5,80,0.0047708979037642818,80,1.7267780686868062,109
2014,11,16,53.080882352941174,105,7.8196915962057645,105,17.0,105,0.0040494938132733405,105,1.7045557150146919,131
2014,11,17,53.164769370794346,86,7.8208725657505607,86,20.0,86,0.004636399126475052,86,1.5499712536586703,108
2014,11,18,57.376095561210064,84,6.8656615422342107,84,21.0,84,0.004045312639724595,84,1.2499573581701782,100
2014,11,19,49.379149159663868,86,8.2411401463115723,86,21.0,86,0.0048930240680004448,86,1.6258878511600439,115
2014,11,20,51.301805674978503,147,5.9657956439816013,147,20.0,147,0.0051805083373806056,147,1.7137149089378849,171
2014,11,21,54.848711304911291,102,6.2142921288723585,102,19.0,102,0.0049769628594677484,102,1.1509189545386147,126
2014,11,22,57.080914098845696,116,5.6847419368288445,116,25.5,116,0.0068451935067129176,116,2.0004200865973538,121
2014,11,23,50.082611832611832,97,6.8535257152539772,97,21.0,97,0.0061801059446733369,97,1.7032464030638572,117
2014,12,0,47.204600763061741,46,5.7318448522338423,46,19.0,46,0.0046860378022360386,46,1.5377334155373763,55
2014,12,1,46.34237483331313,20,6.4601607396221716,20,17.0,20,0.0064387095609560931,20,0.78381071836232719,35
2014,12,2,52.817414652857693,17,13.92734086143084,17,33.0,17,0.0013802622498274672,17,1.3086142216150511,25
2014,12,3,45.001733853489377,7,11.750797667157794,7,15.0,7,0.0021707670043415342,7,2.3069554750506045,10
2014,12,4,71.130434782608702,9,11.354913468542371,9,23.0,9,0.0012524352908433063,9,1.7501488095469306,11
2014,12,5,91.674373097990298,12,23.803279350076942,12,17.5,12,0.0014205232155608664,12,0.89127892427825184,17
2014,12,6,40.442455726270069,12,18.816843156876988,12,13.0,12,0.0019980374509991237,12,2.4674293291011917,16
2014,12,7,45.103683492496586,9,16.290409687659576,9,20.0,9,0.0053447354355959384,9,1.5025810327979841,14
2014,12,8,53.106710870740912,12,17.560580568736931,12,19.0,12,0.0025404049420481366,12,1.6993248532494256,14
2014,12,9,49.134168157423971,21,11.346567425903428,21,14.0,21,0.003709810387469085,21,1.6596247134715061,32
2014,12,10,105.00143923424858,16,6.5983278716014571,16,38.0,16,0.0054359897670000455,16,1.1457958052266297,26
2014,12,11,40.003145148608269,33,9.8092163200277014,33,14.0,33,0.0035575884632488407,33,1.7003623283473805,36
2014,12,12,38.294117647058826,27,10.474860676851453,27,19.0,27,0.0046939541870071348,27,1.4789687661193183,36
2014,12,13,56.974083437509549,40,8.994375192280895,40,33.0,40,0.0028872344024383732,40,1.6564211833016564,47
2014,12,14,42.971899816737938,41,8.6310041367592945,41,10.0,41,0.0031565656565656565,41,1.7548573392727391,49
2014,12,15,35.719345046308582,56,10.674602148700846,56,13.5,56,0.0036938792429491189,56,1.5465197498398247,67
2014,12,16,52.280832440988874,46,6.2729230637306479,46,18.5,46,0.0043866864128420287,46,1.6015152671775099,58
2014,12,17,49.839926402943881,55,7.3221260670300969,55,19.0,55,0.0037223152801042249,55,1.1764017876500752,80
2014,12,18,58.149200351957923,52,7.8015756085744439,52,32.5,52,0.0034607260390450995,52,1.3453789505428309,68
2014,12,19,55.283033329894899,62,7.4549022450267994,62,26.5,62,0.0040681771946322201,62,1.534313085462828,81
2014,12,20,48.835964214434256,60,7.2949215971717827,60,17.0,60,0.0054384347708492271,60,1.6460739813774841,80
2014,12,21,47.037675425367709,56,7.844470237442331,56,22.5,56,0.0058226659685485758,56,1.4500073526336594,65
2014,12,22,49.771665538253217,63,5.4927824680264417,63,25.0,63,0.0077422922715332503,63,0.93848184180739269,71
2014,12,23,48.905708605509801,45,6.4517093128877079,45,15.0,45,0.0061601642710472282,45,0.98729233337362432,55
