year,month,day,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2014,1,13,49.858515562945144,118,14.549415673910932,118,17.0,118,0.0014945989945183845,118,6.1220543364990281,220
2014,1,14,57.628121838413065,110,13.392274465529265,110,19.0,110,0.0010784395548465303,110,4.6067478312923065,204
2014,1,15,61.600536193029491,123,15.360310331944545,123,17.0,123,0.00083571279337001179,123,8.546546266947038,249
2014,1,16,49.125,139,12.607637591408384,139,16.0,139,0.001038961038961039,139,6.1974187817505726,283
2014,1,17,50.222638100154882,157,15.515726723756858,157,16.0,157,0.0019782393669634025,157,7.6827494462547765,273
2014,1,18,50.436355600994546,164,18.415309483001678,164,15.0,164,0.0011311742727978127,164,10.899667542419772,301
2014,1,19,59.921642000107042,174,12.177116280300707,174,15.0,174,0.0016908682596898064,174,4.3351842848428745,329
2014,1,20,64.8240734045566,148,14.70610723836114,148,18.0,148,0.0021774193548387095,147,5.4505375226228461,287
2014,1,21,69.463099732788748,166,15.174624876217848,166,20.0,166,0.00099327628613077616,166,6.3925220738660657,274
2014,1,22,56.300630693763139,189,13.715344970941633,189,17.0,189,0.001455604075691412,189,7.9271713285238388,308
2014,1,23,47.260816859447871,142,13.402273198459175,142,16.0,142,0.0012073211286064917,142,5.4132960003335793,232
2014,1,24,51.865830516497816,100,13.581554223956296,100,16.0,100,0.001904908859648587,100,4.5588673112055513,220
2014,1,25,50.121382426250577,162,11.79961183006926,162,17.0,162,0.0029483607896549041,162,4.6621254206855856,306
2014,1,26,49.994844601561347,187,16.003932269263476,187,16.0,187,0.001274606996176179,187,7.3358691793812003,338
2014,1,27,45.743211334120424,153,18.272440581194811,153,15.0,153,0.00078993933265925173,153,6.1963664175234241,222
2014,1,28,53.723872342856794,144,13.269153433894447,144,17.0,144,0.0013476861058128052,144,5.6935459045254646,251
2014,1,29,48.662551440329217,129,15.958134674251699,129,15.0,129,0.0011557353366079169,129,10.098568844714796,248
2014,1,30,62.856330975980995,116,19.535809089506671,116,17.0,116,0.00087050788613425903,116,11.29654214319017,238
2014,1,31,47.990129081245257,113,22.508960093321168,113,14.0,113,0.0010970927043335162,113,13.485164515098559,229
2014,2,1,54.146721925668629,164,14.467748074754788,164,16.0,164,0.0015903905465132658,164,6.6834993282265129,320
2014,2,2,66.874867585878803,98,15.158562854313605,98,16.0,98,0.0013531624828278335,98,6.6026951151464717,239
2014,2,3,51.953596402095435,138,13.283420811588364,138,16.0,138,0.0011259208627629681,138,4.3383496074650996,260
2014,2,4,63.225274725274723,87,19.519972989826776,87,17.0,87,0.0014242478191205271,87,12.656297603565299,187
2014,2,5,64.39009514515736,101,15.101875751337131,101,19.0,101,0.0020784445189406639,101,4.3874591471988538,219
2014,2,6,52.022981732469063,69,16.971569882005667,69,17.0,69,0.0016220600162206002,69,12.155887520574609,150
2014,2,7,77.892261507671776,67,13.052451235528101,67,18.0,67,0.0011414710708425484,67,5.6966340302479406,161
2014,2,8,61.261766915631767,79,11.979695690801078,79,17.0,79,0.0021250221356472463,79,7.7365875966607831,163
2014,2,9,52.543560606060609,113,12.320584636439062,113,17.0,113,0.0014410144741898296,113,4.7136842429320236,234
2014,2,10,54.266227004512324,109,16.316480152072749,109,17.0,109,0.0033342595165323703,109,4.1833926465801952,245
2014,2,11,58.139904573286742,104,16.2868284047975,104,17.5,104,0.0015921301718192697,104,8.7005188247600103,216
2014,2,12,71.359999999999999,95,14.766338348032512,95,17.0,95,0.0019359001935900194,95,8.2880656352909945,203
2014,2,13,57.964076025763795,144,11.934834323891794,144,17.5,144,0.0021020768519297065,143,8.2904330095545191,314
2014,2,14,50.771699134199139,84,13.340220558566834,84,17.0,84,0.0035267506343341758,84,5.1539215694637406,174
2014,2,15,52.445645987478656,149,14.688378690847012,149,17.0,149,0.0024271844660194173,149,8.5384871019126969,306
2014,2,16,72.07378015573633,106,17.770804299714907,106,16.0,106,0.0032064971922162516,106,10.494399651719183,232
2014,2,17,63.367334905660378,159,16.970019751838699,159,17.0,159,0.0013204225352112676,159,10.280677473197224,304
2014,2,18,48.484526808204393,109,12.436595209891324,109,16.0,109,0.0013689253935660506,109,5.6549607264005015,222
2014,2,19,43.882157426436294,142,16.062226144225512,142,17.0,142,0.0014668530510744961,142,10.106251937100874,271
2014,2,20,43.025675225075027,117,16.639348485105902,117,16.0,117,0.0013538924407672057,117,8.0599839560931485,226
2014,2,21,55.767832518490664,127,15.703505285115922,127,17.0,127,0.0012023969092486006,127,14.646604680831754,239
2014,2,22,67.227537922987167,149,13.847755876403765,149,18.0,149,0.0015713387806411063,149,5.3406335211745128,303
2014,2,23,51.568796011045229,158,12.942738463694791,158,19.0,158,0.0012458863579136827,158,4.109790016138942,313
2014,2,24,57.317188605615556,122,18.542458743985804,122,16.0,122,0.0013100918790889858,122,6.5416766990975965,248
2014,2,25,71.001708150317228,167,9.168888926334203,167,18.0,167,0.0036504424778761061,167,7.3356138333635146,303
2014,2,26,59.997881517266165,146,12.798853867730539,146,16.5,146,0.0024912406465992911,146,7.977868550446928,296
2014,2,27,81.360450563204012,123,12.717741712041516,123,19.0,123,0.0019412090959511925,123,5.0695092812154954,259
2014,2,28,51.321203103815414,124,16.276470475205922,124,18.0,124,0.0034005857468272045,124,10.499427531488706,216
2014,3,1,49.53909921719027,126,14.656657545927569,126,16.5,126,0.0027432512172669786,126,7.7886523897539313,303
2014,3,2,64.859542694378362,152,13.923632401618757,152,17.0,152,0.0018778284115651667,152,9.799024821284501,290
2014,3,3,61.77930211750671,169,12.156106241716278,169,17.0,169,0.0017379214459506431,169,6.3805176200251941,296
2014,3,4,57.62916365413075,176,10.995504013064979,176,15.0,176,0.0016386253803472345,176,4.1307916817620258,314
2014,3,5,52.090870215950396,135,14.063115561810376,135,16.0,135,0.0008090614886731392,135,4.4809066003131122,258
2014,3,6,49.159243567221246,111,22.11214767098156,111,14.0,111,0.0010492531786199235,111,13.50449773893337,220
2014,3,7,63.87590545177278,117,12.502007592845626,117,16.0,117,0.0011889518931772452,117,4.7660674718871228,232
2014,3,8,57.99711860447006,157,13.657352060446401,157,13.0,157,0.0017097148439885205,157,8.258506437959138,295
2014,3,9,59.641752577319586,161,10.293082659356477,161,19.0,161,0.0029143190207888089,161,8.1879969992564643,318
2014,3,10,51.27906673301014,122,16.88773952492248,122,17.0,122,0.001477802756460624,122,7.1582227655869213,247
2014,3,11,69.887333143471352,78,15.435372554937375,78,15.5,78,0.001652927814307612,78,6.4174440051763622,154
2014,3,12,59.201036254081529,66,16.400867584008832,66,20.0,66,0.001567540523700341,66,4.6626732233385511,116
2014,3,13,60.743992153016187,55,15.366722105245909,55,17.0,55,0.0024380333197887038,55,9.7651077505859458,103
2014,3,14,67.817144225826681,48,16.872642984161644,48,19.0,48,0.0015750829430877735,48,6.0248259269543105,114
2014,3,15,60.714285714285715,53,9.271910895151839,53,17.0,53,0.0012468827930174563,53,6.3694236416058434,106
2014,3,16,55.582846715328465,79,10.749207834347237,79,18.0,79,0.0011904761904761906,79,9.6380122739224259,143
2014,3,17,51.693704132869833,49,17.456195859468799,49,15.0,49,0.0016433853738701725,49,6.2065258995900106,99
2014,3,18,44.896012615263139,52,16.944259744686139,52,14.5,52,0.0018455264025718193,52,10.243569460863943,105
2014,3,19,45.590924244613106,46,13.27225514185627,46,12.0,46,0.0016207867212853647,46,6.6022823865643652,89
2014,3,20,35.06369426751592,41,13.67675536128235,41,16.0,41,0.0025518015719097685,41,7.6717844455348683,95
2014,3,21,50.95520631985881,61,21.278826833532023,61,17.0,61,0.0011947827818525772,61,9.1453978854581717,150
2014,3,22,47.525376095222349,119,10.916746905160615,119,16.0,119,0.0032000000000000002,119,9.7496140938264979,228
2014,3,23,60.86894098745006,148,14.441328940206576,148,19.0,148,0.0020216673197452385,148,5.224752627166886,278
2014,3,24,66.354664595939312,114,12.242199848300608,114,18.0,114,0.0014607469317707931,114,4.4438896669950374,213
2014,3,25,49.741407528641574,107,13.901651005013218,107,17.0,107,0.0017527087316762269,107,6.9322792395186701,189
2014,3,26,58.380084151472651,99,17.50472771345089,99,17.0,99,0.00095712098009188363,99,8.9550788373761065,175
2014,3,27,63.594802126402833,105,11.616658047752987,105,17.0,105,0.0010890280424720937,105,4.0641271768416436,217
2014,3,28,63.754286434694905,83,11.797181721584838,83,18.0,83,0.0018880565198854985,83,4.0135678428856227,164
2014,3,29,57.178746867167916,145,15.944589925061628,145,15.0,145,0.0013214767502684249,145,7.0762054719474792,258
2014,3,30,63.804777216352782,135,17.387223399968121,135,17.0,135,0.00083229296712442784,135,7.8496972885979908,260
2014,3,31,47.094402913551846,99,18.728063189606328,99,15.0,99,0.00084509422800642267,99,10.889483413479454,201
2014,4,1,43.834096807338184,110,15.987654931235497,110,17.0,110,0.0010997834875123755,110,8.1295799262467217,195
2014,4,2,41.534225537516456,101,20.700906313579672,101,17.0,101,0.00080829621476602399,101,10.651966998151813,178
2014,4,3,42.935795736241943,111,18.646482527038732,111,16.0,111,0.0010450534138411519,111,13.750028054201204,215
2014,4,4,57.777738540979016,108,16.682901404981287,108,16.0,108,0.0015372031420957462,108,6.5220511899769189,220
2014,4,5,58.373058458062694,105,14.291328911718759,105,16.0,105,0.0025046382189239332,105,7.4004747644374653,236
2014,4,6,73.806966145833329,63,20.328120857013335,63,16.0,63,0.0020583433884590815,63,11.724233085585858,131
2014,4,7,44.608243297318928,53,21.819773574535876,53,16.0,53,0.0012566760917373547,53,12.129861114322619,118
2014,4,8,51.321239861686188,92,22.130492452165154,92,14.0,92,0.0010456994881276737,92,14.378126356803552,165
2014,4,9,53.784372559020142,132,17.394136418337567,132,15.0,132,0.001233596025453827,132,7.7491468152379843,219
2014,4,10,63.194951568667825,92,15.843821931847859,92,16.0,92,0.0012735498488336016,92,8.3713962908205275,172
2014,4,11,50.834915254237288,99,16.11130018088171,99,18.0,99,0.0010090817356205853,99,4.432295082187732,186
2014,4,12,57.498306724721822,71,18.196507764074692,71,14.0,71,0.0021168221207911622,71,11.550506920886972,162
2014,4,13,48.973137354282819,119,18.651307096317318,119,17.0,119,0.0013679890560875513,119,10.383840622639816,219
2014,4,14,42.751529706023014,124,24.127769292928498,124,16.5,124,0.00070912143067983582,124,4.5585174441176566,227
2014,4,15,65.177477840451246,111,17.605967595145092,111,15.0,111,0.00082576383154417832,111,8.7531099969540644,199
2014,4,16,50.76348747591522,79,17.253388715974477,79,13.0,79,0.00060524067217317004,79,5.2408444083877423,171
2014,4,17,54.193741209563996,69,15.335738118394081,69,15.0,69,0.0012606599925843529,69,7.2968803543471088,133
2014,4,18,43.009420598237931,90,14.741789204528967,90,16.5,90,0.0013273440544030258,90,8.6994031139902255,175
2014,4,19,59.085153193687717,100,14.293912931633443,100,17.0,100,0.0019303335756734122,100,7.9418407042057879,207
2014,4,20,54.39958459817862,107,18.241161409183928,107,17.0,107,0.0019623233908948193,107,8.4622859854812518,211
2014,4,21,56.52826486655897,94,18.932588402741029,94,17.0,94,0.0013403000340374959,94,6.9954474664188959,165
2014,4,22,60.192835028748341,123,18.410284553402793,123,16.0,123,0.0017286084701815039,123,5.5808299479107069,253
2014,4,23,64.482215994826475,158,16.10529266451832,158,15.0,158,0.0010582230153131096,158,8.3456755311647228,336
2014,4,24,55.41830417227456,186,17.314989692971235,186,16.0,186,0.00097703957010258913,186,6.6243600632911139,400
2014,4,25,69.911894273127757,170,21.991350804129713,170,17.0,170,0.0011405759908753922,170,5.4685563138453617,328
2014,4,26,72.995283018867923,206,17.782206140808352,206,18.0,206,0.0010066225165562914,206,10.561491072095754,446
2014,4,27,63.401809380495678,240,15.523589112029908,240,17.0,240,0.0020891331158148156,240,8.3511435944542001,510
2014,4,28,50.446443434278763,206,21.717166971722349,206,16.0,206,0.00045952582678748365,206,8.5529456837026352,360
2014,4,29,74.983086239298387,170,20.103612173022196,170,16.0,170,0.0010616612875828095,170,11.915457043200508,356
2014,4,30,67.263932448733414,122,19.354749704181312,122,17.0,122,0.0017226528854435831,122,12.585221031873848,322
2014,5,1,64.453092487702335,104,15.033658876768126,104,19.0,104,0.0016695635812630808,104,4.1219205210138661,256
2014,5,2,55.559033847131737,138,16.559448470809258,138,18.0,138,0.0012662919266168385,138,9.7608581189278443,282
2014,5,3,57.298227320125129,194,15.095442451397547,194,17.0,194,0.0012265590928914087,194,10.602044241387247,390
2014,5,4,66.798252825329087,140,16.172603078794847,140,17.0,140,0.0011970534069981583,140,10.396695241974042,342
2014,5,5,41.10755021710311,160,17.556030993392149,160,16.0,160,0.0013792035828552461,160,11.174378020764159,334
2014,5,6,55.774935649935649,154,9.5385911962214163,154,19.0,154,0.0021978021978021978,154,3.8697172255517014,358
2014,5,7,65.402435787914357,168,10.364780933584834,168,20.0,168,0.002061335486201109,168,0.68559297545385534,494
2014,5,8,61.624215663490588,66,22.637272127674702,66,16.0,66,0.00077239958805355301,66,11.690691125152245,172
2014,5,9,63.465603112840469,106,14.771281056814184,106,16.0,106,0.0019426456984273821,106,4.5773177061210424,214
2014,5,10,80.276294277929154,157,12.773239436205898,157,19.0,157,0.0015580057526366252,157,4.1912620838616803,388
2014,5,11,65.090190336749629,222,12.829379434573267,222,20.0,222,0.0022679618297744876,222,6.1594550507419363,520
2014,5,12,62.924265692899233,264,16.342552713295103,264,16.0,264,0.0013705552779513816,264,10.638253283787346,498
2014,5,13,63.886747828110728,264,16.534943010163971,264,17.0,264,0.0015766653527788726,262,5.3760821929232838,538
2014,5,14,63.721430783315583,204,14.772026926401708,204,16.0,204,0.00094643601925914977,204,4.5856298402335263,484
2014,5,15,73.492366412213741,213,8.1188593492844703,213,19.0,213,0.0026014066865786686,213,3.8745266202508013,504
2014,5,16,57.988172043010749,201,16.261793756953875,201,16.0,201,0.0020121665886757138,201,11.584269550164228,458
2014,5,17,67.056450763559766,142,18.06911252656931,142,20.0,142,0.0015769366715353364,142,9.4131795468607145,297
2014,5,18,69.088121663983742,80,16.112393208269594,80,17.0,80,0.001135028055975049,80,7.4172914375683181,179
2014,5,19,67.23838737949167,125,12.068114207890439,125,17.0,125,0.0016252390057361376,125,6.1692026754367957,229
2014,5,20,50.446585719059819,65,18.392910745193216,65,17.0,65,0.00084685036805419846,65,9.494485596370339,143
2014,5,21,65.395493395493389,81,13.17322741413745,81,17.0,81,0.001271725307333616,81,11.86598540372108,141
2014,5,22,76.930974940332334,80,18.367387599777871,80,17.0,80,0.0012998184666313973,80,6.6827941044069563,166
2014,5,23,64.310124200225815,87,18.853250860649265,87,16.0,87,0.001498252039287498,87,4.8901818835216257,190
2014,5,24,65.829234781627292,74,17.518734443208977,74,18.0,74,0.0023754810811823764,74,7.5594286598529932,160
2014,5,25,63.628044201265958,41,16.79209827563534,41,17.0,41,0.0017551557700745941,41,5.7701328534361744,95
2014,5,26,59.960262345679013,83,12.812884822276501,83,18.0,83,0.0024247935136773508,83,5.0674103009153146,168
2014,5,27,45.228453142642074,71,20.990303134196164,71,16.0,71,0.00087417082326322827,71,4.466128933700551,162
2014,5,28,66.124203821656053,79,17.463021868093115,79,17.0,79,0.00122389941772058,79,6.6086903489452373,170
2014,5,29,61.918793252444758,58,14.578748565620257,58,18.5,58,0.0020750504974949386,58,5.5095228443027402,158
2014,5,30,53.121293965993495,49,17.52601321822759,49,17.0,49,0.0022401991288114498,49,5.3480872669119286,109
2014,5,31,75.364723978807035,45,13.908767919312933,45,17.0,45,0.0017931858936043037,45,4.0840741782668868,84
2014,6,1,58.436905003038284,67,15.846410113544625,67,17.0,67,0.0027427058211566655,67,6.6746228913265249,162
2014,6,2,59.037013669821242,61,18.505772235682258,61,16.0,61,0.0014689680499449136,61,12.084328709869082,109
2014,6,3,82.521969818162432,42,12.634774770753451,42,17.0,42,0.0034058716508494355,42,4.3774481924704851,73
2014,6,4,55.139406326366199,74,17.712508537246787,74,17.0,74,0.00090648051000911142,74,6.5609267700168683,136
2014,6,5,92.524432956918901,60,14.542491099370471,60,17.0,60,0.0012100000471885707,60,4.2805415536712479,120
2014,6,6,71.237320424815437,58,16.465728066955293,58,17.5,58,0.0022473598546188527,58,9.7257393027985319,118
2014,6,7,54.86672459137646,62,18.556792193707992,62,16.0,62,0.001403607420770087,62,8.2308355454182482,141
2014,6,8,69.357625624449014,79,20.872124894971535,79,17.0,79,0.0010061427663630588,79,4.4961748776476682,156
2014,6,9,59.667465761616263,64,15.373210864834173,64,17.0,64,0.00067762517279349789,64,5.7506329326130743,120
2014,6,10,78.349514563106794,67,10.837083522477485,67,17.0,67,0.0019147917663954045,67,3.618129389885854,122
2014,6,11,59.306319817956144,87,16.930909165407808,87,17.0,87,0.0012780573528237079,87,13.457243687889465,139
2014,6,12,62.136438356164383,97,16.083032062206289,97,18.0,97,0.0021808552067918061,97,4.7450985952629985,177
2014,6,13,56.985128264442352,116,16.884300581037746,116,17.0,116,0.0015350304648470664,116,11.34298784716515,210
2014,6,14,58.077446086613222,80,24.981608667495873,80,17.0,80,0.0016472900838817185,80,4.2283928185792803,164
2014,6,15,62.5,93,13.575888267960913,93,17.0,93,0.00234192037470726,93,4.1459694926018562,186
2014,6,16,58.536040850255311,93,16.485143887703082,93,17.0,93,0.0018310546875,93,4.4416624015812278,194
2014,6,17,42.620588751042689,84,22.752744190396129,84,13.0,84,0.0013226312484479084,84,18.255008116155064,171
2014,6,18,61.729787234042554,63,23.940796952720529,63,17.0,63,0.0018938236911234651,63,7.6406472158623933,147
2014,6,19,66.862701848698123,76,16.899243977465709,76,16.0,76,0.0010075535230337079,76,6.4562579625096914,153
2014,6,20,63.982430824059442,68,17.049446906281634,68,15.5,68,0.00083577050256062105,68,8.9814405232855741,172
2014,6,21,48.720632446275474,87,18.886695419028502,87,15.0,87,0.0011106997408367272,87,10.79348909532812,197
2014,6,22,60.00926917881597,117,14.520235392665549,117,17.0,117,0.0021876519202722413,117,9.1105344145199716,244
2014,6,23,80.797489895766859,81,11.923730738107109,81,19.0,81,0.003040668947168377,81,4.5336039669876866,161
2014,6,24,82.011047070124874,63,14.206036031657497,63,18.0,63,0.0034079434533826995,63,7.4057146512655159,154
2014,6,25,66.53867905473642,75,11.523635818883918,75,17.0,75,0.0015434650791025853,75,10.194879810649613,194
2014,6,26,71.220605906313637,94,13.978720105848765,94,17.0,94,0.0015570042543805603,94,4.1141100783888014,182
2014,6,27,46.301909150255184,90,20.183996658059542,90,15.0,90,0.0013995998029671859,90,9.1898435778563794,182
2014,6,28,53.302390755180738,100,14.502915852642756,100,17.0,100,0.0014785304570393274,100,7.7756812801386239,204
2014,6,29,44.076292042657919,93,20.863167811535728,93,16.0,93,0.0012021940040574048,93,10.616529623599275,180
2014,6,30,66.068808828302494,93,14.811920589628384,93,16.0,93,0.0020738282870178351,93,7.3734375361933866,171
2014,7,1,66.609815786955991,100,16.589169120604183,100,17.0,100,0.0024011078482964205,100,4.1004807923705675,198
2014,7,2,45.337012763021733,95,13.631026290015015,95,16.0,95,0.0016494494507138873,94,4.5533738246637228,190
2014,7,3,77.509671776931782,127,11.10660089319823,127,23.0,127,0.0015867203710484561,127,7.1212593109286448,212
2014,7,4,55.249068605625219,114,15.612469121857794,114,16.0,114,0.0010434971149440684,114,6.6652313333357114,250
2014,7,5,49.804114749348017,113,19.088777036533234,113,16.0,113,0.0012238965807389276,113,9.8023521115075081,217
2014,7,6,69.959339774557165,125,11.823499771981568,125,17.0,125,0.0018566886302490721,124,4.224895495976547,231
2014,7,7,85.563209142859648,74,18.376271311130573,74,17.0,74,0.0020479330033200422,74,3.9753898136259962,173
2014,7,8,59.951140065146582,117,15.791563744311272,117,17.0,117,0.001342065707537041,117,4.2707122662799382,234
2014,7,9,62.113644677478355,131,19.143986028772947,131,16.0,131,0.0011720581340834506,131,11.537863309601757,260
2014,7,10,62.124110671936762,139,14.723199856625065,139,17.0,139,0.0012802458071949814,139,6.0777926974366938,259
2014,7,11,61.2738603988604,133,17.685082620931571,133,17.0,133,0.0011599390203486444,133,12.087803372447377,271
2014,7,12,81.151442880992136,127,13.458539535493269,127,18.0,127,0.0019739439399921043,127,4.6447321363439507,270
2014,7,13,87.468613474361916,147,11.687418740976099,147,20.0,147,0.0020294266869609334,147,7.0873352426421308,291
2014,7,14,75.131479989255979,121,13.128907803208048,121,17.0,121,0.0021099452554744526,121,6.2662648657891555,256
2014,7,15,57.426931309593307,135,16.694590680538301,136,16.0,135,0.0019770300044226253,136,8.3796629469643875,261
2014,7,16,61.791740674955598,117,15.362595817495603,117,16.0,117,0.0023806432065099771,117,10.526051783273406,260
2014,7,17,79.003120263742133,84,14.018441157758605,84,19.0,84,0.0040278173667435413,84,10.111068971386636,190
2014,7,18,71.055204280155635,85,15.162105483751343,85,19.0,85,0.0025863038344765546,85,8.11378636157065,176
2014,7,19,73.833093614570828,112,14.78040947922811,112,20.0,112,0.0040523770880956916,112,8.7764677955183714,257
2014,7,20,90.019029509011247,142,9.7891987346020652,142,22.0,142,0.0023066810991284464,142,4.4427915277079384,294
2014,7,21,71.499189627228532,137,17.984562219901171,137,20.0,137,0.0020382742611255804,137,3.9338197296512041,286
2014,7,22,72.236257541914654,110,13.709084654508256,110,21.0,110,0.0021507102774367994,110,9.7795573142030143,246
2014,7,23,69.420607408583294,124,14.232058984602606,124,19.0,124,0.0015851678292905847,124,6.31072026426226,256
2014,7,24,89.390681873331715,101,9.7231668549530479,101,24.0,101,0.0030554343081623746,101,3.8766654841603034,215
2014,7,25,88.000176772140705,113,13.649019698707288,113,24.0,113,0.0040110182187213066,113,7.5508290450314268,191
2014,7,26,90.121134020618555,97,10.76200177551938,97,22.0,97,0.0021603761596136737,97,6.3112007884802352,182
2014,7,27,75.506707946336434,131,9.4603703737971419,131,25.0,131,0.0023148148148148147,131,6.6500415669827735,267
2014,7,28,81.454400192945826,124,14.812955692838418,124,22.5,124,0.0040304684176004531,124,6.8669724912196912,218
2014,7,29,63.975751697381185,93,16.674806201887325,93,19.0,93,0.0019369334469667623,93,8.7026843666944735,190
2014,7,30,66.959572685379143,99,18.72213530458821,99,21.0,99,0.0018013592074019487,99,8.9464026608853509,211
2014,7,31,85.612523717348552,94,15.194855277980711,94,22.0,94,0.0026457012318124255,94,5.9937628902856686,204
2014,8,1,72.47899159663865,109,21.129618766969511,109,23.0,109,0.0020790020790020791,109,11.447818466193732,237
2014,8,2,63.93557727108216,137,22.062784825774308,137,19.0,137,0.0018502943650126156,137,8.1336093955958013,273
2014,8,3,86.156795863290398,98,12.102941154383592,98,20.5,98,0.004102764351566035,98,9.245730221144532,212
2014,8,4,77.709340459127901,133,15.567503819893359,133,21.0,133,0.0031481013014025916,133,9.7167686753815357,235
2014,8,5,80.306220095693774,111,15.358811355980226,111,23.0,111,0.0023596035865974517,111,6.3248652029751558,215
2014,8,6,80.269254722856545,105,17.345979608632796,105,19.0,105,0.0036700868192580901,105,6.3507170383046043,216
2014,8,7,90.78395513289442,99,16.615769974159296,99,22.0,99,0.0022067305281107379,99,4.3261771644014262,231
2014,8,8,69.258889996676643,101,19.34415364922021,101,20.0,101,0.0017509301816590063,101,9.7969439794873878,193
2014,8,9,69.097199486397912,106,12.367174497506223,106,21.0,106,0.0023550347995683466,106,4.4742927266524823,199
2014,8,10,78.733253588516746,83,17.262458388996322,83,20.0,83,0.0033675307385073222,83,12.676302649288452,194
2014,8,11,71.729963311815055,110,17.665918580080568,110,20.0,110,0.0014665538631667809,110,6.8224491468268393,234
2014,8,12,77.83759545849864,136,12.481975599027519,136,24.0,136,0.0028109886591510371,136,8.5425215575083815,225
2014,8,13,85.249211079943905,114,16.733328577524631,114,21.0,114,0.001919048822688286,114,7.6112599993726713,235
2014,8,14,78.672684791843665,127,12.653707996900811,127,24.0,127,0.0025694097494825493,127,6.0203072244871842,217
2014,8,15,53.932268095805213,104,10.637087567543295,104,23.0,104,0.0033859474717219734,104,9.7410312399355288,208
2014,8,16,58.209246575342462,132,15.364663348250858,132,19.0,132,0.003201298540276178,132,10.725297686022266,226
2014,8,17,52.277906676978603,125,12.072777671245477,125,21.0,125,0.0049516092730137297,125,12.16427517749543,230
2014,8,18,77.248400586404244,104,13.242726222053218,104,22.0,104,0.0020549957305736749,104,5.0415632882036538,197
2014,8,19,88.757089352594974,105,17.925591038002683,105,23.0,105,0.0018122508155128669,105,9.3454899304586121,201
2014,8,20,66.735691987513007,127,15.365717500567262,127,19.0,127,0.0023827439177326309,127,7.6196975799911639,231
2014,8,21,62.251143566506222,112,15.034896148562252,112,19.5,112,0.0021042166956798704,112,7.5361152433232199,218
2014,8,22,64.594088706572762,136,17.832066565671745,136,20.0,136,0.0030800578063782721,136,10.603974208232776,231
2014,8,23,67.934626212073823,111,14.462424704567395,111,21.0,111,0.0024916943521594683,111,7.77912358548061,241
2014,8,24,68.33481916206712,128,15.264564627810966,128,19.0,128,0.0026809651474530832,127,12.057310659406573,241
2014,8,25,73.508078607013175,110,11.190916135586267,110,20.0,110,0.0016092443461119754,110,9.1424510043632932,225
2014,8,26,60.886935676554373,176,16.204744336245525,176,19.0,176,0.002017716328075082,176,9.732028369792781,328
2014,8,27,47.269430072288756,142,17.18977643270054,142,19.0,142,0.0015964094821707033,142,11.1838183453072,238
2014,8,28,74.568894952251028,101,19.453616871300301,101,21.0,101,0.0019376324553436271,101,9.1025617191628392,207
2014,8,29,71.103831573910611,112,21.324226122425657,112,19.5,112,0.0018076161118547257,112,9.2845294426163321,225
2014,8,30,71.691675592317949,126,18.264635366819071,126,20.0,126,0.0020106909032438563,126,11.491319016795973,233
2014,8,31,80.107540752902551,117,14.097623423842036,117,21.0,117,0.0022526999271185316,117,10.437966716774341,243
2014,9,1,66.963081861958273,157,17.167475954071733,157,20.0,157,0.0013406388435532757,157,10.335500900750857,303
2014,9,2,79.120436817472694,113,14.602917800645645,113,21.0,113,0.0028422548555187117,113,7.4234764558061812,219
2014,9,3,57.411167512690355,119,12.258446292818313,119,20.0,119,0.0019815713861091847,119,10.744071885531937,224
2014,9,4,87.758038585209007,91,14.158125254229336,91,23.0,91,0.0025646286417726713,91,8.3125597543718399,196
2014,9,5,63.565544909893134,96,16.468821909949344,96,19.0,96,0.0017647096308156538,96,10.309084016660922,166
2014,9,6,64.550657298096496,108,18.401322538846642,108,19.0,108,0.0011338683541258971,108,10.332416272929942,216
2014,9,7,74.739137910889454,124,16.381208770669907,124,19.0,124,0.0017828105056282766,124,10.732922722433571,238
2014,9,8,51.92686997420725,99,20.029386983094085,99,19.0,99,0.0013287642492481992,99,13.688970156641103,197
2014,9,9,62.425155279503102,94,14.700586815283177,94,19.5,94,0.0017905761566980446,94,7.9221427741812533,191
2014,9,10,90.799687247780469,84,12.963349372943139,84,23.5,84,0.0023914096068137539,84,4.1232075492922666,184
2014,9,11,75.912638088026881,80,19.113495275578224,80,19.0,80,0.0024951864961934105,80,9.8702615033042314,167
2014,9,12,52.265622852923215,88,23.832872810251914,88,18.0,88,0.00077309913838444688,88,12.000374069731278,180
2014,9,13,64.401822276822273,133,17.788841771411629,133,19.0,133,0.001145446848776115,133,9.303317072649909,241
2014,9,14,67.439150764564644,129,16.517055360861953,129,19.0,129,0.0017288661023011805,129,12.383877819736478,244
2014,9,15,60.650431179333026,76,17.005411907297002,76,19.0,76,0.0011721019256716793,76,7.7979634870005805,183
2014,9,16,96.129770992366417,87,13.634999245801982,87,25.0,87,0.0026032823995472553,87,7.7701425200573402,177
2014,9,17,72.097357267840579,112,18.333783433694066,112,19.5,112,0.0016876345307355579,112,14.16296466576631,225
2014,9,18,75.905920344456405,131,16.227371353648302,131,20.0,131,0.0024943064743520225,131,12.626714710097463,219
2014,9,19,68.396274558917241,108,18.640488572292462,108,19.0,108,0.0018961150091850942,108,12.404123503932624,212
