year,month,day,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2014,9,18,68.872763419483107,217,11.676752319495771,217,35.0,217,0.0026702269692923898,217,4.5891573104460299,327
2014,9,19,65.077228847245877,219,10.962904780969703,219,30.0,219,0.0019807260122652651,219,4.5027953580333104,336
2014,9,20,62.146855793361681,210,11.01129554686313,210,33.5,210,0.0025482465943946408,210,4.5504489453420573,332
2014,9,21,63.62676056338028,255,8.5473710985499878,255,35.0,255,0.0019241870309794113,255,4.5561617577835758,372
2014,9,22,69.869934024505184,193,9.0169764180090297,193,42.0,193,0.0030040643223184309,193,4.4578566432963402,302
2014,9,23,67.192486455660116,188,11.282707214297613,188,28.0,188,0.0017696184183350983,188,4.5052041891604642,273
2014,9,24,69.260000000000005,141,12.446334607325074,141,34.0,141,0.0024529844644317253,141,4.6083755299642215,204
2014,9,30,84.185654008438817,21,11.699870542404176,21,32.0,21,0.0030222015575961875,21,4.543773480240314,35
2014,10,1,64.624043874356758,64,11.584790920227984,64,24.0,64,0.002527667654754053,64,4.5528675804803616,99
2014,10,2,61.335821398570943,74,13.20877707762102,74,25.5,74,0.0025453303876524095,74,4.5358378225362417,108
2014,10,3,59.380989180834618,67,11.109460177835972,67,30.0,67,0.0021706304265760664,67,4.7333822511193562,115
2014,10,4,58.140122511485451,79,12.005236966330949,79,26.0,79,0.0027085837758875175,79,4.8594768096464618,126
2014,10,5,53.363919129082426,51,9.2656503886051755,51,25.0,51,0.0033557046979865771,51,4.7215892963580428,89
2014,10,6,57.595304639463386,57,7.7528910688694346,57,26.0,57,0.0046610169491525426,57,4.5780176300759869,85
2014,10,7,53.039754246476328,53,10.744793208271593,53,28.0,53,0.0031825020252285617,53,4.4008465557271599,86
2014,10,8,51.381388140659013,84,13.335006291032164,84,24.5,84,0.0025828807818238397,84,4.6389618953462364,135
2014,10,9,66.253677802978089,62,6.8733230830775387,62,31.5,62,0.0031987131296629546,62,4.433853380084912,93
2014,10,10,57.834403937599063,61,14.215174689374919,61,29.0,61,0.0023507024122684278,61,4.7358073249876895,101
2014,10,11,64.627906976744185,93,9.6755741068127303,93,24.0,93,0.0023364485981308409,93,4.6194892792555811,164
2014,10,12,48.990882382737311,47,15.215240557747856,47,25.0,47,0.0015798889431007644,47,4.8460833883649848,82
2014,10,13,57.650757077024359,79,10.56004766009405,79,27.0,79,0.0026306490243040558,79,4.5965510340186482,113
2014,10,14,56.583981337480559,73,9.9909179551469567,73,26.0,73,0.0025944955995319732,73,4.7521068852051602,103
2014,10,15,59.810212952039805,42,12.819969676112233,42,24.0,42,0.0026785555498599761,42,4.349023598364929,77
2014,10,16,57.882882882882882,65,7.9670607561224172,65,29.0,65,0.0027491408934707906,65,4.5112437229500291,111
2014,10,17,44.06435366536094,97,9.5542080075561238,97,29.0,97,0.003376304481276857,97,4.8297939704968798,126
2014,10,18,75.761140189415414,76,8.821275756317009,76,28.5,76,0.0023986040548676598,76,4.5608226402617822,117
2014,10,19,46.023473292876275,76,8.5828387453769821,76,24.0,76,0.0022688839450591275,76,4.4040326583514338,103
2014,10,20,64.718346253229967,93,8.2605471293387005,93,25.0,93,0.0018396186972154862,93,4.4844994044669084,138
2014,10,21,44.708333333333336,75,8.1389841416769322,75,25.0,75,0.0029990403071017274,75,4.6144604194301388,96
2014,10,22,48.728396045918366,68,6.7670216739579194,68,24.0,68,0.0031126368854970323,68,4.5014944564005859,96
2014,10,23,56.435677867121868,54,6.237895124007828,54,27.5,54,0.0021278106526778627,54,4.2097979888571633,86
2014,10,24,55.197802787847891,78,7.129175102199949,78,25.0,78,0.0015001700635080052,78,4.2627478080182302,106
2014,10,25,55.084380610412929,87,7.6508390677866478,87,28.0,87,0.0024871497264135302,87,4.4964902315846809,125
2014,10,26,55.801775118562745,44,10.74006329390877,44,24.0,44,0.0022989453244855996,44,4.3108279739715192,67
2014,10,27,59.400167785234899,55,9.0454516181925655,55,25.0,55,0.002403846153846154,55,4.8459493280924031,78
2014,10,28,37.854671280276818,77,8.5448160449513555,77,25.0,77,0.0021997360316761989,77,4.6306492037488951,93
2014,10,29,58.765057175556379,62,7.0339424545077733,62,25.5,62,0.0032791158377645708,62,4.5929765848653537,73
2014,10,30,46.960396039603964,67,3.7976464729791983,67,27.0,67,0.0044682752457551383,67,4.5880449554023324,99
2014,10,31,46.21875,43,1.4764139719038845,43,22.0,43,0.019408502772643253,43,4.5943585516416707,52
2014,11,1,42.749347258485642,71,2.8416617751747757,71,24.0,71,0.007716870675891432,71,4.58852542107664,93
2014,11,2,40.171850587740593,90,3.7029583786431992,90,23.0,90,0.0083666453149472877,90,4.5825261328898801,125
2014,11,3,52.541269421277676,72,2.7366653768495359,72,23.5,72,0.012898520442175855,72,4.6427668691201163,88
2014,11,4,59.428571428571431,27,6.7013503139218811,27,23.0,27,0.003084832904884319,27,1.6247430881715483,56
2014,11,5,61.154791154791155,37,9.3511875089528722,37,25.0,37,0.0029069767441860465,37,4.5410875750640827,61
2014,11,6,62.308623298033282,55,4.907000115307067,55,29.0,55,0.0038697928522649669,55,4.2619854228242886,78
2014,11,7,53.078316422973565,52,3.9837838277724833,52,28.0,52,0.0044945470568795217,52,4.5843826032946193,76
2014,11,8,60.644949913384053,78,3.9723658115730682,78,28.0,78,0.004108122388275388,78,4.5393177251824381,113
2014,11,9,64.056439754346513,48,1.0717123852961659,48,33.0,48,0.049595195522556715,48,4.5942627737204225,79
2014,11,10,62.070581696924783,63,2.6893458889832433,63,31.0,63,0.010172939979654121,63,4.2761412624269308,92
2014,11,11,57.642857142857146,83,7.7119791583588437,83,30.0,83,0.0038809831824062097,83,4.6341411932560979,101
2014,11,12,64.259588607474242,70,9.4279584181184095,70,25.5,70,0.0031469895920668211,70,4.5189609281131151,115
2014,11,13,63.222222222222221,45,15.524926074724144,45,26.0,45,0.0035494115449280776,45,4.7663342619614681,72
2014,11,14,92.482874168302573,66,7.0511238028499799,66,35.0,66,0.0043582274287708002,66,3.5817085465086516,104
2014,11,15,60.412628487518354,93,10.053464435630993,93,28.0,93,0.0023174971031286211,93,4.3353010426074157,134
2014,11,16,64.02263728557557,60,10.57162804976285,60,27.5,60,0.0023993255895446309,60,4.5414029126770785,94
2014,11,17,54.262979435333023,56,8.0837458001434221,56,25.5,56,0.0031473072142854004,56,4.4334935081918099,87
2014,11,18,53.283408902049366,54,14.763001291506519,55,26.0,54,0.0014521717876090927,55,4.5777182991036653,103
2014,11,19,61.383782936010036,81,9.2891825783046436,81,29.0,81,0.002973358705994291,81,4.5118665844343981,123
2014,11,20,60.021118876887236,53,11.772801437680062,53,29.0,53,0.0016890533258264297,53,4.2017894091924504,88
2014,11,21,78.080323292358941,32,5.5876296574558539,33,30.0,32,0.0052611067809820731,33,2.8308127141716208,56
2014,11,22,61.79219563970166,66,10.328091177394521,66,29.0,66,0.003564485628416718,66,4.5715282228354939,103
2014,11,23,61.209859154929575,49,6.8959843871492721,49,26.0,49,0.0034482758620689655,49,4.577579352355559,87
2014,11,24,57.546679407548972,46,7.6522779194828345,46,31.0,46,0.0029357803379734342,46,4.3443490247102474,71
2014,11,25,68.928684780687149,44,6.6333572264744358,44,29.0,44,0.0054223217595783689,44,3.962322413989142,69
2014,11,26,74.346914130868896,56,3.5421250449658808,56,29.0,56,0.0059383150336832849,56,4.2584699149961223,90
2014,11,27,78.488968552096125,46,5.7469742117303602,46,29.0,46,0.0050055403904953697,46,4.3155111551408663,72
2014,11,28,81.05263157894737,55,1.7524619724954298,55,31.0,55,0.013484740951029099,55,4.1378009425188935,85
2014,11,29,66.352941176470594,43,3.3278756169951254,43,31.0,43,0.0065123010130246021,43,3.9164540234076557,67
2014,11,30,87.750890786628105,52,3.67588584392163,52,38.0,52,0.0060411863168727056,52,4.2607145911326949,74
2014,12,1,78.950237674780439,38,11.167913185098648,38,28.5,38,0.0071295316229244583,38,4.0048745526512111,56
2014,12,2,54.567621971077557,26,8.6656870179582679,26,26.0,26,0.0021764031384757117,26,4.3640227923973001,46
2014,12,3,53.984978740776626,28,13.463272928312291,28,28.0,28,0.0020540131089471642,28,4.686791672264822,49
2014,12,4,59.9385406150694,32,16.102668844591456,32,26.5,32,0.0034185996003979397,32,4.4918826089377104,48
2014,12,5,55.897042487646864,38,14.008995534912676,38,25.0,38,0.0031094972388924155,38,5.4598376999088938,49
2014,12,6,57.212490023022433,50,11.846559383684028,50,26.0,50,0.0022571644204511018,50,4.7670554020087437,68
2014,12,7,63.78091931216931,28,10.020058152240338,28,25.0,28,0.0035163655951250539,28,3.2564517863022684,45
2014,12,8,73.726190476190482,19,7.1639592944187829,19,35.0,19,0.0031046258925799442,19,3.6757600271934625,29
2014,12,9,73.686941945438974,30,8.8032332110104967,30,30.5,30,0.0020602908099781282,30,4.5877099351462372,51
2014,12,10,82.275578963674391,23,11.300897904633796,23,27.0,23,0.0041937063793314562,23,4.5505108001270269,42
2014,12,11,54.607220728960343,28,10.379758017117556,28,23.5,28,0.0034584208252938162,28,4.0926583902970037,48
2014,12,12,64.040784603997039,26,13.38491931913379,26,24.0,26,0.0018718794871868069,26,3.512602553130872,70
2014,12,13,90.663762219691179,22,13.647786217843308,22,25.0,22,0.0016136568062177017,22,3.8372205309970138,40
2014,12,14,62.819186046511625,25,5.2892452688397693,25,26.0,25,0.0067704334473371952,25,4.4612203718406445,44
2014,12,15,50.184452245166185,30,9.6903995755303782,30,27.5,30,0.0022290259348929408,30,4.5953944379638285,48
2014,12,16,51.517082785808149,19,7.1928068968628835,19,32.0,19,0.0015600624024960999,19,6.045694752943696,32
2014,12,17,60.505907626208376,23,13.408690534704514,23,24.0,23,0.0017893088794453142,23,3.0567284833636483,52
2014,12,18,58.794117647058826,21,5.9360756537024528,21,27.0,21,0.0047179487179487183,21,3.8519459016662587,46
2014,12,19,54.946055173755184,30,9.2625164659224311,30,26.0,30,0.0024215766345843082,30,4.5326956688539779,50
2014,12,20,69.698095709612062,28,6.9943012689416904,28,25.5,28,0.0035487309076053294,28,4.5653897070103024,44
2014,12,21,57.436790743507423,35,12.374000356521579,35,23.0,35,0.0026134030240806422,35,4.6135855290072589,57
2014,12,22,78.989024390243912,32,4.7573436574945003,32,26.0,32,0.0044001754840617396,32,4.5097677956145672,53
2014,12,23,55.122320086994279,34,15.54760611491707,34,26.0,34,0.0034760026755903295,34,4.3136556762761975,53
2014,12,24,65.954152823920268,25,7.6334372151068957,25,28.0,25,0.0056198347107438013,25,4.1923878084828248,48
2014,12,25,58.747565627476298,38,10.103216981470705,38,27.0,38,0.0033517565110068506,38,4.5860715327949757,61
2014,12,26,66.713457912333922,42,5.670358305696614,42,25.5,42,0.0039965351817921489,42,3.397152844376039,68
2014,12,27,55.529729729729731,31,7.7348849507266513,31,26.0,31,0.0032487434105676108,31,4.7021476270047291,55
2014,12,28,66.596810933940773,31,7.8589357589915458,31,30.0,31,0.0037850113550340651,31,4.6081957802132436,46
2014,12,29,43.199195171026162,28,13.867060289574308,28,25.0,28,0.0029442395556076848,28,4.536996253183494,48
2014,12,30,72.520833333333329,25,9.4221766229848463,25,26.0,25,0.0027387880862718246,25,7.1322300712843347,44
2014,12,31,54.86001694197374,25,6.1944987627441419,25,26.0,25,0.0034904013961605585,25,4.6830644542316353,40
