year,month,hour,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2014,7,21,36.41044391350983,274,7.7588299082177414,274,19.0,274,0.002080669224211424,274,4.6473022263126946,389
2014,7,22,38.38604651162791,295,8.3971855868404539,295,19.0,295,0.0019370052214923363,295,4.631890530080593,367
2014,7,23,51.689997502793084,164,11.943238252034213,164,20.0,164,0.0014669946681306334,164,4.3812954807344404,291
2014,8,0,58.076841937335509,114,12.225586490198545,114,21.0,114,0.0016894796122091655,114,4.4155815808849503,191
2014,8,1,52.509110988404196,71,14.507925266729041,71,22.0,71,0.0011025358324145535,71,4.4080197908189742,111
2014,8,2,48.111739915713429,47,16.056009395998998,47,22.0,47,0.0028614164011185536,47,4.2287098319155936,76
2014,8,3,45.541304347826085,25,18.767316579760191,25,20.0,25,0.0008989661888827848,25,4.2608897550690363,43
2014,8,4,47.470305236018021,16,8.8784759186466786,16,21.0,16,0.0014556898584863981,16,4.3018428083831877,31
2014,8,5,48.835341284821226,24,6.0962693813263042,24,21.5,24,0.0052070460551683923,24,4.6996548772357647,39
2014,8,6,53.276917536910332,23,18.394577320273374,23,16.0,23,0.00066946625281480128,23,4.5647295588004058,49
2014,8,7,55.806953339432752,51,11.741140142059965,51,20.0,51,0.002141545992249643,51,4.596014684062065,95
2014,8,8,48.654199475065617,93,12.947578329549525,93,20.0,93,0.0017984600685662902,93,4.6688530379844035,154
2014,8,9,46.009654190076759,155,16.976596100755298,155,21.0,155,0.0012449424214130097,155,4.6315443411408665,244
2014,8,10,49.147262914417887,169,14.331367652354414,169,22.0,169,0.0016074216956002572,169,4.4655113798490769,291
2014,8,11,44.389335827876522,211,15.834736234200735,211,21.0,211,0.0016783803629497535,211,4.3708035032239163,343
2014,8,12,52.961345663265305,176,13.317795917974021,176,21.0,176,0.0014045078666676599,176,3.7086651776633137,296
2014,8,13,50.396374326310635,169,12.601452293625837,169,20.0,169,0.0017885367273937276,169,3.8628158206408871,324
2014,8,14,50.525358516963976,207,12.164248581632167,207,20.0,207,0.0019880715705765406,207,4.366973994368915,341
2014,8,15,53.403508771929822,205,14.59681587044324,205,22.0,205,0.0019167287828772228,205,4.3703055761152712,331
2014,8,16,48.048212133386905,155,14.397327877904859,155,21.0,155,0.0015997156061144685,155,4.3950323477311679,255
2014,8,17,49.7197265625,199,8.8010365741977967,199,21.0,199,0.0031218014329580349,199,4.2100397677155987,305
2014,8,18,50.326979403063262,196,13.568507511270894,196,20.0,196,0.0017049135468664052,196,4.4659648280483948,298
2014,8,19,58.7421875,165,10.996120011425443,165,21.0,165,0.0023215861076287319,165,4.5913486492374487,252
2014,8,20,49.743573820066963,188,12.404921904591973,188,20.0,188,0.0022509992111025999,188,4.3763254684602542,313
2014,8,21,60.080460185284991,202,12.8507760509587,202,20.0,202,0.0019692721066343964,202,4.4589942490186303,328
2014,8,22,51.507172131147541,201,10.872869356121104,201,21.0,201,0.0019931662870159455,201,4.5405648598602859,324
2014,8,23,55.563427363220853,150,15.239762915823619,150,19.0,150,0.0014619416413623318,150,4.6217541493085905,269
2014,9,0,75.276304155614497,71,10.734284648386495,71,20.0,71,0.0017811943376769477,71,4.3976588381422275,116
2014,9,1,56.446642134314629,61,12.270343106660464,61,22.0,61,0.0020852785558667913,61,4.6124319123039577,103
2014,9,2,50.4997790972321,36,8.0811700413483898,36,21.0,36,0.00096426707601927604,36,4.8197683497210333,67
2014,9,3,87.917806074522503,14,9.8938088616574458,14,19.5,14,0.0017607400004076529,14,4.2518700442133524,24
2014,9,4,60.88789729032802,20,13.869615188160505,20,18.5,20,0.0015437690433350018,20,6.3228678503908569,37
2014,9,5,54.202216066481995,19,12.336607529737176,19,25.0,19,0.0049135577797998183,19,3.8349803700558511,31
2014,9,6,62.679521276595743,39,17.205292434929074,39,19.0,39,0.0011840601012575536,39,4.8634424590446308,59
2014,9,7,45.743849493487701,39,11.844279765200655,39,17.0,39,0.0020045436322330616,39,4.8328893351513216,66
2014,9,8,44.122926829268295,79,13.005904304954992,79,18.0,79,0.0016729160657629075,79,4.7784079883876558,123
2014,9,9,40.885785641122958,138,15.071116683970651,138,20.0,138,0.0019250719829917917,138,4.6981632451121378,198
2014,9,10,42.5236013986014,133,17.163373957974574,133,19.0,133,0.0016165037333538603,133,4.4295244403781036,242
2014,9,11,48.607125966440513,108,12.286656217210862,108,21.0,108,0.0023186035225252269,108,3.9255930159195791,196
2014,9,12,46.622050443846689,114,16.464899435581785,114,21.0,114,0.0022380193378302373,114,4.4209021259068271,192
2014,9,13,41.057775077984445,148,12.197127610607762,148,21.0,148,0.0018455468300614367,148,4.3868057176497741,264
2014,9,14,48.886990801576871,113,15.247188331031872,113,20.0,113,0.0012661433274246644,113,4.1025591019656806,213
2014,9,15,50.785386221294367,127,15.909335845171977,127,21.0,127,0.0019850459868986964,127,4.1270162966101527,223
2014,9,16,47.81902096171838,144,15.721479786836422,144,21.0,144,0.0016658092843259901,144,4.4933993551155549,273
2014,9,17,55.120343394842962,158,15.157105260142018,158,21.0,158,0.0018694437943677354,158,4.5785170468194778,261
2014,9,18,51.836012861736336,155,15.266343023331254,155,20.0,155,0.0019237375472346272,155,4.6347299009029728,265
2014,9,19,77.93124685701946,120,5.7510204625884622,120,21.0,120,0.0041262879972557391,120,4.0569201412365716,189
2014,9,20,48.714406779661019,171,11.305901295376309,171,19.0,171,0.002315302041675437,171,4.7789964507270479,296
2014,9,21,46.303043179577486,178,12.930626941992809,178,19.0,178,0.0020150239269333759,178,4.64133575460367,304
2014,9,22,60.331499340366619,126,10.144833891349187,126,20.0,126,0.0023632447532681124,126,4.5691261162605921,229
2014,9,23,65.227487070276851,140,11.1777179036895,140,21.0,140,0.002259691915784642,140,4.188798587635735,203
2014,10,0,53.461325966850829,63,9.3108860549460672,63,26.0,63,0.0016478706421545909,63,4.4029986921457986,108
2014,10,1,48.522653440074251,52,15.417771177176927,52,22.0,52,0.0015500848083222865,52,3.9743241087621142,94
2014,10,2,49.940409530924001,32,13.046120538604358,32,22.0,32,0.0024347190840284198,32,2.4984621804324707,59
2014,10,3,49.36811201445348,25,22.889543552482312,25,33.0,25,0.0013438279900172777,25,3.5963589718965858,49
2014,10,4,48.276908023483365,31,22.293652639100795,31,18.0,31,0.00078232857800276121,31,3.2357989189986638,47
2014,10,5,48.607674571805006,38,21.0508811358808,38,20.0,38,0.0010418797036368648,38,4.5787693697840588,73
2014,10,6,46.314705484685206,36,22.965689635420482,36,20.0,36,0.0018298349463092009,36,4.7951889675322139,55
2014,10,7,48.182367863167087,58,21.141791697638979,58,21.0,58,0.0013635514528959739,58,4.7229232304772122,102
2014,10,8,48.107238771024839,82,14.131627181139713,82,22.0,82,0.0021371967857077693,82,4.4869029582348201,137
2014,10,9,48.085393258426969,129,17.384880263925133,129,21.0,129,0.0015748031496062992,129,4.2160263075954507,200
2014,10,10,47.926712054465355,151,15.565599099699348,151,22.0,151,0.0018191268191268192,151,2.9907562958351614,275
2014,10,11,48.389523169912692,131,17.358457787157068,131,24.0,131,0.0018924523363733365,131,3.2735779414704096,239
2014,10,12,50.80602006688963,145,17.800542086232422,145,21.0,145,0.0017124509454156261,145,3.4891484163109197,256
2014,10,13,50.662807525325618,169,16.665801502708167,169,26.0,169,0.0018299735019836913,169,4.0918228010282585,290
2014,10,14,50.0212006190267,134,13.626567772770336,134,27.0,134,0.002109492717227524,133,4.0141468958633775,281
2014,10,15,51.14029035503809,173,14.750220647623209,173,24.0,173,0.0020463522581259221,173,2.9713232279093731,336
2014,10,16,53.533529550529749,178,11.7384228344968,178,22.0,178,0.0023612143696883688,178,3.8443676447226309,306
2014,10,17,52.322712210043335,153,12.752207862532284,153,21.0,153,0.0021516944593867669,153,4.4176094389915646,268
2014,10,18,53.42728635682159,153,14.14583855820991,153,21.0,153,0.0019665683382497543,153,4.7206006332305552,240
2014,10,19,51.752000000000002,129,14.644628394922947,129,21.0,129,0.0020651117589893099,129,4.6371534676983996,222
2014,10,20,51.820383646580119,222,13.289539318135787,222,20.0,222,0.001717212873211207,222,4.6663619148849609,344
2014,10,21,59.3988603988604,173,10.141486949229854,173,20.0,173,0.0022490610170253921,173,4.0741859754771079,276
2014,10,22,49.642872982166011,126,14.578904934016929,126,21.0,126,0.0021989092976740275,126,4.5948813287960597,210
2014,10,23,53.447763479228186,102,10.778854600342292,102,22.0,102,0.0026307355374152385,102,4.0581237677586293,179
2014,11,0,74.77115229653505,57,8.5853111277545917,57,20.0,57,0.0019927643674752388,57,3.8989316126385929,87
2014,11,1,57.140474845208622,38,13.34384937194719,38,20.0,38,0.0017898912838861117,38,3.828020020870099,72
2014,11,2,36.344020797227039,19,15.490473640505071,19,23.0,19,0.0015636105188343995,19,4.2592565423715847,30
2014,11,3,45.898765432098763,13,18.839482743131256,13,19.0,13,0.0040733197556008143,13,3.1564994115952318,23
2014,11,4,50.324339500913297,16,28.533184816172096,16,18.0,16,0.0004946048045023901,16,8.8254726124154033,24
2014,11,5,72.444905621122928,14,27.543932124643742,14,17.5,14,0.0037429660949955951,14,9.3381632548654956,22
2014,11,6,65.13243878945751,24,17.917700179236721,24,22.0,24,0.001743756573283319,24,4.919693157325181,40
2014,11,7,54.197246558197747,49,17.232577126512044,49,19.0,49,0.001405152224824356,49,4.706082953649374,85
2014,11,8,55.298883567511346,72,13.171457787862199,72,20.0,72,0.0019009397046751235,72,4.7983566959187538,113
2014,11,9,46.417613636363633,89,16.376815222641966,89,19.0,89,0.0020165355918531961,89,4.4235317174091549,156
2014,11,10,51.442023243528787,79,14.662178913331481,79,22.0,79,0.0022934276915012124,79,3.3401289580330298,168
2014,11,11,46.268052504393673,116,13.628383832089476,116,23.0,116,0.001969062032876564,116,4.2462850936174146,210
2014,11,12,50.207870087828695,107,14.872387907707244,107,28.0,107,0.0015699995514286997,107,2.8314758293867408,203
2014,11,13,52.904931456365091,92,17.740917956927888,92,20.0,91,0.0024104038896830601,92,2.8426772596455621,171
2014,11,14,51.828080229226359,107,14.454311424868308,107,24.0,107,0.0028576871785101926,107,2.7375299996081686,212
2014,11,15,56.875894988066825,105,18.752810218207685,105,24.0,105,0.0016218721037998146,105,3.3083375150617345,203
2014,11,16,52.97364480383348,113,14.305828500698439,113,21.0,113,0.0019582884558895525,113,4.658868337044975,200
2014,11,17,65.594960077969787,124,11.238885104791525,124,22.0,124,0.0032016918493451181,124,3.7608758465040113,227
2014,11,18,76.390595193420268,100,10.315246649255645,100,21.0,100,0.0026191100242507828,100,4.3829951804047562,169
2014,11,19,56.603085553997197,159,9.1786014806053338,159,19.0,159,0.003530286138981791,159,4.3673209863352485,227
2014,11,20,54.150680781294554,112,11.465796598303911,112,20.0,112,0.0034674558994294835,112,4.6190643407345107,194
2014,11,21,52.025671834625321,108,13.924462274409677,108,20.0,108,0.0014926707319020229,108,4.8022979948918412,185
2014,11,22,61.833707041734009,112,12.231910258750826,112,21.0,112,0.0026551012698630919,112,4.7867236348006124,176
2014,11,23,62.459892409637675,76,13.538205612367623,76,19.5,76,0.0025355784646811938,76,4.7977569002472515,125
2014,12,0,41.101558628358696,62,8.1084129023762834,62,20.0,62,0.0034048924070952296,62,4.6942181570968335,99
2014,12,1,59.822822822822822,33,15.473872715023788,33,31.0,33,0.0019071310116086236,33,2.4916167582848181,65
2014,12,2,45.749127360601449,21,22.746585790785115,21,28.0,21,0.0012432458279539042,21,4.8284155050737372,46
2014,12,3,52.117690058479532,13,16.551629504401493,13,16.0,13,0.0013086770981507823,13,4.6506230378364322,23
2014,12,4,70.214528881701142,20,5.6293284452694383,20,20.5,20,0.0054117157678732902,20,3.8541278891962563,38
2014,12,5,60.428990754635535,10,22.801552917608674,10,20.0,10,0.0026766648090703303,10,4.6635506175782204,22
2014,12,6,37.990104305964159,35,23.700594201324201,35,19.0,35,0.0011743215031315239,35,4.7911642561348335,57
2014,12,7,47.135142618929279,30,16.229339842707812,30,17.0,30,0.0023191084885988708,30,4.4847132133862555,42
2014,12,8,47.346278484074531,44,10.75567883888117,44,21.0,44,0.0041304655268444412,44,4.7390898968529536,74
2014,12,9,46.55479329035569,68,13.32303177615432,68,21.0,68,0.0016672282617797446,68,3.2268667910175979,119
2014,12,10,46.842839036755386,109,17.019902740156645,109,21.0,109,0.0023906763621874688,109,3.3904656055000264,193
2014,12,11,48.274364847464341,140,15.648973831518912,140,23.0,140,0.0017030015776610739,140,3.8682421287166244,268
2014,12,12,49.609598523304108,121,18.282869711596589,121,22.0,121,0.0020952302699149584,121,3.9492325261977959,196
2014,12,13,56.750178443968593,97,14.612104280011335,97,26.0,97,0.0015337785223813682,97,2.9548534672757918,177
2014,12,14,52.36973623322536,123,16.363727701910957,123,26.0,123,0.0021013809074534695,123,3.6422087282760813,209
2014,12,15,46.913830603582646,104,15.812430935469546,104,21.0,104,0.0015245608773754543,104,4.0459331028105217,210
2014,12,16,57.257890989636898,103,15.750149634595051,103,26.0,103,0.0017062314540059347,103,2.556137017443413,190
2014,12,17,50.056475170399224,109,15.155014511738846,109,22.0,109,0.0020174134635803781,109,4.7493343604859239,175
2014,12,18,59.371572616309926,99,14.309796153709327,99,23.0,99,0.001922306768121746,99,4.399216621567998,158
2014,12,19,59.075130121446684,110,11.48455569361778,110,22.0,110,0.0029596040900922989,110,4.519162159000718,168
2014,12,20,62.467637540453076,95,13.22527624644542,95,21.0,95,0.0026763060025720344,95,4.7774146387996925,144
2014,12,21,49.816262705238465,121,16.208925666678539,121,20.0,121,0.001887925856002746,121,4.8380949408499774,192
2014,12,22,69.376644302083122,92,10.278347577468885,92,22.0,92,0.0023291950867972743,92,4.3432375644839398,155
2014,12,23,63.602779386218877,67,14.690184535741803,67,20.0,67,0.0017621377097469886,67,4.7885128803435082,108
