year,month,hour,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2014,7,8,57.551945080091535,243,9.8148710540499433,243,30.0,243,0.0025344527166165057,243,1.1883146370701692,328
2014,7,9,60.512145373632485,261,8.807561248116361,261,32.0,261,0.0028071966313640423,261,1.1877228420755221,374
2014,7,10,67.251351351351346,311,7.132409605290901,311,34.0,311,0.0026387334079641771,311,1.0937735669698025,447
2014,7,11,70.693170203503513,350,6.5031802616980112,350,33.0,350,0.0041005706167758504,350,1.1468890168371568,510
2014,7,12,68.819691577698691,309,6.9838189733494627,309,34.0,309,0.0032581453634085212,309,1.0898156885859882,439
2014,7,13,70.291811313048811,293,7.1981835391433453,293,39.0,293,0.0035770031217481789,293,1.149495175845858,385
2014,7,14,68.606219042377546,325,7.8713806711573708,325,35.0,325,0.0031612223393045311,325,1.1734400222808428,451
2014,7,15,70.856820553573954,358,5.1588368934079902,358,34.0,358,0.0042898623878938058,358,1.1065273604549364,487
2014,7,16,67.590909090909093,369,6.9789700812781019,369,34.0,369,0.0026929291374932678,369,0.95211518410323737,530
2014,7,17,71.545871559633028,427,6.1253921516770395,427,36.0,427,0.004387167534960241,427,1.0707271234161122,595
2014,7,18,70.473162375415285,484,5.0636698415593253,484,37.0,484,0.004576691658781629,484,1.1646077800742971,630
2014,7,19,74.983870967741936,559,4.224361960835755,559,36.0,559,0.0057749336663024814,559,1.1453526943979131,723
2014,7,20,77.353534169379969,554,3.2664208783366027,554,38.0,554,0.0072580475585940062,554,1.1674679720124685,725
2014,7,21,67.253279059249209,635,2.1577118113879865,635,38.0,635,0.0086956521739130436,635,1.1882854089807997,757
2014,7,22,80.502969826562122,579,2.333890453553535,579,38.0,579,0.0092281879194630878,579,1.1871393837240212,717
2014,7,23,75.622590426683985,446,3.8576633770387634,446,39.0,446,0.0059746606220003207,446,1.1223005237134054,572
2014,8,0,54.766773281399864,224,8.2624163672193589,224,31.0,224,0.0030133387205665335,224,1.1843274589023098,278
2014,8,1,67.304812687486745,126,7.1192592348972905,126,31.0,126,0.0035347204291223478,126,1.1514090647598607,156
2014,8,2,67.726240674667537,91,7.0315136742370781,91,34.0,91,0.0031404217137729925,91,1.2645881217079356,109
2014,8,3,61.229041157189116,70,10.437438686562409,70,30.0,70,0.003326168430335097,70,1.070188855592813,102
2014,8,4,65.511121198365871,71,5.1300124517571843,71,36.0,71,0.0043579044969865553,71,0.77952903932265016,100
2014,8,5,54.911900369003689,75,13.417073368052813,75,32.0,75,0.0018728854519091348,75,1.5093085597417089,108
2014,8,6,58.988829123971342,94,8.7251844482637964,94,30.0,94,0.0023029251317880821,94,1.1890768409893793,128
2014,8,7,76.831397835384479,140,7.973724194312922,140,35.0,140,0.0027079275630479838,140,1.2654447046054815,176
2014,8,8,66.148534201954391,187,9.1849464701201384,187,32.0,187,0.0031530821377896896,187,1.1892373259852829,255
2014,8,9,69.073525438471378,224,7.1563243238600025,224,32.0,224,0.0037828124602562255,224,1.1490671782144029,296
2014,8,10,66.304117242846559,246,7.3764577056781526,246,31.0,246,0.003543594343903814,246,1.1472297813760237,326
2014,8,11,71.783846153846156,269,6.5014415754281174,269,34.0,269,0.0035324739712444225,269,1.2325514095778456,375
2014,8,12,63.105487583047982,256,7.8642155435629952,256,32.0,256,0.0028608601218216502,256,1.1823099351535986,348
2014,8,13,64.219438847399303,246,6.2740589410957845,246,31.0,246,0.0028709415550967764,246,1.067389863509089,343
2014,8,14,68.358443188951668,289,5.9929955496334175,289,34.0,289,0.0028923406534547402,289,0.94661344564226668,397
2014,8,15,66.435353535353542,309,6.2692997798897947,309,31.0,309,0.0025177982288591767,309,1.1516824737125155,418
2014,8,16,66.650809227081254,302,7.5022918839968451,302,32.0,302,0.0039191188120936546,302,1.1465215991213058,424
2014,8,17,65.03853796484691,354,6.9136073602698094,354,31.0,354,0.0036139607498510851,354,1.1109769324935916,456
2014,8,18,63.423104607105643,306,6.662128834600729,306,32.0,306,0.0034119418633104378,306,1.1881796255563273,407
2014,8,19,61.077508321445556,365,6.8731886549356958,365,31.0,365,0.0040027605244996548,365,1.1170059954304061,469
2014,8,20,64.393218703612078,426,4.8977574064303955,426,32.0,426,0.004497791564112074,426,1.1746378959666059,537
2014,8,21,64.57176424117506,456,4.0993284765702001,456,33.0,456,0.0052160529955930426,456,1.1500266737383147,571
2014,8,22,57.743811147274528,416,5.5966660926936491,416,31.0,416,0.0053825413194171692,416,1.1741250005344015,524
2014,8,23,60.648266933553401,276,7.1664830708377005,276,30.5,276,0.0036273761067452002,276,1.1853930369885912,349
2014,9,0,67.655032407973579,144,6.4732837477488037,144,32.0,144,0.004681834840496028,144,1.1400371242090406,187
2014,9,1,86.948912015137182,87,5.1057851760873092,87,33.0,87,0.0048998721772475504,87,0.57893637423530242,122
2014,9,2,63.312671319937223,60,5.4960345464747098,60,28.0,60,0.0029760277327522187,60,0.74800873001842849,91
2014,9,3,86.589147286821699,59,4.6979217615913083,59,37.0,59,0.0043652237177155325,59,0.83132551716906888,85
2014,9,4,57.751271320707311,38,11.046878251993817,38,29.0,38,0.0034693704991403218,38,0.83311084896022325,60
2014,9,5,69.700000000000003,61,6.2679062364205773,61,30.0,61,0.0041743970315398886,61,1.1501712621642131,89
2014,9,6,71.423758924331665,84,6.9825244195383078,84,32.5,84,0.0042408590118566212,84,1.1091655967949787,119
2014,9,7,59.894868113820962,108,7.1703459070077038,108,32.0,108,0.0043089795530696657,108,1.1458964967472849,144
2014,9,8,66.830843585237261,175,6.4123434291617478,175,31.0,175,0.0035460992907801418,175,1.1860546204433822,239
2014,9,9,64.095811651747368,192,7.1578138506801352,192,30.0,192,0.003708183171925887,192,1.1800725094432232,246
2014,9,10,68.777795087487164,186,6.7672963610363333,186,32.0,186,0.0039457772397291447,186,0.94969134530270294,269
2014,9,11,70.465875619118663,210,5.3030335896722409,210,31.0,210,0.003959174815108467,210,1.092417222354976,306
2014,9,12,77.056557086175488,230,7.0607576524950995,230,31.0,230,0.003939563842855179,230,0.95879627964615033,311
2014,9,13,69.077866666666665,225,7.072588934251546,225,32.0,225,0.003270773304259793,225,1.1872938569119724,316
2014,9,14,70.761023343791877,234,6.8776501468940552,234,31.0,234,0.0039451633078441874,234,1.1373752117401137,309
2014,9,15,64.09209386957734,224,7.0395351730830669,224,33.0,224,0.004461097870886466,224,1.0481310931567742,299
2014,9,16,66.796398199099556,247,7.9025990145093026,247,33.0,247,0.0029168434450572763,247,1.1474209477299482,336
2014,9,17,69.907147398778307,292,6.2893574537511334,292,31.0,292,0.0040164394722384178,292,1.1401798908682488,390
2014,9,18,62.896092439529752,284,6.5202108135650478,284,30.0,284,0.0037004416918851148,284,1.0969549607749394,371
2014,9,19,64.943422887184454,310,7.2773237331846019,310,32.0,310,0.0034760678676852151,310,1.1714732547356357,402
2014,9,20,68.817526578363129,370,6.6731077071129334,370,34.0,370,0.0037007426942193074,370,1.1919365680322707,469
2014,9,21,67.755031251887189,328,5.5757767310074247,328,32.0,328,0.0047769492952453863,328,1.1690535625627823,445
2014,9,22,65.771750422882988,308,5.1012358730470906,308,34.0,308,0.0043993312421001865,308,1.234736127711749,388
2014,9,23,67.490530891027632,205,6.3207802686258372,205,32.0,205,0.0033741037536904259,205,1.1807751195731175,275
2014,10,0,62.927217125382263,89,4.8504413321366258,89,30.0,89,0.0064667033571821683,89,1.0658667652361324,126
2014,10,1,78.487431956195195,34,6.8511183564683567,34,34.0,34,0.0031973636645302624,34,0.89988106803551249,51
2014,10,2,118.13593539703903,37,2.0206924357634115,37,33.0,37,0.0050251256281407036,37,0.57685811351777605,59
2014,10,3,66.865483887087805,28,5.1113305341618691,28,32.5,28,0.0045538512570631167,28,0.72734877045199853,44
2014,10,4,94.040214477211791,33,7.1101856041694571,33,35.0,33,0.0026881720430107529,33,1.0664750055091281,51
2014,10,5,66.684596577017118,33,5.327184206203472,33,30.0,33,0.0056603773584905656,33,0.71385188650329123,52
2014,10,6,80.126980448072231,62,5.62648504969063,62,33.0,62,0.0052019066328960473,62,1.022591920179555,85
2014,10,7,66.018746286393338,76,8.0144230968960102,76,31.5,76,0.0041371937498536314,76,1.1128572608169733,105
2014,10,8,70.041237113402062,105,5.9554946251694121,105,32.0,105,0.0047227300426569167,105,1.3721049859945449,137
2014,10,9,74.297297297297291,131,5.4068028679663485,131,34.0,131,0.005928321207221773,131,0.76150667789145365,206
2014,10,10,81.430918595967142,151,4.7474032355209905,151,34.0,151,0.0064217443249701316,151,0.7999948969809263,213
2014,10,11,83.050461047224957,154,7.2185181569801937,154,32.5,154,0.0032761973492373042,154,1.0308007918529196,203
2014,10,12,68.490845184840424,148,7.2257462432470758,148,33.0,148,0.0050403659949812057,148,0.98873655623190226,217
2014,10,13,81.520909732993275,168,6.9851424580220893,168,33.0,168,0.0040693526931843225,168,1.0244245578465601,234
2014,10,14,63.948978773976009,166,6.295627786435734,166,33.0,166,0.0049925538516391154,166,1.1477845606017198,221
2014,10,15,76.759459459459464,191,4.6097869565306837,191,31.0,191,0.0049555016181229775,191,0.7929231413678226,237
2014,10,16,70.069994853319614,169,6.6300470441208654,169,32.0,169,0.0047926106657371903,169,1.1472460488681437,238
2014,10,17,83.630911263169338,210,5.5131461651359217,210,34.5,210,0.005351642440663492,210,1.1672631566437881,281
2014,10,18,89.303366928015805,232,4.2797350066917268,232,34.0,232,0.0059802603469583486,232,0.9914252047290788,298
2014,10,19,81.975003193148382,278,4.3403601515851324,278,35.5,278,0.0057588466949403559,278,0.94949210434497422,370
2014,10,20,72.475866336633658,265,6.104338195263959,265,34.0,265,0.005011693952555964,265,1.1008677984193951,344
2014,10,21,73.945686900958464,219,4.9093005342423268,219,33.0,219,0.005317945236478841,219,1.0374568960424246,297
2014,10,22,77.850986616334936,180,5.5372697459037878,180,32.0,180,0.0056061702270282171,180,0.94257014258021876,265
2014,10,23,71.567455621301775,105,6.9457992869195939,105,31.0,105,0.0048231511254019296,105,0.64831824613504607,163
2014,11,0,96.632167832167838,69,6.3309108637542302,69,35.0,69,0.0050182481751824817,69,0.85890461524474226,98
2014,11,1,56.482866043613704,33,8.3444153842624793,33,34.0,33,0.0027894002789400278,33,1.2695726844883608,40
2014,11,2,79.786407766990294,31,7.3239405257920787,31,38.0,31,0.0035113386978785663,31,1.185578830710337,38
2014,11,3,63.399459243842003,16,10.666089129406249,16,36.5,16,0.0037720329858878742,16,0.58499422376928412,27
2014,11,4,73.079394146372096,30,7.0368410053842219,30,41.5,30,0.0061599463802655468,30,1.4251433985731901,41
2014,11,5,84.347545219638249,33,7.1528716143383004,33,35.0,33,0.0021210952564596993,33,0.96173934255382609,47
2014,11,6,56.280366387893267,49,11.129538516761285,49,29.0,49,0.0038961038961038961,49,1.4909495464423954,59
2014,11,7,75.001019367991844,71,5.1954827928731095,71,31.0,71,0.0041712403951701428,71,1.1993971400508274,91
2014,11,8,91.139781431990855,98,4.0706912111914519,98,31.0,98,0.0068579883665213157,98,0.58708524483223523,150
2014,11,9,75.608552631578945,127,3.8095944808478812,127,31.0,127,0.010478061558611657,127,0.62991529190518825,166
2014,11,10,77.132713440405752,107,4.785174807510141,107,32.0,107,0.0061363138286215212,107,1.1117363593951257,146
2014,11,11,76.724137931034477,139,5.2797458240975912,139,31.0,139,0.0054953442222561441,139,1.1081689809490403,211
2014,11,12,74.990191400987868,112,6.445125659698653,112,35.0,112,0.0054460130243100136,112,0.75420705638782859,167
2014,11,13,70.519303532233522,122,5.3008630636808984,122,31.0,122,0.0051612632833819188,122,0.97970030099712813,181
2014,11,14,70.724804538672856,108,8.0488889017122229,108,32.0,108,0.0039863741416629808,108,0.89544403048833121,171
2014,11,15,76.128337321836455,158,5.547811281548114,158,30.0,158,0.0050573551283319531,158,1.1811550892047602,223
2014,11,16,79.804894542883986,164,5.4924788780530882,164,30.0,164,0.0038971351188305239,164,0.893177182850317,231
2014,11,17,69.556394739500462,132,6.2488946247495258,132,31.0,132,0.0054322903683088446,132,0.98554369231957373,165
2014,11,18,70.59587137753077,187,6.6397222835846232,187,31.0,187,0.0050667894979272224,187,1.146476894756733,254
2014,11,19,69.067544448693482,170,5.3686211708629932,170,31.0,170,0.0044540838567416162,170,1.064598931556721,228
2014,11,20,74.171481253841421,189,5.9630389319596651,189,32.0,189,0.0050690867467909411,189,1.230128579807777,258
2014,11,21,75.734078755469127,155,5.3997054124172683,155,33.0,155,0.0064046895353886239,155,0.76250507637680087,235
2014,11,22,75.593890836254388,125,6.6627730349812664,125,31.0,125,0.0058945908460471567,125,0.87666667272206511,171
2014,11,23,73.97287939988459,117,5.0071136473447986,117,33.0,117,0.0053404539385847796,117,1.1162991828049984,171
2014,12,0,66.040729106422802,66,7.3532498671012521,66,32.0,66,0.0045270328655154304,66,0.9426678699565938,94
2014,12,1,66.452569169960469,47,6.834827262659096,47,34.0,47,0.0033430104689012052,47,0.76693292408426372,64
2014,12,2,81.104882459312833,27,4.0377820690205306,27,42.0,27,0.0066321578777094794,27,0.71436863518812732,41
2014,12,3,81.097455021368489,28,6.0832737687199341,28,34.0,28,0.0035369892645697575,28,0.78065529368441822,41
2014,12,4,127.32565284178187,17,4.0869626119376319,17,50.0,17,0.0054637344625051223,17,0.50526254594253095,29
2014,12,5,82.879178516055191,26,5.8492392350072517,26,34.5,26,0.002850434077646893,26,0.52194169182048378,44
2014,12,6,86.522982732227462,34,5.3275506920025038,34,41.5,34,0.003653841630386412,34,0.66825230402409375,62
2014,12,7,82.6273556231003,53,4.121104053950309,53,34.0,53,0.0075062552126772307,53,0.7422635064136045,72
2014,12,8,73.513385387618513,75,7.3413812818687791,75,36.0,75,0.0052404438964241675,75,1.178752137902586,115
2014,12,9,80.562317784256564,87,4.9135192210883218,87,32.0,87,0.0048721071863580996,87,0.74770300005691792,137
2014,12,10,81.485224859174451,80,5.0978021641470246,80,31.0,80,0.0047056634033774492,80,1.0760608863511361,119
2014,12,11,104.34389561975769,165,4.0396687427280815,165,35.0,165,0.0045180722891566263,165,1.0570380522488818,246
2014,12,12,84.416728902165801,115,4.7351424430907016,115,32.0,115,0.0052898550724637681,115,0.77851817051230898,169
2014,12,13,67.022964433137645,120,7.2312974714768501,120,32.0,120,0.0049957857771671691,120,0.95820169052365101,186
2014,12,14,79.875326939843063,127,6.1570613502352618,127,36.0,127,0.0056595559425337396,127,1.0674008751066677,170
2014,12,15,87.203470975463787,131,5.918707184014937,131,33.0,131,0.0052050473186119875,131,0.79262964685660453,188
2014,12,16,89.827324478178369,129,4.3130132158547623,129,34.0,129,0.0056345586262409441,129,1.0689773132480827,175
2014,12,17,82.752475247524757,115,5.9405634746434082,115,32.0,115,0.0045711797997387898,115,0.58006630034215245,184
2014,12,18,73.64317745035234,123,7.2257205369584545,123,30.0,123,0.0039286298903257492,123,1.0658921554793539,185
2014,12,19,66.83992468402289,158,7.1825564083117301,158,30.0,158,0.004189592864155752,158,1.2094612029258922,226
2014,12,20,84.499596774193549,187,4.2158729711515157,187,32.0,187,0.0051428571428571426,187,0.79916320617274028,248
2014,12,21,102.11922503725782,167,4.1669748750190045,167,33.0,167,0.0059123343527013256,167,0.86195998921056682,219
2014,12,22,77.407982485582522,138,5.3931371742479239,138,32.0,138,0.0057445771769412167,138,0.64242976080336922,201
2014,12,23,73.852390974638467,92,6.5286852458990428,92,33.0,92,0.0043050690765072336,92,0.73451402215445605,127
