year,month,day,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2013,5,8,54.463300600686935,148,16.638561223926601,148,27.0,148,0.0015177335179465332,148,4.1352171297251932,290
2013,5,9,54.574493444576881,139,15.429169392428339,139,29.0,139,0.0018283445645928015,139,4.2365034108048949,271
2013,5,10,53.219905602988426,124,14.589338504308927,124,31.0,124,0.0018413861669529198,122,3.9998089761296969,256
2013,5,11,49.535936257367112,152,17.573055522865054,152,25.5,152,0.0018555854254987219,152,4.2774189678434018,298
2013,5,12,61.112754092631079,154,10.804913109300918,154,30.0,154,0.0019783961488787131,154,4.277429730487265,309
2013,5,13,57.676470588235297,157,12.478505922472682,157,31.0,157,0.0021824530772588391,157,4.2327227472603219,317
2013,5,14,58.516923076923078,183,13.606683900260142,183,31.0,183,0.0016117216117216117,183,4.07880025516633,344
2013,5,15,50.907901358832412,155,16.308635431310641,155,28.0,155,0.0019120458891013384,155,4.195806178532032,289
2013,5,16,55.736188294317145,154,13.203771079332986,154,28.5,154,0.0016696208070609694,154,4.2769986089168688,301
2013,5,17,58.898578811369511,178,14.130402989940194,178,29.0,178,0.001221549593725501,178,4.2379116309185711,320
2013,5,18,54.360402165506571,305,15.735459765813223,305,30.0,305,0.0014443353168871686,305,4.1985175522436684,633
2013,5,19,52.955752212389378,291,15.405746214436963,291,27.0,291,0.0014450867052023121,291,4.2353004295770438,621
2013,5,20,51.205211879949005,260,14.605953024658156,260,27.5,260,0.0022242851445401276,260,4.2739906788467055,509
2013,5,21,54.284847621575778,268,13.783582924105321,268,29.5,268,0.0024509803921568627,268,4.1875659272519901,525
2013,5,22,52.984228473998293,284,12.936067887526317,284,24.0,284,0.0026900659706654709,284,4.1985874182716767,540
2013,5,23,56.747173779686271,239,15.38752109722045,239,26.0,239,0.0014721116623957254,237,4.2325815509056888,489
2013,5,24,51.123344370860927,327,15.388606095400368,327,31.0,327,0.0018597082582669845,327,4.2325644661409481,615
2013,5,25,47.544566544566543,313,15.775455241805174,313,25.0,313,0.0015143229714381862,313,4.2344769199444681,556
2013,5,26,55.232478632478632,341,13.916513108017261,341,27.0,341,0.0022131624927198604,339,4.2732129099762055,609
2013,5,27,56.989639561204946,287,13.695164447195641,287,29.0,287,0.0024822695035460994,287,4.2351968246105933,566
2013,5,28,51.294104488839707,258,16.261363880075386,258,31.0,258,0.0023438415563107936,258,4.2355305937443672,484
2013,5,29,53.148725212464591,306,14.69054150410124,306,30.0,306,0.0019347235411314211,306,4.2363701909929539,506
2013,5,30,48.236067059356593,226,14.43411183688848,226,25.0,226,0.0021007483916145125,226,4.236108798985307,473
2013,5,31,51.845454545454544,246,13.584508488569053,246,28.0,246,0.0024375784217605528,246,4.2392700170571516,530
2013,6,1,54.152918161069451,337,13.839065436378965,337,25.0,337,0.0020805592543275634,337,3.9534370498643896,629
2013,6,2,54.948691425139614,358,14.618545187552886,358,31.0,358,0.0016875928176049682,358,4.2326592399716922,667
2013,6,3,58.208063549836325,260,18.171557816716238,260,31.0,260,0.0020075958197155446,260,4.2671736064341514,511
2013,6,4,56.044661612932686,339,14.727227165650302,339,32.0,339,0.0022046159145711333,339,4.2356903711860552,655
2013,6,5,64.122594832325447,365,13.769559620277892,365,28.0,365,0.0017056114617090227,365,4.2134106407766376,652
2013,6,6,59.161888701517704,292,15.970968965641109,292,29.0,292,0.0017244464828019967,292,4.2330667559520503,618
2013,6,7,58.206896551724135,226,15.253361551527522,226,31.0,226,0.0020283975659229209,226,4.2148861319595854,485
2013,6,8,49.820018056027315,278,18.09846845708611,278,26.0,278,0.0020909582069084122,278,4.2680650999417828,528
2013,6,9,62.143091206990718,345,14.609463188065932,345,30.0,345,0.0017597888253409592,345,4.2350204544218171,610
2013,6,10,53.926291079812209,317,15.866425120034387,317,28.0,317,0.0015913993705131378,317,4.1664270774138057,583
2013,6,11,59.224465733235078,274,14.419527324770527,274,29.0,274,0.0016722388942093532,274,4.1915642339380605,542
2013,6,12,63.566021597348445,329,16.880654599049279,329,31.0,329,0.0023484514897989138,329,4.2193702098525332,582
2013,6,13,53.257990556153736,356,17.385972739337181,356,29.0,356,0.0017804694119751823,356,4.249120541176258,618
2013,6,14,57.288350942891533,317,14.279439779766392,317,26.0,317,0.0022646110965943733,317,4.1950203442049263,625
2013,6,15,56.947892978548822,396,11.322456050124659,396,22.0,396,0.0015921022469334461,396,4.2692301867580298,683
2013,6,16,54.009482758620692,410,14.534277852535865,410,27.0,410,0.0031492841690720541,410,4.2819346326366023,723
2013,6,17,55.290596026490064,362,15.168969731051444,362,27.0,362,0.0014944156048450528,362,4.2718979559869474,618
2013,6,18,59.25,454,14.058229334834024,454,27.0,454,0.0025398154222313679,454,4.2509367438412333,762
2013,6,19,56.355093256814918,264,12.493471614294343,264,26.5,264,0.0016376071669396012,264,4.2433174185282247,482
2013,6,20,55.626791542500357,343,13.144098833874043,343,27.0,343,0.0022064860426929392,343,4.2432700554527383,600
2013,6,21,55.997156582593973,304,14.81412672159702,304,30.5,304,0.001452161649352632,304,4.2982328603389623,553
2013,6,22,53.271497584541066,318,13.511540131693771,318,25.0,318,0.0019731144371774594,318,4.2579079952844321,568
2013,6,23,57.590973201692528,333,11.314117946889846,333,25.0,333,0.0022954206358315162,331,4.2951926974364127,581
2013,6,24,60.122166366048205,354,16.428528565701388,354,25.0,354,0.0016376038186769106,354,4.2538241495876949,607
2013,6,25,63.527034120734911,422,12.338826832033233,422,32.0,422,0.0024736775339337814,422,4.2927390068641511,760
2013,6,26,58.638577888278064,352,13.564751058797418,352,29.0,352,0.0019495672813935609,352,4.2933609048440537,624
2013,6,27,63.413959917069796,385,14.06865074812117,385,26.0,385,0.0025552302368911364,385,4.2530705210616215,643
2013,6,28,52.517396184062854,333,16.698122047061013,333,27.0,333,0.0018992684299380979,333,4.3057789335768941,652
2013,6,29,54.708913532894186,418,13.622171428797499,418,25.0,418,0.0019323671497584541,418,4.2929149032948857,743
2013,6,30,57.767488341105931,500,13.779929008318231,500,26.0,500,0.0019195128408790044,500,4.3365000863882717,771
2013,7,1,52.990977443609026,234,11.605410657762441,234,31.0,234,0.0016542597187758478,234,4.2545249544266266,452
2013,7,2,59.25255972696246,281,13.716306534627599,281,28.0,281,0.0021097046413502108,281,4.2892219974602073,500
2013,7,3,58.682804247536907,316,14.149447066214844,316,30.0,316,0.0017966362168690417,316,4.3249092101462212,549
2013,7,4,60.227906976744187,326,14.477576128374496,326,28.0,326,0.0014444157854010833,326,4.2552774694180204,576
2013,7,5,57.787465940054496,237,13.53575167005696,237,28.0,237,0.0013689253935660506,237,4.3283196781900264,468
2013,7,6,53.238608378700434,356,12.20231180524995,356,26.0,356,0.0024628379598427949,356,4.2924668600791547,661
2013,7,7,57.190582959641254,543,12.566113329053177,543,28.0,543,0.0019063757678457953,543,4.3195890405629287,909
2013,7,8,58.218553459119498,375,13.609533330416692,375,31.0,375,0.0017406440382941688,375,4.2552660656896153,725
2013,7,9,59.104226082447497,381,13.511558715973139,381,30.0,381,0.0019332017110891741,381,4.3169929393359272,659
2013,7,10,60.639821029082775,468,11.684755188338201,468,29.0,468,0.0021451730541748133,468,4.2967948450854045,718
2013,7,11,53.556555269922882,333,12.740523762638482,333,29.0,333,0.0021008403361344537,333,4.2537691240406552,572
2013,7,12,60.640916954290851,516,15.32219208006954,516,26.5,516,0.0020582405854551,516,4.2939082240028412,849
2013,7,13,56.40710949662688,434,13.154174286279776,434,30.0,434,0.0016856300042140751,434,4.2947875796102766,716
2013,7,14,59.116703136396794,407,15.199575658728792,407,28.0,407,0.0018153044125861107,407,4.2555664928818677,680
2013,7,15,63.600420609884331,451,12.058769187533821,451,30.0,451,0.0023947998631542937,449,4.2592199771107611,709
2013,7,16,52.140825035561875,493,12.654582988685188,493,25.0,493,0.0023925418694827161,493,4.2861143314949262,776
2013,7,17,64.083944580277105,382,13.448990787707846,382,26.0,382,0.0017835246906699365,382,4.3174534318729325,631
2013,7,18,55.98020455295282,366,14.404035267794727,366,31.0,366,0.0020788292033926494,366,4.2893836813108752,614
2013,7,19,54.145840061188068,432,13.288296017961779,432,30.5,432,0.0015315431518270436,432,4.2889428723262695,584
2013,7,20,54.89988462692429,396,12.554205969637168,396,29.0,396,0.0020941194395708747,396,4.3233314245138237,662
2013,7,21,66.846277898393112,532,15.684036858862843,532,32.0,532,0.0011534509679820579,532,4.1054121629635869,860
2013,7,22,68.200000000000003,470,12.006590684194816,470,29.0,470,0.0017514668534897976,470,4.2959819462010511,736
2013,7,23,57.857824823578248,458,12.793760044862319,458,26.0,458,0.0016745076150227254,458,4.2906635305141627,704
2013,7,24,61.550877192982455,386,15.677205592056922,386,31.0,386,0.0014951307229159091,386,4.2522992394180346,652
2013,7,25,62.765380326653883,384,14.169552725816938,384,30.0,384,0.0020604222824029293,384,4.2979173890665718,598
2013,7,26,54.879518072289159,398,14.645914911835288,398,25.0,398,0.0014868309260832626,398,4.2881222428844321,668
2013,7,27,62.733493397358941,410,14.863306948727271,410,29.0,410,0.00202757502027575,410,4.2935871449203127,672
2013,7,28,61.111045481393973,386,12.552516490034975,386,31.0,386,0.0022801958285829254,386,4.3177836571925665,626
2013,7,29,56.514362830152301,362,14.242219189545837,362,30.0,362,0.0022354694485842027,362,4.2536496355951794,643
2013,7,30,67.317121588089336,510,13.493640304410297,510,31.0,510,0.0024683739586547362,510,4.2168652733887928,802
2013,7,31,60.94376248929489,455,14.573477538959329,455,32.0,455,0.0022454308093994776,455,4.2628624096641348,710
2013,8,1,62.435357886561277,460,13.247328698004793,460,33.0,460,0.0022667243990761479,460,4.3410020276970238,738
2013,8,2,64.718778096286343,420,13.485869437167292,420,33.0,420,0.0019825130473439794,420,4.2994652226085517,762
2013,8,3,65.345824957397525,484,12.57083167041365,484,34.0,484,0.0018475641146108149,484,4.3867039783415587,810
2013,8,4,70.555555555555557,390,12.839698993998715,390,33.0,390,0.0021373414230557086,390,4.2541790823317083,712
2013,8,5,65.570862666981839,524,12.664530227727836,524,32.0,524,0.0022511478750737407,524,4.3770725599330147,842
2013,8,6,63.210187353629976,465,14.655775189158067,465,32.0,465,0.0025220680958385876,465,4.4037609634571027,829
2013,8,7,56.811042615920663,497,16.000829355217864,497,32.0,497,0.0019509096683453563,497,4.448543438822143,814
2013,8,8,65.063654114033312,462,11.941838526171637,462,35.0,462,0.0023348899266177454,462,4.4513433318043214,811
2013,8,9,68.386271087841763,527,15.365871924721748,527,33.0,527,0.0017510068289266329,527,4.4133874413513707,831
2013,8,10,53.740540094825803,590,11.914282365715634,590,29.0,590,0.0027207186568572288,588,4.4538490421470236,879
2013,8,11,66.843807822071852,632,14.220280143609012,632,33.0,632,0.0016694002547449219,632,4.4474149596491408,1089
2013,8,12,68.13633217993079,629,13.412273203048098,629,36.0,629,0.0025998581895532971,629,4.469414600165309,935
2013,8,13,62.886437442673341,418,11.457794487063641,418,31.0,418,0.0025460833055179271,418,4.1977628967930869,723
2013,8,14,67.1025186236254,507,12.889592533430472,507,32.0,507,0.0017916560020476069,507,4.391206965641981,860
2013,8,15,58.34984059511158,461,15.262335621602316,461,30.0,461,0.0016659725114535611,461,4.5393467351275962,788
2013,8,16,64.0625,505,14.346820978014705,505,31.0,505,0.0015508455800900967,505,4.4955859728531467,828
2013,8,17,57.459629629629632,414,14.931430275024223,414,31.5,414,0.0017789637536135201,414,4.4695895310369087,772
2013,8,18,66.488986784140963,510,13.488575727848644,510,39.0,510,0.0021464985242822645,510,4.333840833839762,909
2013,8,19,63.446175563014663,512,17.768233577900549,512,30.0,512,0.0015479682089646395,512,4.4529800791635363,888
2013,8,20,68.362191136018623,524,16.392884101601183,524,31.0,524,0.0013235641692271331,524,4.3081733888694504,902
2013,8,21,57.688073394495412,521,15.812388501985609,521,28.0,521,0.0013526253227855885,521,4.4922784328351071,954
2013,8,22,61.495405819295556,539,15.500511454715669,539,28.0,539,0.0017891373801916933,539,4.4989573221513686,893
2013,8,23,57.041216216216213,520,16.977445374402407,520,26.0,520,0.0024630541871921183,520,4.3939470219847916,830
2013,8,24,59.736062992125987,561,14.109474402422508,561,29.0,561,0.0020993701889433169,561,4.5904657557226693,970
2013,8,25,66.597546114431879,568,13.207351659210214,568,31.0,568,0.0019394879751745539,568,4.4602749608415913,964
2013,8,26,65.654073403015786,412,13.709487924000342,412,31.0,412,0.0018869741022431886,410,4.4663927828756576,748
2013,8,27,70.832061068702288,469,15.306342924792666,469,32.0,469,0.0021598272138228943,469,4.4825418771004868,797
2013,8,28,76.745686129505756,594,13.015052567690841,594,33.0,594,0.002106002106002106,594,3.7989531019392135,1030
2013,8,29,57.766530589150847,460,14.719585156679351,460,29.5,460,0.0022081733721374995,460,4.4110909969249468,763
2013,8,30,62.72282217422606,451,13.812154730964004,451,28.0,451,0.0016006323485821558,451,4.4517290774912048,766
2013,8,31,61.597499999999997,432,14.94566614415713,432,30.0,432,0.0016016747790507046,432,4.4656041231826054,704
2013,9,1,68.83550054833151,494,14.461952860081105,494,34.0,490,0.001751804358489244,494,4.3582310103168957,882
2013,9,2,74.203569624515907,552,14.655738572025186,552,36.0,552,0.0028227119748127239,552,4.5104660137410386,904
2013,9,3,64.974804736709501,378,12.915521278209598,378,32.5,378,0.0018901358535144714,378,4.1088485862530151,752
2013,9,4,65.484500574052817,419,13.180331819880402,419,31.0,419,0.0018306636155606408,419,4.4386160462016031,697
2013,9,5,55.308127018299245,489,15.120886305314988,489,26.0,489,0.0018155560140292965,489,4.4201502086844879,798
2013,9,6,62.545629797281947,468,16.868947468507415,468,29.0,468,0.0016146649570214181,468,4.5356809777900216,762
2013,9,7,58.733781512605042,458,13.732545758275919,458,31.0,458,0.0019028825146240045,458,4.4510376033953216,793
2013,9,8,65.696328318242678,476,12.046815599726218,476,34.0,476,0.0025916131981396024,476,4.2942083149875163,890
2013,9,9,60.692546583850934,438,15.068128900777984,438,32.0,438,0.0015738736966358449,438,4.4133354301231407,791
2013,9,10,60.392334494773522,398,15.627282631491831,398,27.0,398,0.0016012701951014282,398,4.3780232051181773,692
2013,9,11,60.381578947368418,457,13.603177363678512,457,33.0,457,0.0023696682464454978,457,4.3433271019285051,772
2013,9,12,50.098367474369041,558,15.839847263104998,558,24.0,558,0.0014006756200049435,558,4.4855943306368191,854
2013,9,13,59.155861668919158,384,13.542628041115732,384,29.0,384,0.0018301216492625687,384,4.4133256590181293,692
2013,9,14,58.406302286670382,431,14.376835867326601,431,29.0,431,0.001569746699964324,431,4.4706743844341421,756
2013,9,15,60.423724947576417,566,13.302803421111111,566,25.0,566,0.0018899870063393315,566,4.3738712980167609,885
2013,9,16,60.766503667481665,443,14.332272737816865,443,28.0,443,0.0016880093131548311,443,4.43073133678259,781
2013,9,17,63.411326039921597,512,12.437740307747184,512,28.0,512,0.0015036159932996802,512,4.2167402709961923,869
2013,9,18,72.629541864139014,478,11.749949789853503,478,36.0,478,0.0016116035455278001,478,3.9517727679982655,801
2013,9,19,78.559665871121723,509,12.774206841155225,509,31.0,509,0.0013420416927619218,509,4.1683903682684669,875
2013,9,20,69.534140017286092,463,13.246537864000318,463,28.0,463,0.0014395393474088292,463,4.4211462561156427,792
2013,9,21,65.633598841419257,560,12.451252841595091,560,30.0,560,0.0013473457289140394,560,4.4979805813596387,921
2013,9,22,72.004622496147917,610,10.774105976677609,610,34.0,610,0.0018694213194238953,610,4.4528698783570713,998
2013,9,23,58.905500705218621,477,13.90077708758731,477,30.0,477,0.0015630087919244547,477,4.3783851288391915,835
2013,9,24,61.06312961719275,497,13.92715452222402,497,33.0,497,0.0015669376162961513,497,4.451622541426862,911
2013,9,25,58.932708688245313,442,13.089010532236996,442,31.0,442,0.0018157058556513845,442,4.4908615724723013,766
2013,9,26,64.254623489537281,412,15.269021431060896,412,27.0,412,0.0019944626539983457,412,4.4899138532925829,764
2013,9,27,70.404233870967744,374,15.712520695542409,374,28.0,374,0.0017507002801120449,374,4.3884034477320562,650
2013,9,28,66.899315738025422,454,13.799416834180517,454,28.0,454,0.0018621973929236499,454,4.4567671737271297,808
2013,9,29,71.406012570576337,512,12.039507724262851,512,35.0,512,0.0023563050593307091,512,4.4100937396428854,828
2013,9,30,70.590784623118381,488,12.811291550582784,488,36.0,488,0.0027202596690437298,488,4.3358369594140589,890
2013,10,1,71.548965372291491,434,12.055010901094288,434,36.0,434,0.0019590444769992414,434,4.155040598118183,764
2013,10,2,62.697335237667936,432,14.367659543980661,432,35.0,432,0.0020489884785594064,432,4.3453611931727805,754
2013,10,3,65.643322458184699,440,13.869999652792393,440,31.0,440,0.001935472045875053,440,4.4074357319901658,786
2013,10,4,65.653944843116676,446,11.630834374696596,446,34.5,446,0.0025136154168412233,446,4.4074148486960292,784
2013,10,5,65.155976676384839,507,12.178657763100441,507,34.0,507,0.0015385562188442365,507,4.4371682623185862,820
2013,10,6,75.891274658573593,516,11.968146251575794,516,38.0,516,0.0020782819535850364,516,4.4509392208909437,884
2013,10,7,65.892421747537611,470,11.515854548887841,470,37.0,470,0.0021466905187835419,470,4.4390432512523814,774
2013,10,8,62.493020658849808,351,14.791936658160095,443,34.0,351,0.0019803100599751046,351,4.0070191954738004,667
2013,10,9,65.790660088465458,237,14.89999418112841,388,35.0,237,0.0013451407144495515,236,4.4454058321807199,425
2013,10,10,68.607413261041458,196,11.990043729907972,196,33.0,196,0.0021691899503073317,196,4.4289468931714984,343
2013,10,11,61.951513561953973,226,12.108683556962465,226,32.0,226,0.0018544570557153066,226,4.4545686335460069,381
2013,10,12,61.145114479200259,207,12.609535701363949,207,36.0,207,0.0024668516805427072,207,4.5367747690128661,313
2013,10,13,71.583922261187979,206,12.629740283296655,206,40.0,206,0.0026584582646089405,206,4.4505261791794251,378
2013,10,14,65.863063660477451,197,11.885649613230342,197,35.0,197,0.0024776062511911567,197,4.4589378724677431,340
2013,10,15,56.637987012987011,93,9.6277847511662635,93,33.0,93,0.0018196451691920076,93,4.3607718918091365,170
2013,10,16,68.473417721518985,177,11.084972049288885,177,37.0,177,0.0017921146953405018,177,4.2679042659907473,317
2013,10,17,67.948490273383854,118,11.302554769761848,118,39.5,118,0.0019167369207465437,118,4.460892481739771,266
2013,10,18,73.448109547630196,164,12.953905331923504,164,38.0,164,0.0017391519247146247,164,4.3833048161854293,326
2013,10,19,68.457302450475396,166,10.773616142554857,166,37.0,166,0.0017736086715173741,166,4.4478168525470307,305
2013,10,20,88.619259259259266,181,13.211501534962689,181,48.0,181,0.0021874223216505097,181,4.3028682341258175,329
2013,10,21,80.122244129772355,153,9.7337872933695486,153,44.0,153,0.0022909507445589921,153,4.4078421690261189,309
2013,10,22,116.3662684269772,186,7.6338696825349608,186,57.0,186,0.0016582802541478597,186,4.1029260953952562,338
2013,10,23,88.19923736892278,153,11.597756210048011,153,49.0,153,0.0010597710894446799,153,4.4117339256954669,280
2013,10,24,72.995776687170263,160,11.991577995611115,160,40.5,160,0.001781552370318084,160,4.2656327142763395,305
2013,10,25,72.606650585802896,161,12.956266088499063,161,41.0,161,0.0014603367040476125,161,4.3429297335097736,295
2013,10,26,77.725352112676063,191,10.693316907078984,191,44.0,191,0.0022386389075442132,191,4.2307916121466249,327
2013,10,27,84.072871069182384,198,8.9552199733146125,198,44.5,198,0.0014810659846509356,198,4.1176240821134797,376
2013,10,28,73.869285927696438,179,8.6204175245600236,179,40.0,179,0.0018648377899360407,179,4.4138286538810991,324
2013,10,29,74.085882823435313,157,10.175801889056876,157,41.0,157,0.0023446658851113715,157,4.4346088122810512,259
2013,10,30,72.673727473917168,179,11.0226777143712,179,38.0,179,0.0017557770729497056,179,4.4162361694476502,294
2013,10,31,81.270130832121765,134,10.049554727721706,134,39.0,134,0.0020929391120296254,134,4.3410507117996833,256
2013,11,1,86.463349060427959,182,9.8376772126890266,182,43.5,182,0.0023447399453595938,182,4.3173547904956138,327
2013,11,2,76.778584760569231,212,10.039055826019602,212,42.0,212,0.0020772017662008388,212,4.4258255593791915,320
2013,11,3,101.31150904999402,214,8.7402978821671056,214,56.0,214,0.0021625469813916277,214,4.3065630187062824,357
2013,11,4,90.881472957422318,197,11.493884795476857,197,46.0,197,0.0018874849263356577,197,4.3529508554314447,327
2013,11,5,66.045138888888886,195,12.355770816190496,195,36.0,195,0.0016646223935517786,195,4.4148446583676284,339
2013,11,6,62.324273969361805,146,14.516133459246092,146,34.0,146,0.0017513998844272049,146,4.4380341801209733,279
2013,11,7,68.870499034915625,152,12.202030467617638,152,33.5,152,0.0021107060847242935,152,4.4625660585332296,269
2013,11,8,71.240155105957626,150,14.866281061139574,150,36.0,150,0.0015850964127248227,150,4.4414017545415776,289
2013,11,9,68.317656792107897,214,10.226249680341587,214,38.0,214,0.0014844979746214087,214,4.4228726389666724,377
2013,11,10,67.220327868852465,203,12.761590689794287,203,38.0,203,0.0024324981756263684,203,4.4218836849580523,372
2013,11,11,72.916936353829556,207,13.124908735456987,207,38.0,207,0.0017850059500198333,207,4.4241192344365068,390
2013,11,12,68.235122195422136,206,14.509425206284046,206,34.0,206,0.001153003235207832,206,4.4560484675115113,355
2013,11,13,57.636596289187459,185,12.228233171241746,185,34.0,185,0.0020038825223871251,185,4.4641446437377983,347
2013,11,14,60.433998689975134,166,9.7025112755008411,166,36.0,166,0.0015157002809078651,166,4.3747052485865208,313
2013,11,15,62.05682371842623,150,12.628054547547512,150,32.0,150,0.0012248715021546581,150,4.4578268416639499,287
2013,11,16,71.147600446428569,159,12.273328648900435,159,34.0,159,0.0016611295681063123,159,4.4661767685587392,311
2013,11,17,69.791962174940892,251,10.22889821377786,251,40.0,251,0.0018524235875270144,251,4.4222648385827554,438
2013,11,18,64.653699700698382,192,9.4075598692941611,192,33.0,192,0.0019530050940001075,192,4.4666670004457236,328
2013,11,19,72.342618384401121,187,11.941681060476498,187,39.0,187,0.0014412336960438136,187,4.4286868680268254,332
2013,11,20,74.778513110929993,216,10.858372275298187,216,38.0,216,0.0022612754079735409,216,4.3823301158191157,368
2013,11,21,64.105124573999049,194,13.591058223860131,194,34.0,194,0.0015203848599450649,194,4.4540110196849438,333
2013,11,22,59.602187246228148,138,15.088906216553818,138,34.5,138,0.0015805747735919565,138,4.4236166346806387,265
2013,11,23,71.684561570580911,244,14.32438637829803,244,38.0,244,0.0014529845988057676,244,4.3851285495402585,426
2013,11,24,72.351372638945577,260,8.5984457723579961,260,40.0,260,0.0023339379434947987,260,4.3678560416307555,458
2013,11,25,65.871043682971489,237,8.8994906815447976,237,37.0,237,0.002247033213959694,237,4.3620528244248868,408
2013,11,26,68.706254948535232,219,12.154984461839778,219,37.0,219,0.0020800832033281333,219,4.4303768288941487,389
2013,11,27,63.3435717419921,197,12.541806546925116,197,35.0,197,0.0012849341471249599,197,4.4461765823550232,394
2013,11,28,68.273715014461061,156,10.780674363652395,156,37.5,156,0.0016987785773912942,156,4.4621151016469121,314
2013,11,29,65.864339539307935,204,10.778757150956725,204,36.0,204,0.0030042739494995935,204,4.4549630723702291,348
2013,11,30,68.177939420258383,185,9.6423797267195273,185,37.0,185,0.0021962663472097433,185,4.4647861675566416,311
2013,12,1,66.951918607653766,192,10.348180180619057,192,38.0,192,0.0017766168815318752,192,4.4669853792067604,361
2013,12,2,68.992348890589142,197,11.743355492164822,197,38.0,197,0.0014003640946646128,197,4.4096083222552203,330
2013,12,3,69.936054568203531,170,12.947812375347647,170,39.0,170,0.0013195695003448155,170,4.386931632978996,339
2013,12,4,64.160033869602032,171,13.682154370544794,171,36.0,171,0.0015373485259540605,171,4.4852631320992469,347
2013,12,5,67.410133652798322,172,11.117930410336211,172,35.5,172,0.0010996036327269899,172,4.4300847651161614,299
2013,12,6,67.194328774728973,174,13.226635543509035,174,36.0,174,0.0015969246108018692,174,4.5692562115978346,318
2013,12,7,74.883248730964468,251,9.083920347115356,251,40.0,251,0.001782121299223915,251,4.4628991206789417,453
2013,12,8,78.384201077199279,227,11.159158099225804,227,39.0,227,0.0013155421913174216,227,4.386871048688743,399
2013,12,9,66.591034851924462,216,10.551610661426455,216,37.0,216,0.0019990172946864381,216,4.4213228629216115,378
2013,12,10,72.818189996045874,184,11.920902448156882,184,36.5,184,0.0016379469750004033,184,4.3897944780475564,357
2013,12,11,68.794610778443115,233,10.248998787270358,233,36.0,233,0.002003686783681975,233,4.3698952173415462,378
2013,12,12,63.65618212144949,198,11.661285224645823,198,37.0,198,0.0016058701375953619,198,4.4032337107085366,347
2013,12,13,66.556854720841855,155,12.413915874573858,155,38.0,155,0.0015835312747426761,155,4.4041877494554926,289
2013,12,14,70.434403405994374,202,10.609329433987899,202,39.0,202,0.0018073326785288586,202,4.4227035686546907,309
2013,12,15,68.485915492957744,227,10.978013233608186,227,38.0,227,0.0016721192293711379,227,4.4237204783619415,410
2013,12,16,72.643902439024387,205,11.214568241407209,205,36.0,205,0.0016900048285852245,205,4.4051293142950776,368
2013,12,17,63.685964296883583,198,13.141152728559966,198,35.0,198,0.0013521427724734864,198,4.4322106953912099,353
2013,12,18,66.28384991843393,157,14.021008852062037,157,33.0,157,0.0013169446883230904,157,4.4284730474076461,288
2013,12,19,64.742311910322172,190,9.7293063734605632,190,33.0,190,0.0020840274404184682,190,4.420847484850861,330
2013,12,20,62.846610530746148,124,14.556139515796589,124,33.0,124,0.0013919243596755286,124,4.4506587658722667,247
2013,12,21,64.719639253743622,160,9.8397402352751939,160,38.0,160,0.0018036356262967823,160,4.4657615701034725,256
2013,12,22,68.379897785349229,205,12.321485404988726,205,38.0,205,0.0012839120241152171,205,4.4671004575730224,382
2013,12,23,71.041666666666671,153,10.988339793161442,153,38.0,153,0.0019437965122736866,153,4.3768732775793424,290
2013,12,24,66.043570669500525,159,9.2972852597450153,159,34.0,159,0.0021992238033635187,159,4.4691813162961722,270
2013,12,25,74.916063469026625,222,10.682792958139341,223,34.0,222,0.0019008709961131445,223,4.462866630273445,372
2013,12,26,73.267010077716719,204,11.25316331276349,204,35.0,204,0.0012847453255963896,204,4.4247509970047734,350
2013,12,27,68.744438816218562,248,15.225159444477214,248,38.0,248,0.0015329855452253475,248,4.4627871899717837,413
2013,12,28,67.326357772688539,268,10.402531119355249,268,38.0,268,0.0026541630304921806,268,4.3924349732606895,430
2013,12,29,65.001289001699405,264,11.182146001140726,264,38.0,264,0.0024392448101926952,264,4.4544235992308998,436
2013,12,30,76.737182099579883,220,11.035451554691527,220,41.0,220,0.0019020143703137819,220,4.4040348734855961,384
2013,12,31,66.130840204161757,233,11.937600294037219,233,36.0,233,0.0016911669051645636,233,4.4476647301157692,390
2014,1,1,80.142278773857726,233,11.447955190312214,233,41.0,233,0.001762114537444934,233,4.4260318816781155,432
2014,1,2,78.137198067632852,291,9.4794037271126133,291,45.0,291,0.0025322866548493288,291,4.3258407355925401,469
2014,1,3,70.829038383642555,316,12.406523565682512,316,40.5,316,0.002317136949303006,316,4.4002999782103398,492
2014,1,4,72.111082115518442,259,11.332198555207579,259,41.0,259,0.0017777777777777779,259,4.4278480111193854,453
2014,1,5,75.374072428192534,284,10.49509338535325,284,45.0,284,0.0015463021522474317,284,4.578025994562835,497
2014,1,6,75.505847953216374,249,9.9590187426376691,249,38.0,249,0.0018326501085121774,249,4.4257995159944272,416
2014,1,7,75.763569012723465,201,14.771528857973784,201,40.0,201,0.0014124293785310734,201,4.4067675905518922,376
2014,1,8,77.062906724511933,179,9.1638612111939199,179,31.0,179,0.0016802378182758176,179,4.3800925952364089,348
2014,1,9,65.783103168155975,133,12.094633414280045,133,35.0,133,0.0011604774535809018,133,4.3975176509080995,246
2014,1,10,67.920120894902368,158,11.753767211483376,158,37.0,158,0.001626224490372743,158,4.4301886355809295,299
