year,month,day,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2013,5,7,62.312359550561794,81,9.1700519516033872,81,30.0,81,0.0028824752800379466,81,3.3643566303319261,99
2013,5,8,64.610872675250363,93,11.722240251703241,93,30.0,93,0.0017878426698450535,93,3.1643966702279194,124
2013,5,9,55.425988087832891,74,10.465503353131396,74,28.0,74,0.0025003250864151475,74,3.5870509315342538,98
2013,5,10,51.543996408958776,76,8.2410191065077072,76,28.5,76,0.0038572599211768839,76,3.4338290524802266,103
2013,5,11,48.461764705882352,71,11.495956072099505,71,26.0,71,0.0021475256769374418,71,3.9593194315582809,99
2013,5,12,68.190662659169988,100,2.8401592414564178,100,38.5,100,0.005252040529875688,100,2.2473306749731812,135
2013,5,13,63.175618073316286,59,5.931031602776585,59,38.0,59,0.0033005245476513232,59,3.6443307001133083,86
2013,5,14,56.914315259766525,78,8.931675290729423,78,26.5,78,0.0022956873399537815,78,3.3280196763211518,103
2013,5,15,54.077679449360865,104,12.752200819862654,104,30.5,104,0.0017543315757501943,104,3.6522536856139034,137
2013,5,16,47.421789513420549,84,12.919675970140457,84,24.0,84,0.0013720564312587873,84,3.6572449008063841,109
2013,5,17,41.356782134547416,108,11.602892455342376,108,23.0,108,0.0019861499538846518,108,3.6221066491495324,136
2013,5,18,43.742591135588775,190,14.398317100858405,190,22.0,190,0.0017706079087153256,190,3.6424637937785258,264
2013,5,19,50.485245901639345,152,12.244851923325271,152,22.0,152,0.0020882461617674477,152,3.580181134813841,236
2013,5,20,43.151144667765735,156,11.578447890382614,156,21.0,156,0.0016332832824233429,156,3.6408402665562694,211
2013,5,21,45.374137137597792,89,12.417428883974146,89,22.0,89,0.0013649547858727181,89,3.1280535350489624,143
2013,5,22,42.652894340434692,186,14.028830797296489,186,22.0,186,0.0014046039797112758,186,3.5438169654759184,240
2013,5,23,48.428973315241976,176,12.009868300780004,176,23.0,176,0.0016938869786247562,176,4.1991236858712293,224
2013,5,24,45.897923875432525,89,6.4841995055822368,89,20.0,89,0.002609038101801713,89,3.5928832552808929,148
2013,5,25,40.842335766423361,197,15.314410542562033,197,24.0,197,0.0013440860215053765,197,3.6508750239226542,265
2013,5,26,49.406321764805298,204,16.21953905269654,204,26.0,204,0.0013464813274721792,204,4.3172681105263742,266
2013,5,27,52.410714285714285,117,13.199269509286008,117,26.0,117,0.0017692307692307693,117,3.6814332850687945,189
2013,5,28,52.745584524810766,139,12.717935746458064,139,24.0,139,0.002076284220239926,139,4.1216735493949797,177
2013,5,29,47.538115934989662,128,15.540881812060176,128,24.5,128,0.0013090254828523168,128,3.5797323870577653,182
2013,5,30,49.929820415879014,150,16.527038653092852,150,27.0,150,0.00113388573920628,150,4.4656584604466216,206
2013,5,31,41.976846747519296,178,14.584390611039817,178,20.0,178,0.0012972038051311616,178,3.9610247935111351,228
2013,6,1,49.930100755667503,114,15.083728401685763,114,24.0,114,0.0013753702920016927,114,4.4279372896726725,158
2013,6,2,53.098185977231623,156,10.563315159002611,156,24.5,156,0.0014514552471476482,156,3.5597915705979783,224
2013,6,3,50.744257274119448,161,11.180853710808037,161,22.0,161,0.0026723677177979692,161,3.6382734633680611,227
2013,6,4,41.974699557242253,153,16.57536039083141,153,20.0,153,0.0018793546021268794,153,4.4394262399253517,203
2013,6,5,41.93900563813429,151,14.786143962004525,151,20.0,151,0.0015415358264344848,151,3.6100681570223698,195
2013,6,6,41.931144550843591,171,17.653014255315899,171,24.0,171,0.0012649177803442776,171,3.6518665043860095,217
2013,6,7,49.191431136784267,208,13.057288750781531,208,25.0,208,0.0022651636484295138,208,3.2077941219102408,264
2013,6,8,52.097802976612329,149,12.069776316591096,149,26.0,149,0.0026023184291459663,149,3.1983748492053445,211
2013,6,9,44.43822075782537,178,14.335759527898077,178,22.0,178,0.0016600751916410331,178,3.8019184550724123,232
2013,6,10,50.790411068732894,140,9.1402185762368084,140,24.0,140,0.0019040160429656169,140,3.2091228581862548,214
2013,6,11,38.578300180831825,123,17.378260117295863,123,23.0,123,0.001474222781077917,123,3.960161945099073,182
2013,6,12,46.58530387251421,136,15.284614232877649,136,24.0,136,0.0015901629188268139,136,3.6423654033136752,213
2013,6,13,42.745435024096615,156,13.176887573431305,156,20.5,156,0.0020685009969735246,156,4.3956580669408662,206
2013,6,14,44.951715374841172,125,13.229940725784012,125,20.0,125,0.0018582426333952748,125,3.4129676208868243,193
2013,6,15,42.809853068280034,138,13.46587676191977,138,20.0,138,0.0013979496738117428,138,4.1309905932592876,195
2013,6,16,48.937649880095925,200,13.517420815351741,200,24.0,200,0.002006061417008253,200,4.0915547138388098,246
2013,6,17,52.509270516717322,130,10.644208398423556,130,22.0,130,0.0026041666666666665,130,3.4188867985432068,185
2013,6,18,52.598173515981735,129,13.140273168194003,129,28.0,129,0.001882901461490182,129,4.0825637498645886,175
2013,6,19,65.503184713375802,131,13.121753600348345,131,28.0,131,0.0031902552204176333,131,3.529651930579822,177
2013,6,20,44.186564439576486,150,15.213943803679172,150,24.0,150,0.0016427322346457527,150,3.6446966114016961,216
2013,6,21,47.797815944341387,104,8.1642585799623895,104,23.5,104,0.0019016280577790383,104,3.3708888690571714,154
2013,6,22,42.537636170038496,181,15.198384446606667,181,22.0,181,0.0014462643909046039,181,3.6343496111773246,237
2013,6,23,49.098473282442747,198,13.170454102885902,198,24.0,198,0.00212861304055568,198,3.6408592416700625,272
2013,6,24,44.510737628384689,151,14.247975105041705,151,20.0,151,0.0021119324181626186,151,3.5230924361020932,177
2013,6,25,52.73316831683168,211,11.110962064301392,211,23.0,211,0.0020107238605898124,211,3.4152957681412834,253
2013,6,26,46.830041177947166,170,14.319869866598321,170,26.5,170,0.0013505209761480593,170,4.086266011089851,243
2013,6,27,50.754098360655739,157,11.169780811288515,157,24.0,157,0.002090506640432858,157,4.0452939550178852,251
2013,6,28,44.913118859564634,171,12.948671864264449,171,27.0,171,0.0024693703105708046,171,3.6558865608862607,221
2013,6,29,45.653095139177402,207,13.355428277301181,207,24.0,207,0.0017974201733981815,207,3.6471126933798352,291
2013,6,30,49.162210338680929,173,9.0139172494311346,173,20.0,173,0.0022720387761284459,173,3.6051140115947522,212
2013,7,1,46.237269166200335,245,9.8077784892438267,245,25.0,245,0.0024312698709556763,245,2.2000253451406184,309
2013,7,2,52.933622559652932,144,12.682447603411397,144,25.0,144,0.0022787460737821027,144,3.0528086976255202,184
2013,7,3,46.040953862104715,210,15.211112713381917,210,25.0,210,0.0013120229007633588,210,3.6688843485743532,270
2013,7,4,44.166666666666664,173,13.565622590329438,173,23.0,173,0.0017827430473021156,173,4.3710857874868498,207
2013,7,5,44.974269005847951,231,11.659823986336226,231,26.0,231,0.0018621973929236499,231,3.7851809931257918,283
2013,7,6,46.759263596148841,236,14.625058005476891,236,22.0,236,0.0017970162748643761,236,3.6516982389339141,293
2013,7,7,45.134952009616526,252,13.112878712303168,252,23.0,252,0.0013552801159548878,252,3.6491728067557214,344
2013,7,8,46.33270911360799,225,13.168741177571471,225,23.0,225,0.0021040550879877582,225,3.6122802425635063,309
2013,7,9,51.460869565217394,210,13.854289490129741,210,25.0,210,0.0015508063107508244,210,3.7363682759402841,297
2013,7,10,48.135693215339231,212,8.8587220280582937,212,27.0,212,0.0026834262990149274,212,3.4743540506753781,280
2013,7,11,43.331236702460515,212,12.739094658546637,212,20.0,212,0.0017324302846784705,212,2.9316242972514774,308
2013,7,12,47.355497382198955,207,12.510400043610808,207,24.0,207,0.0019257433369280542,207,3.7750293122733654,263
2013,7,13,49.411021233569265,232,14.194751764444979,232,24.0,232,0.0013555645926528399,232,3.02645513522054,310
2013,7,14,52.914580340772403,176,13.509684435838707,176,24.0,176,0.0021475644889632261,176,3.2511350342789216,228
2013,7,15,46.855421686746986,201,14.309922570345757,201,27.0,201,0.0015814822802099058,201,4.0918082157716036,271
2013,7,16,48.267831886456548,224,9.6606112314788515,224,24.0,224,0.003014766347575307,224,3.6641536008788531,272
2013,7,17,46.305201647667403,211,13.992119603739749,211,24.0,211,0.0014831905075807514,211,3.7359206284939264,261
2013,7,18,45.907268170426065,174,11.805518612966834,174,24.0,174,0.0020067728583970904,174,3.7587688457597155,224
2013,7,19,45.667872648335745,146,9.1228676911099758,146,24.0,146,0.0027725791917931654,146,3.6078776933057104,196
2013,7,20,43.560644830541506,164,12.466183798200674,164,22.0,164,0.0028495243910033729,164,4.486925239379322,190
2013,7,21,43.620775790974051,220,7.8003776069161912,220,22.0,220,0.0023196020633143985,220,3.6545034760909498,282
2013,7,22,48.162790697674417,194,10.775936894613528,194,26.0,194,0.0019120458891013384,194,3.7531982577223237,284
2013,7,23,43.69676549865229,170,12.831064749703064,170,21.0,170,0.0017265735363365248,170,4.4907695376994736,212
2013,7,24,44.068065167516039,192,13.660234655034072,192,19.0,192,0.0015145514175232771,192,3.6165428027142896,238
2013,7,25,48.302964959568733,162,12.15330826681711,162,23.0,162,0.0022781514428292472,162,3.3740639196921127,198
2013,7,26,44.689258818866428,206,13.609411915168502,206,22.0,206,0.0016849529780564264,206,3.7092865884436366,236
2013,7,27,48.084524313457933,200,14.655591932105619,200,22.5,200,0.0019206305614660757,200,4.1240229612413355,250
2013,7,28,48.569021477330139,208,10.747891751725984,208,23.0,208,0.0018798031833658826,208,3.4338060000201374,252
2013,7,29,44.841638981173865,167,14.289831612799102,167,25.0,167,0.0016241039426523297,167,4.1738482905930567,229
2013,7,30,44.257227575982206,198,11.322153979530384,198,20.0,198,0.0020360812538472465,198,3.2112808391539005,282
2013,7,31,50.886701986274417,172,10.157855898127053,172,24.0,172,0.0020042657474677369,172,3.2919152100674451,219
2013,8,1,50.081767717671269,208,12.221424526663014,208,26.0,208,0.0019525912599505674,208,3.8108983228979905,266
2013,8,2,47.750578545632116,200,10.190510550021944,200,26.0,200,0.0019432819226193904,200,3.1695939911773152,272
2013,8,3,45.644824872097601,182,13.356944295804396,182,22.0,182,0.0012538061973849184,182,3.6438982336203027,260
2013,8,4,48.227499999999999,190,11.52737006666244,190,25.0,190,0.0014904610492845788,190,3.6570368037458634,260
2013,8,5,49.128475551294343,158,14.296584643308165,158,22.0,158,0.0020276100086281277,158,3.5333035326109226,234
2013,8,6,43.184370257966613,221,13.164905024471269,221,20.0,221,0.0016275800843382408,221,3.6941543675608273,279
2013,8,7,43.859046849757675,207,14.393214411237732,207,21.0,207,0.0019949095411708057,207,3.9735964835120416,279
2013,8,8,47.774711168164316,205,13.16728154191326,205,25.0,205,0.0016498784300104203,205,3.6950811574419848,265
2013,8,9,41.81345177664975,243,14.853793644778651,243,25.0,243,0.0012733446519524619,243,4.2111505272062084,319
2013,8,10,41.937370259595468,192,12.913189450248801,192,23.0,192,0.0014448257178977786,192,3.4935154098053292,283
2013,8,11,46.455393586005833,250,13.13825707140494,250,22.0,250,0.0013382402141184342,250,3.7331585943059391,316
2013,8,12,46.678312554968635,148,12.242614752512573,148,24.0,148,0.0018587882384446491,148,3.4424123694914091,212
2013,8,13,41.370912640312348,260,12.336037268663963,260,20.0,260,0.0024187975120939877,260,3.7148172451148342,320
2013,8,14,51.974283436789797,210,10.386840440532987,210,26.0,210,0.0021033527662865838,210,3.6639566143340812,288
2013,8,15,43.295959595959594,209,12.333888320221069,209,25.0,209,0.0013503819048824746,209,4.5786333529933572,293
2013,8,16,40.244734625105309,183,11.908791166217501,183,21.0,183,0.0016813787305590584,183,4.4780132002204658,232
2013,8,17,41.006680261052594,232,12.684556559344486,232,24.0,232,0.0014819777758078314,232,3.7090916180587721,302
2013,8,18,46.113024757804091,205,12.42423166540757,205,22.0,205,0.0016533480297602646,205,3.7505730025300772,295
2013,8,19,44.327586206896555,210,12.879102254376217,210,23.0,210,0.0012370113805047005,210,3.936372373432441,298
2013,8,20,47.252413660936014,208,12.428555516672342,208,22.0,208,0.0013317056930418378,208,3.7226661959530256,282
2013,8,21,42.745904141650556,296,14.430961978686518,296,26.0,296,0.0021751574127074984,296,4.2828181209890079,354
2013,8,22,48.385123966942146,233,11.774833510355972,233,23.0,233,0.0014703606252902028,233,3.931303092697171,305
2013,8,23,45.14828431372549,225,13.124260723917448,225,24.0,225,0.0016295491580662683,225,4.4094663982376101,312
2013,8,24,45.135034802784226,259,14.555946613415637,259,25.0,259,0.001557377049180328,259,4.5261124937918211,340
2013,8,25,53.971291866028707,202,11.594623287214418,202,24.0,202,0.0015128593040847202,202,3.6921952950445052,308
2013,8,26,48.650183150183153,311,11.887965774008213,311,22.0,311,0.0016204425054534123,311,3.6074615074722747,405
2013,8,27,47.21840724845017,203,9.3306313797823286,203,25.0,203,0.002136752136752137,203,3.6977039651744477,301
2013,8,28,49.197088465845468,198,13.167807365884887,198,24.0,198,0.0013028111339435234,198,4.2488458383948808,273
2013,8,29,49.510123650434238,178,13.886658981273037,178,24.0,178,0.0012232201290430025,178,3.6112933879077529,248
2013,8,30,46.495508982035929,155,11.44820958530609,155,23.0,155,0.0019930906191868189,155,3.5293452037537749,229
2013,8,31,40.555438225976772,238,15.216566533656401,238,21.0,238,0.0016264909500375345,238,3.6860237319482172,324
2013,9,1,44.394300861497683,246,11.674029414921142,246,22.0,246,0.0014413375612568463,246,3.5874316347190596,292
2013,9,2,45.7104032729398,213,14.840574723012638,213,22.0,213,0.0012337111573752794,213,4.3117690450076953,301
2013,9,3,44.427873202066749,214,14.784812542375697,214,20.0,214,0.0017415347549290623,214,3.6421928013311331,282
2013,9,4,49.11301859799714,220,11.232227713274355,220,22.5,218,0.0017272912009754116,220,3.2090884806726589,322
2013,9,5,46.371036846615254,216,13.0614353315234,216,25.0,216,0.0016177660122067799,216,3.7569680945777022,290
2013,9,6,52.139584217225284,166,12.034941481241539,166,27.0,166,0.0020990495910577604,166,3.6338019786485383,212
2013,9,7,41.773553020701307,231,10.931562265697584,231,22.0,231,0.0018911252195056058,231,3.6680258728808179,319
2013,9,8,44.884833228445565,222,13.571843678170051,222,22.0,222,0.0014053628646916634,222,3.6702907985097588,306
2013,9,9,40.997400909681609,258,11.76078292570911,258,24.0,258,0.0014240604296947557,258,3.651188002838488,364
2013,9,10,43.27642276422764,203,12.704290579429694,203,24.0,203,0.0013562026326286397,203,3.6142410323881857,297
2013,9,11,41.436379163108455,199,15.39797693015729,199,22.0,199,0.0014465051402593376,199,4.2069009840437257,263
2013,9,12,43.232804232804234,178,13.594397160618538,178,24.0,178,0.001432408236347359,178,3.5998387828548024,245
2013,9,13,38.508159819921218,211,13.615193811781536,211,20.0,211,0.0013184584178498986,211,3.6899429601330649,284
2013,9,14,41.368886576482829,239,14.660968053701385,239,20.0,239,0.0015740948954351248,239,3.5564906187086134,342
2013,9,15,42.806258174493486,260,13.438891264750138,260,22.0,260,0.0013797332515713629,260,3.7096916388657011,324
2013,9,16,38.309357541899445,208,15.806805245091219,208,20.0,208,0.0015399692006159878,208,3.4170456351373133,279
2013,9,17,43.708976157082752,227,12.791353241073297,227,21.0,227,0.0011102064984087039,227,4.1276366568702016,283
2013,9,18,41.764536208334405,228,14.629536501560306,228,21.5,228,0.0015968585670320837,228,3.6784058866986649,294
2013,9,19,37.468926628816959,310,16.445620830882714,310,14.0,310,0.0011812513649175013,310,4.4265964669787516,449
2013,9,20,37.454462242562926,278,17.243718434252372,278,18.0,278,0.0008796106256963584,278,4.5965491712395039,421
2013,9,21,36.282018927444796,370,17.636273738301117,370,15.0,370,0.00098837209302325571,370,3.0905616118872983,536
2013,9,22,39.448626493205012,334,14.809371687677228,334,22.0,334,0.0011562046885724808,334,4.4902056011979035,440
2013,9,23,45.852498017446472,204,13.75536946531331,204,20.0,204,0.0015704096610888278,204,3.6984893488247073,309
2013,9,24,48.616666666666667,217,9.3056403260327905,217,22.0,217,0.0019964861843156045,217,3.6525584563747393,281
2013,9,25,43.688535267349259,200,13.847519920842444,200,23.5,200,0.001384689516180735,200,3.7140159984100958,306
2013,9,26,45.119995707111613,268,12.092367663671984,268,22.0,268,0.0017121898845803933,268,3.7030286278583926,390
2013,9,27,42.788212669683261,192,12.350118779756574,192,20.0,192,0.0013907007053767103,192,3.4125933630659588,282
2013,9,28,41.454489906495681,176,12.185592335929876,176,22.5,176,0.0017358545776862445,176,4.3054602063137573,220
2013,9,29,41.921713441654354,274,14.02130149386328,274,20.0,274,0.0013536109562863284,274,4.4087143685807177,318
2013,9,30,57.630623693932456,188,8.5785499386530635,188,25.0,188,0.003084143340461855,188,3.590726907695426,256
2013,10,1,49.541795811026581,220,13.671087434761969,220,22.0,220,0.0015319547037957399,220,3.6476753911810893,306
2013,10,2,55.022807230377289,190,12.568838305580931,190,23.0,190,0.0013908205841446453,190,3.6904455637124753,272
2013,10,3,40.777056277056275,201,14.683482954582709,201,21.0,201,0.0020255728573237118,201,4.3662108486427194,265
2013,10,4,46.660700969425804,174,12.929717641457374,174,23.0,174,0.0015472255432871509,174,3.6534348857709285,234
2013,10,5,43.794489092996557,211,12.261676037280864,211,23.0,211,0.0019783616692426583,211,3.6849441627125081,295
2013,10,6,49.920127795527158,211,7.9066293695956551,213,21.0,211,0.0023769100169779285,213,3.6268185151900019,289
2013,10,7,43.563710499490313,193,11.947897319680658,193,23.0,193,0.0016829350387075059,193,3.6015821769847931,285
2013,10,8,44.549520234723595,180,11.671623045946674,143,22.0,143,0.0015751132112620594,143,3.65053828773376,212
2013,10,9,57.701058201058203,155,15.41077234684624,88,27.5,88,0.0016000712638557975,88,4.4455267225604338,131
2013,10,10,75.074468085106389,143,9.4939307547264029,143,34.0,143,0.0022565611969585478,143,3.7812492297721327,190
2013,10,11,54.226557417981354,156,12.619267606420323,156,25.5,156,0.0013848923596503455,156,3.6901434462145741,219
2013,10,12,57.786585365853661,151,11.600142612371867,151,29.0,151,0.0017344173441734417,151,3.6898454834176286,196
2013,10,13,54.032175239363369,174,10.150243707477363,174,25.0,174,0.0020193541144407161,174,3.7929386853593297,220
2013,10,14,47.420251599784009,148,13.461419309413607,148,25.0,148,0.0015158928010563762,148,3.7296818867643093,193
2013,10,15,50.128987517337031,129,9.1095846126311848,129,25.0,129,0.0021436227224008574,129,4.4015102915499211,163
2013,10,16,47.388208616780048,137,13.893687230248668,137,27.0,137,0.0016110471806674339,137,4.4114140562713402,178
2013,10,17,61.788823312430836,137,8.6564920247534793,137,26.0,137,0.0019138755980861245,137,4.0693812993943705,182
2013,10,18,53.769230769230766,157,12.034846138722727,157,26.0,157,0.0024380952380952379,157,4.2875491107928028,204
2013,10,19,54.717912552891399,147,10.8872480951381,147,25.0,147,0.0020069330414157999,147,3.7151208861362677,206
2013,10,20,58.009118541033438,189,9.8025149738289503,189,23.0,189,0.0024080267558528427,189,3.6156143557044587,276
2013,10,21,55.320970631387397,160,11.192641740485254,160,25.0,160,0.0022092069823290185,160,3.6150241141851884,214
2013,10,22,58.213092134137185,178,9.5937928815575653,178,26.0,178,0.0019366972515179905,178,3.6148040392285221,255
2013,10,23,61.667976424361491,147,8.6156699306526061,147,27.0,147,0.0025586353944562902,147,4.2071109772392612,197
2013,10,24,55.859818554287386,159,9.9565359006320122,159,26.0,159,0.0017678255745433118,159,4.8108806990666233,215
2013,10,25,57.411073624393566,180,11.166797950796539,180,24.0,180,0.0019822702094972311,180,4.366098711837779,237
2013,10,26,53.515059478613011,165,10.440522822191499,165,24.0,165,0.0021040550879877582,165,4.4437218551004882,227
2013,10,27,60.044411503381745,184,9.1031941238852347,184,28.0,184,0.0017534690396271654,184,4.2489343356889542,267
2013,10,28,64.011398854861582,159,9.6291652097494733,159,28.0,159,0.0018904966189195085,159,4.1589717230820993,240
2013,10,29,58.251037344398341,107,10.804888765578633,107,31.0,107,0.001559106854501921,107,4.6503043747480897,163
2013,10,30,60.246458601403035,142,9.9335261951715417,142,27.0,142,0.0016017084890549919,141,4.7358297650050396,200
2013,10,31,70.252173913043478,143,8.1238792406832463,143,32.0,143,0.002767724079199489,143,4.426519885853347,192
2013,11,1,63.195044238466394,138,9.063302294428226,138,27.5,138,0.0022543208978144996,138,4.1965815537423063,174
2013,11,2,43.067071519105667,98,15.059238289211548,98,26.0,98,0.0018023195207137982,98,4.5645663833334797,147
2013,11,3,60.267343485617594,117,11.200992285312406,117,22.0,117,0.0022448627180107063,117,4.0776404116749516,175
2013,11,4,61.51267605633803,93,9.432368937952587,93,26.0,93,0.002026074700493305,93,4.1311299452617378,141
2013,11,5,60.303781773093611,131,11.779639781853339,131,32.0,131,0.0019248716752216519,131,4.111842897544256,157
2013,11,6,48.885411362052423,144,12.208860047440838,144,23.5,144,0.0016942307728513898,144,3.2567099224410998,175
2013,11,7,51.30558885283871,138,10.32365364581519,138,30.0,138,0.0016061075291897676,138,4.4005497589964966,185
2013,11,8,64.59960351555938,180,10.203291164754075,180,26.0,180,0.0020034527491403628,180,4.2479337269169148,242
2013,11,9,47.034685479129926,139,12.866239362295161,139,23.0,139,0.001403777437468096,139,4.5987606965990313,182
2013,11,10,46.493405218823227,136,12.135874275334839,136,24.0,136,0.0016523903343525891,136,4.7934902304208133,202
2013,11,11,58.0445632798574,179,10.994859328673154,179,25.0,179,0.0020255640148075715,179,3.770598236160108,248
2013,11,12,63.017428121527402,182,10.380860228640849,182,26.0,182,0.0020300850915966999,182,4.2061288634370362,214
2013,11,13,50.445752061746504,136,12.31071206564847,136,26.0,136,0.0019788002964775649,136,4.3848238222677596,181
2013,11,14,64.011106175033319,145,10.856211109435097,145,27.0,145,0.0020150210661293278,145,4.5523869948188223,187
2013,11,15,60.796044499381956,133,11.112541040155097,133,30.0,133,0.0014672686230248306,133,5.3520402855939917,194
2013,11,16,57.338725985844285,155,11.776664604658324,155,24.0,155,0.0015745965096444037,155,5.6669507177331839,218
2013,11,17,53.846016914568764,142,12.914377255435735,142,24.0,142,0.001456787131661853,142,5.8243854551967509,237
2013,11,18,43.946364645244032,152,12.019488324254951,152,24.0,152,0.0011367810935921387,152,5.8139176214974233,228
2013,11,19,65.359497645211931,127,9.5572815109303448,127,25.0,127,0.0024283632831471587,127,4.8822741353954253,207
2013,11,20,48.223603402509653,130,11.116974501476539,130,27.0,130,0.0016520737737937084,128,5.4190367978142451,198
2013,11,21,51.988382087075074,116,11.082812445170466,116,24.0,116,0.0014678611781348181,116,4.9430604153330071,177
2013,11,22,58.071618037135281,131,12.205582360786652,131,28.0,131,0.0017237812866303522,131,5.5958334961559864,186
2013,11,23,55.85069885641677,157,9.6942345994853252,157,27.0,157,0.0018813905930470348,157,5.0117815467566631,225
2013,11,24,51.141493055555557,183,12.836937201340389,183,26.0,183,0.0014858841010401188,183,4.4460507790938459,242
2013,11,25,53.250865051903112,143,13.130603986199066,143,26.0,143,0.001606425702811245,143,5.3336501551192583,188
2013,11,26,59.891411642463076,152,11.838283631637651,152,28.0,152,0.0014153859303670639,152,5.1041276914594684,195
2013,11,27,58.759583237484598,158,9.0193572880867627,158,28.5,158,0.0018456856161944597,158,4.2757674036377997,211
2013,11,28,62.474881516587679,163,12.085262632895349,163,28.0,163,0.001773158055640477,163,5.2491769928055039,207
2013,11,29,70.533521126760562,181,12.406926460913946,181,31.0,181,0.0018331374853113984,181,4.841554901951338,248
2013,11,30,55.240400667779632,155,12.138386291736165,155,28.0,155,0.0017483973024727333,155,5.4752440614706233,214
2013,12,1,56.264207980652962,169,10.527391014294171,169,24.0,169,0.0021043138433789266,169,4.4311760719879318,229
2013,12,2,71.148275862068971,155,9.7178228512168641,155,31.0,155,0.0018747962178024128,155,5.7153137914534042,213
2013,12,3,59.659574468085104,127,11.36800646249125,127,26.0,127,0.0014730532838929244,127,5.1660956226747512,158
2013,12,4,64.492309132537045,176,12.426371995525242,176,29.0,176,0.0014857201990611088,176,5.7702926644033248,218
2013,12,5,58.968284789644009,155,11.787149394795938,155,28.0,155,0.0017199862401100791,155,4.9218801374698451,215
2013,12,6,62.147058823529413,213,9.2975442484061297,213,28.0,213,0.0018414322250639387,213,4.5974964336410622,279
2013,12,7,65.527918781725887,153,12.135067160493538,153,28.0,153,0.001628841350852427,153,5.6115349219287269,198
2013,12,8,65.075295484227496,180,11.925981676271377,180,28.5,180,0.0015262343426312144,180,4.4367347866058218,237
2013,12,9,69.684446217965771,128,9.9431978105431646,128,32.0,128,0.0021473406012553682,127,4.246034188487025,165
2013,12,10,58.26262404351985,148,11.576856281036159,148,28.0,148,0.0022647052530176404,148,5.3771500567315655,207
2013,12,11,61.905318356722759,146,14.477268497808415,146,30.0,146,0.0014705343325246774,146,5.8061201122128239,192
2013,12,12,64.283316880552817,141,9.4900132482063242,141,31.0,141,0.0023231256599788807,141,4.565686984096117,199
2013,12,13,56.25889804946712,125,11.349419603809524,125,28.0,125,0.002000133342222815,125,4.7129145775580827,191
2013,12,14,64.548618004333832,152,10.932636370387609,152,27.0,152,0.0017618643668816749,152,5.7106094498396169,225
2013,12,15,70.182927997346681,158,8.4160490218198127,158,33.5,158,0.0022837532150066057,158,4.4405879923598981,212
2013,12,16,61.221702569169963,126,14.058862123864943,126,33.0,126,0.0014399180697115092,126,4.1201583460737563,168
2013,12,17,52.493836671802775,137,13.232189564984687,137,27.0,137,0.0019659005611752513,137,4.8489788282725144,200
2013,12,18,50.231756756756759,135,12.718061031966833,135,28.0,135,0.0016592624310870845,135,5.8280517218941572,172
2013,12,19,58.936074318475718,134,13.401988699426749,134,24.0,134,0.0016448080365913079,134,5.779447659055081,183
2013,12,20,65.035398230088489,147,9.1861527093643893,147,26.0,147,0.002369236376890833,147,5.1132192750178636,223
2013,12,21,68.222052067381313,157,8.5254887645109445,157,32.0,157,0.0021666338388812291,157,4.5766849716383451,201
2013,12,22,57.678048739692571,158,11.842964091658656,158,26.0,158,0.0014345956040134143,158,5.4892228142466619,214
2013,12,23,52.111651811038314,132,8.4017046324843143,132,26.0,132,0.0019628567114600634,131,4.5370907915463956,178
2013,12,24,66.086916643683338,106,9.1280002841150871,106,28.0,106,0.0021327987394738311,106,4.3636287818854642,164
2013,12,25,62.030471262829757,128,11.718057054634288,128,28.0,128,0.0018785377541081856,128,4.381734139894415,188
2013,12,26,65.952306489444879,157,9.8336517175743889,157,30.0,157,0.0025106051424119125,157,4.6340575226714282,199
2013,12,27,57.571868285918903,132,11.800885417686374,132,27.0,132,0.0019622254074770024,132,5.8054729134446275,175
2013,12,28,53.43471136706431,202,12.447388406134685,202,28.0,202,0.0019351531032384881,202,5.7912492946694263,232
2013,12,29,65.933041301627028,159,10.690223763625093,159,28.0,159,0.0024203028836180069,159,4.9148892273923508,201
2013,12,30,68.706630945464653,164,8.9248312447936762,164,27.0,164,0.0026457713718344425,164,4.4936614752543225,207
2013,12,31,58.342298492983424,146,11.286075436752785,146,28.5,146,0.0018687375076065957,146,4.5476680651483914,212
2014,1,1,75.930888575458397,185,9.2974797252822441,185,28.0,185,0.0024443237370994023,185,4.5284781884691103,254
2014,1,2,64.460893854748605,167,8.6400938219947783,167,28.0,167,0.0020799193243413588,167,5.6312800505502913,223
2014,1,3,61.936783648250469,184,9.6432514268957306,184,24.0,184,0.0017899182415138982,184,4.3833284161555204,230
2014,1,4,74.15579395257538,174,9.084450926366209,174,34.0,174,0.0022593853792859464,174,5.5145096500715676,224
2014,1,5,67.690830994383305,186,10.052967138862865,186,34.0,186,0.0022132482372267054,186,5.3925017003020042,245
2014,1,6,49.22861842105263,189,9.3549074831382022,189,29.0,189,0.0024461192648419939,189,5.2375060014179393,235
2014,1,7,54.561702127659572,145,7.1977109302148179,145,26.0,145,0.0016694490818030051,145,4.6132862162118062,200
2014,1,8,68.615458937198071,91,9.4908742233941261,91,31.0,91,0.0020916126333403052,91,4.6092920508930559,123
2014,1,9,45.432520448736611,64,18.586219880417801,64,25.0,64,0.0011617412410422684,64,5.7908314792385518,97
