year,month,day,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2013,5,17,115.29179745253967,126,3.8591201315509021,126,68.0,77,0.007446016381236039,126,0.60452530662579174,201
2013,5,18,115.38938053097345,234,1.751810304798304,234,75.0,156,0.011852502194907815,234,0.56889671775350925,330
2013,5,19,108.70716510903426,271,1.3821663162422595,271,77.0,196,0.013664596273291925,271,0.58467294540704973,345
2013,5,20,112.97167755991285,193,1.2807661673369379,193,78.0,145,0.010869565217391304,193,0.58633881555205158,272
2013,5,21,111.93561103810775,218,1.272830449664496,218,78.0,165,0.013535365104406481,218,0.57483630746424519,281
2013,5,22,117.61770535124423,202,1.1943210142025427,202,85.0,142,0.012676056338028169,202,0.55073471367059412,273
2013,5,23,118.44301628106255,219,1.0772460218508682,219,78.0,167,0.014760147601476014,219,0.57584038616958022,305
2013,5,24,116.55946325438457,188,1.0910480331485457,188,81.5,124,0.014141012498793331,188,0.55707264773281329,246
2013,5,25,106.7650730954677,212,1.3267070967873846,212,78.0,168,0.011607543780871126,212,0.59039127027490035,256
2013,5,26,99.952534191472239,238,1.238741908920532,238,79.0,166,0.013597033374536464,238,0.59413920642685158,292
2013,5,27,114.29480737018426,200,0.75578665054550009,200,83.0,135,0.01784999577982101,200,0.57887665898895624,235
2013,5,28,118.53821138211381,252,1.0955747382285042,252,87.0,190,0.013393124065769806,252,0.53794914227303203,302
2013,5,29,111.67213114754098,221,0.97560160964502385,221,84.0,158,0.020440251572327043,221,0.55866773008440607,277
2013,5,30,119.96750835499444,222,1.0026770435640724,222,80.5,164,0.015668741904483349,222,0.55959526343556454,282
2013,5,31,105.51795496043822,200,2.0046616729416749,200,79.0,152,0.0079800498753117202,200,0.5912061232180772,244
2013,6,1,107.67164179104478,244,2.4530830779228729,244,74.5,178,0.0076433121019108281,244,0.56787958288127793,318
2013,6,2,105.51557093425606,260,1.1840970285879426,260,78.0,174,0.015463917525773196,260,0.57886186767230452,320
2013,6,3,108.0409506409041,228,1.5288860921181198,228,83.0,136,0.010945273631840797,228,0.5685311541153425,304
2013,6,4,118.136,158,1.1545204375165028,158,75.0,97,0.010327377878756584,158,0.54686993227380065,218
2013,6,5,115.08910891089108,173,1.9234521154686346,173,90.0,140,0.0080931701539676271,173,0.56747944308457454,233
2013,6,6,108.13647781332021,204,1.1954695241500919,204,83.0,204,0.014056092656498338,204,0.57597633169475793,257
2013,6,7,111.85029128948995,174,2.0942800820808212,174,77.0,174,0.0053671500465001746,174,0.58565059896764748,258
2013,6,8,114.4635140495438,148,1.6483921729459359,148,73.5,148,0.010306677431005544,148,0.58785416126944734,215
2013,6,9,110.02130898021309,226,1.4652812067332073,226,77.0,226,0.010816125860373648,226,0.58421873216127573,308
2013,6,10,122.70378151260505,179,1.6372071076826598,179,78.0,179,0.0097289784572619879,179,0.5691006660881438,249
2013,6,11,108.80309077175606,136,2.380838233224452,136,78.5,136,0.009701466415743893,136,0.57047519521219214,206
2013,6,12,114.72490706319702,193,1.6775283322151635,193,81.0,193,0.009384775808133473,193,0.56821873248216759,271
2013,6,13,109.89577039274924,145,2.0278806046840261,145,80.0,145,0.0098039215686274508,145,0.56608806302877968,175
2013,6,14,100.14101749697593,196,2.3927147994407729,196,76.0,196,0.0072695406028739362,196,0.59755955123750015,255
2013,6,15,119.95877378435517,139,2.063243455319038,139,80.0,139,0.010192307692307691,139,0.58200310312892478,191
2013,6,16,105.23023255813953,213,1.3579917104852384,213,77.0,213,0.0096626546872351244,213,0.55757118602925804,291
2013,6,17,103.78165137614678,244,1.7306730739506888,244,77.0,244,0.0091022013663653312,244,0.55682811372360486,304
2013,6,18,100.75705568268498,155,3.2732509282864752,155,73.0,155,0.0062056737588652485,155,0.58562890701891113,209
2013,6,19,109.18324899631928,208,2.1871451681182137,208,75.5,208,0.0084862851192536084,208,0.55598505944923415,326
2013,6,20,113.98733397741567,140,2.2674157018183951,140,76.0,140,0.007900677200902935,140,0.56604062232627184,215
2013,6,21,113.92856873140303,212,2.0411618621659917,212,75.0,212,0.0085971178716590727,212,0.59021507404081708,268
2013,6,22,117.23430257058575,166,2.3991039748360841,166,75.5,166,0.0084495971703674594,166,0.56634160860066451,233
2013,6,23,116.23897568859857,258,1.3928267475528884,258,86.0,258,0.012525845427196739,258,0.57624467845124339,335
2013,6,24,125.90301616397267,222,1.0965362728839514,222,84.0,222,0.011813742308866091,222,0.53909799033907146,275
2013,6,25,100.2720953326713,263,1.2741506454583609,263,79.0,263,0.0090909090909090905,263,0.57217176150289206,329
2013,6,26,114.61798659511913,218,1.9014211028838859,218,85.0,218,0.009887005649717515,218,0.5881076564770823,284
2013,6,27,114.02631578947368,289,1.4609578485042072,289,81.0,289,0.012422360248447204,289,0.5958036896677632,349
2013,6,28,128.59248554913296,238,0.79444764204775831,238,102.0,238,0.015695067264573991,238,0.5332338023759714,274
2013,6,29,135.96694214876032,254,0.69752068608227769,254,107.0,254,0.015594541910331383,254,0.55777062555373358,280
2013,6,30,133.03999999999999,346,0.56120386640296815,346,104.0,346,0.023076923076923078,346,0.58852088700054006,394
2013,7,1,138.83856502242153,200,0.6124736743799859,200,107.0,200,0.018018018018018018,200,0.53371615988956644,237
2013,7,2,139.93810713294476,243,0.57221788633910708,243,105.0,243,0.022123893805309734,243,0.54785888940562599,275
2013,7,3,133.44670050761422,257,0.59820044461898136,257,101.0,257,0.021912350597609563,257,0.5492916842151514,281
2013,7,4,130.35922330097088,219,1.0150871852809031,219,99.0,219,0.0099213137187820731,219,0.54523096389174142,237
2013,7,5,146.2477406301185,268,0.58987640285509968,268,110.5,268,0.020976476561177862,268,0.54666884196355847,296
2013,7,6,128.79707866192689,244,1.1685488671457698,244,100.0,244,0.010606957130475365,244,0.54982423262700353,274
2013,7,7,137.2462311557789,252,1.5437368401065443,252,95.0,252,0.01110216358714523,252,0.56773300231301549,288
2013,7,8,124.590973702914,207,1.3870000362304149,207,95.0,207,0.01,207,0.54952582480128431,253
2013,7,9,139.73318872017353,268,1.2564742914613714,268,100.5,268,0.010627004562497176,268,0.53944478959138786,305
2013,7,10,144.4180790960452,285,0.85737882059474024,285,102.0,285,0.016203703703703703,285,0.52074949295790607,311
2013,7,11,139.50136239782017,272,0.96069497097288936,272,103.0,272,0.012812995927046444,272,0.55471511528754713,331
2013,7,12,130.71768707482994,223,1.8999057825617585,223,98.0,223,0.0086785009861932941,223,0.57771816668255571,283
2013,7,13,138.97964071856288,282,1.3921715294364725,282,98.0,282,0.0096521214558616536,282,0.56635142180444353,362
2013,7,14,136.28216216216217,235,1.0041075413431104,235,102.0,235,0.011272141706924315,235,0.55436822212033632,265
2013,7,15,120.06227758007117,242,1.7181955959963604,242,94.5,242,0.0074719800747198011,242,0.57304747545685364,322
2013,7,16,140.4251700680272,167,1.0680358474437199,167,102.0,167,0.0095659623072529981,167,0.51905106732612893,197
2013,7,17,138.69285714285715,205,1.2791913158348172,205,102.0,205,0.010640474728872518,205,0.57021496602673194,232
2013,7,18,130.73785283379715,224,1.6445660450138295,224,99.0,224,0.0082007997802130712,224,0.56237729176366802,258
2013,7,19,127.75645756457564,190,1.4378636460822256,190,94.0,190,0.0068441064638783272,190,0.55875415851189358,244
2013,7,20,139.83400267737616,194,1.3510908748604762,194,100.0,194,0.0073778051029818629,194,0.53212427391877548,258
2013,7,21,126.99046740467405,258,1.3427319048657584,258,100.0,258,0.0098684210526315784,258,0.55464546477102583,302
2013,7,22,132.53956417402853,196,1.297967820445894,196,101.0,196,0.0074712993627843987,196,0.55154720139260349,256
2013,7,23,124.42148760330579,234,1.9425942418015376,234,97.0,234,0.0063293826115275852,232,0.5581461186485539,270
2013,7,24,119.41223404255319,214,1.3208420747028511,214,97.0,214,0.0084102564102564101,214,0.60380379446286037,246
2013,7,25,134.11579853637537,242,1.4401784800628037,242,97.0,242,0.0084427767354596627,242,0.56547400203033082,276
2013,7,26,124.75967788998085,184,1.8487331206543545,184,98.0,184,0.0079283198345432345,184,0.57539437185779141,240
2013,7,27,145.59439706403651,184,1.2582980737052147,184,99.5,184,0.010077396572128028,184,0.5634307409235465,254
2013,7,28,134.89634736332849,216,1.0804601166755907,216,99.0,216,0.012824260138838143,216,0.56380853822313493,246
2013,7,29,124.37190789866466,190,1.4149783259928934,190,94.0,190,0.016148689823278488,190,0.58583376223401751,224
2013,7,30,125.46242141894926,224,1.1931189446256025,224,97.0,224,0.011686151715123227,224,0.56631069879386164,262
2013,7,31,129.7951219512195,229,1.1529114161384737,229,100.0,229,0.014634146341463415,229,0.57401861998875259,283
2013,8,1,149.04026023519162,224,0.5387580436662891,224,114.0,224,0.021077745783628137,224,0.57158931013989067,270
2013,8,2,134.69557156701637,196,0.58877329285290503,196,106.5,196,0.01920988825637782,196,0.55571091083182722,248
2013,8,3,144.28193832599118,238,0.49994833171484571,238,111.0,238,0.025125628140703519,238,0.55160784147260278,246
2013,8,4,142.32278481012659,226,0.45726793760057,226,105.0,226,0.028409090909090908,226,0.5397599725746598,264
2013,8,5,138.17886178861789,262,0.56780321384145016,262,108.0,262,0.023121387283236993,262,0.58915843034375737,298
2013,8,6,142.7278564539871,280,0.42772156265673517,280,105.0,280,0.03187569974223449,280,0.57281524994512656,330
2013,8,7,132.71925754060325,307,0.62804244404975451,307,101.0,307,0.021505376344086023,307,0.56270917283802613,331
2013,8,8,132.59121204323213,176,0.69499998735789137,176,102.0,176,0.018264840182648401,176,0.57461306518981381,204
2013,8,9,151.75330396475772,222,0.61780385283764316,222,110.0,222,0.017735334242837655,222,0.57126836388527247,282
2013,8,10,143.99470899470899,226,0.55923918485880231,226,111.0,226,0.021963824289405683,226,0.54194284595452025,251
2013,8,11,146.60363046662482,272,0.4288417708325179,272,108.0,272,0.029810298102981029,272,0.55646472640435696,307
2013,8,12,158.71588177581555,216,0.38872470189827901,216,111.5,216,0.031269095797615096,216,0.52299013962350815,259
2013,8,13,145.15879988088147,332,0.60963864074075003,332,110.0,332,0.02011029411764706,330,0.59890980449160547,374
2013,8,14,137.56666666666666,317,0.53690142832608312,317,108.0,317,0.021126760563380281,317,0.58173514960619455,377
2013,8,15,155.43062200956939,245,0.57543360927568166,245,112.0,245,0.023255813953488372,245,0.5555032345434926,267
2013,8,16,137.46268656716418,253,0.64994302347197019,253,111.0,253,0.017156862745098041,253,0.55914978198325116,321
2013,8,17,147.73582559681699,242,0.59357980352357076,242,107.0,242,0.018329938900203666,242,0.57301733011166367,270
2013,8,18,140.90776228016978,252,0.50701165820568828,252,106.0,252,0.026804813925766259,252,0.5582343808508865,322
2013,8,19,142.32246376811594,304,0.51565138931739707,304,109.0,304,0.024658274596347424,304,0.57608786005271018,360
2013,8,20,142.60544217687075,250,0.54898792615388259,250,107.0,250,0.018404907975460124,250,0.57083006950586745,312
2013,8,21,145.73553719008265,214,0.57563947552611971,214,106.0,214,0.024784709709124095,214,0.55030852963103516,274
2013,8,22,130.28884026258206,276,0.6681256408185583,276,99.0,276,0.020547945205479451,276,0.55679186416133852,334
2013,8,23,145.79555555555555,213,0.5296868212348036,213,110.0,213,0.020592020592020591,213,0.55378132455749618,247
2013,8,24,147.02725150643289,252,0.53006205426866171,252,104.0,252,0.023498855738097166,252,0.59059445053981696,306
2013,8,25,135.50100710675332,308,0.48956587056077949,308,104.0,308,0.025525128100716006,308,0.5649375271601933,348
2013,8,26,138.29211368341802,229,0.6082530230200901,229,100.0,229,0.021523178807947019,229,0.55211510676331954,262
2013,8,27,153.4655172413793,287,0.60995781662128035,287,106.0,287,0.022779043280182234,287,0.55549886229182699,351
2013,8,28,146.5859375,243,0.48967525987679095,243,106.0,243,0.028103044496487119,243,0.57408262500740381,273
2013,8,29,143.55755395683454,301,0.59975411781795507,301,107.0,301,0.022314478463933574,301,0.53776675016986941,367
2013,8,30,136.11566566425901,188,0.62318789536341401,188,107.0,188,0.018317569482023385,188,0.54757618638469419,214
2013,8,31,141.45544554455446,264,0.51501478136203072,266,106.0,264,0.021231326829174085,266,0.55565727420711497,298
2013,9,1,149.95394736842104,267,0.4969993070411608,267,108.0,267,0.025193798449612403,267,0.55261597603793888,295
2013,9,2,141.29878593773276,316,0.42174646795659498,316,105.0,316,0.030985915492957747,316,0.59059677450233983,340
2013,9,3,138.76092715231789,302,0.53909278336534183,302,107.0,302,0.023055797540124323,302,0.58638139687626367,344
2013,9,4,138.4594427244582,220,0.66959695278141784,220,106.0,220,0.019651153144184502,220,0.57833042347609953,258
2013,9,5,133.72081712062257,238,0.65422459972476443,238,102.0,238,0.01680672268907563,238,0.58590088845982802,288
2013,9,6,142.49442379182156,218,0.58595031113852136,218,101.0,218,0.021113243761996161,218,0.56680249196282317,260
2013,9,7,145.14004376367615,173,0.67520476698416432,173,105.0,173,0.021917808219178082,173,0.51375328351653138,211
2013,9,8,143.87619047619049,218,0.48914765171398034,218,106.0,218,0.027149321266968326,218,0.60040478904072603,240
2013,9,9,167.95901639344262,207,0.5503351691212176,207,122.0,207,0.021791767554479417,207,0.56524462213702564,227
2013,9,10,132.47280334728035,216,1.015077259646104,216,99.0,216,0.014367816091954023,216,0.57033969641207793,252
2013,9,11,147.24047619047619,230,0.67073971078484795,230,105.0,230,0.018633540372670808,230,0.58678485670496972,284
2013,9,12,136.15411558669001,237,1.0286594679153833,237,102.0,237,0.01201923076923077,237,0.5881312044339756,277
2013,9,13,157.5055679287305,206,0.68844457642154111,206,121.0,206,0.015895953757225433,206,0.57363140342823538,260
2013,9,14,136.16718485831518,224,1.0360701959706082,224,103.0,224,0.013204235584020086,224,0.60414455183501437,266
2013,9,15,136.1705882352941,187,1.2971436496520512,187,103.0,187,0.0079413561392791699,187,0.58020421010999979,227
2013,9,16,137.28535480624058,270,0.63945076395934441,270,103.0,270,0.020183486238532111,270,0.57180100112323196,324
2013,9,17,137.0,218,0.81346744905814239,218,102.0,218,0.013623978201634877,218,0.5554370018535042,258
2013,9,18,144.72089136490251,214,0.78338959771188599,214,103.0,214,0.014925373134328358,214,0.57150950947587886,260
2013,9,19,129.34808475755167,252,0.87303022454847967,252,99.0,252,0.01485763730386379,252,0.56243905444417641,278
2013,9,20,137.41022801837269,244,0.97293108720566934,244,101.5,244,0.013559322033898305,244,0.54990294670876871,280
2013,9,21,136.86752136752136,255,0.79396085902169566,255,105.0,255,0.014101057579318449,255,0.59159774270366794,281
2013,9,22,139.40178372765706,248,0.68025073186090079,248,104.5,248,0.019293952989756214,248,0.54833601030184531,278
2013,9,23,132.0652709359606,231,0.71976643814509578,231,102.0,231,0.015904572564612324,231,0.59736877273330546,283
2013,9,24,145.97435897435898,205,0.7830017591149393,205,106.0,205,0.01314459049544995,205,0.56064729585176032,251
2013,9,25,156.14050181246864,236,0.68692907983881613,236,109.5,236,0.014960428401573682,236,0.52964858076343702,310
2013,9,26,131.11265862944163,200,0.68673294868991208,200,104.0,200,0.017578192055481168,200,0.5815742745205873,250
2013,9,27,147.6512396694215,270,0.87813323073001537,270,105.0,270,0.013923013923013924,270,0.55550816166739025,336
2013,9,28,157.70616372475109,332,0.6131538862247734,332,108.0,332,0.018758976463346719,332,0.57038316070342621,376
2013,9,29,148.04468085106382,338,0.48125614098316544,338,106.0,338,0.021568627450980392,338,0.56285822146319342,370
2013,9,30,145.18823529411765,266,0.80661745923096684,266,110.0,266,0.013856812933025405,266,0.54706945253017214,308
2013,10,1,149.83284313725491,224,0.96146761281657744,224,106.0,224,0.010364087870756437,224,0.53971555094394164,280
2013,10,2,147.70010007104844,232,0.85781729078735336,232,102.0,232,0.011712419278430199,232,0.56230840229114398,298
2013,10,3,141.82834645669291,240,1.227145992618057,240,94.0,240,0.012658227848101266,240,0.58154731392062786,294
2013,10,4,121.01892744479495,257,2.0265456830114577,257,90.0,257,0.0070721357850070717,257,0.5915115021515287,361
2013,10,5,137.9225806451613,217,1.7498470877496077,217,90.0,217,0.0085197018104366355,217,0.59525749553783192,257
2013,10,6,132.76943699731905,254,0.88338420328484035,254,97.0,254,0.014283849791176612,254,0.5689961492846326,303
2013,10,7,130.57240905971173,275,0.89778382904825071,275,99.0,275,0.013513513513513514,275,0.59291327979629815,323
2013,10,8,127.68048359240069,155,1.810590319743419,155,92.0,155,0.010845986984815618,214,0.581425918887579,274
2013,10,9,136.09522155854978,84,1.0136894852338978,84,97.5,84,0.010596026490066225,129,0.579337485051451,199
2013,10,10,133.8474114441417,107,0.91356756955825558,107,103.0,107,0.012695840086439762,107,0.59067987542079337,126
2013,10,11,125.67824074074075,139,1.6473028272278454,139,91.0,139,0.0081913499344692005,139,0.59971634901224724,168
2013,10,12,126.02685284640172,121,1.4770878131624408,121,95.0,121,0.0079239302694136295,121,0.58613385464070022,150
2013,10,13,133.76264667092687,118,0.98762362509641866,118,101.5,118,0.013395780740613154,118,0.59283734866736482,131
2013,10,14,130.98665172511377,72,1.3300127985891552,72,96.0,72,0.012998953191083322,72,0.56596063164446375,95
2013,10,15,140.73888888888888,93,0.71488513750144722,93,99.0,93,0.016297381431972166,93,0.53750000429682698,120
2013,10,16,128.77660044502647,82,1.1016358133493498,82,94.0,82,0.0089392617118686166,82,0.58773618480844125,100
2013,10,17,140.13996914600551,74,1.6081000471360731,74,94.5,74,0.011017909159564139,74,0.56237959834954276,112
2013,10,18,127.71355956224464,80,1.2141815726287226,80,94.0,80,0.0091753239817404051,80,0.55830418906416268,113
2013,10,19,149.04117647058823,109,0.69484076943801643,109,100.0,109,0.014808362369337979,109,0.51598516365807856,149
2013,10,20,130.9368131868132,107,0.71237271705150407,107,100.0,107,0.015686274509803921,107,0.55401960012991869,130
2013,10,21,124.67462429169746,110,0.86860230912570946,110,97.0,110,0.012781516200552335,110,0.60181050298657213,131
2013,10,22,132.95702726809378,110,0.99908183634823944,110,99.0,110,0.0090494368353713529,110,0.54276039513834573,142
2013,10,23,148.60714285714286,99,0.77609226439181334,99,99.0,99,0.017316017316017316,99,0.53743393544963514,130
2013,10,24,140.95185185185184,101,1.0703717049925179,101,99.0,101,0.0096153846153846159,101,0.53933243780837881,129
2013,10,25,133.69026548672565,95,1.0081885984302603,95,97.0,95,0.013740458015267175,95,0.54866586437121478,114
2013,10,26,134.16585646128763,100,0.82123833696823745,100,98.5,100,0.013818701494611063,100,0.56100095772289937,111
2013,10,27,121.35190426722473,116,1.0767354085694449,116,98.0,116,0.010072298934439342,116,0.60193466467157353,132
2013,10,28,128.98784461152883,106,0.96822620438847007,106,99.0,106,0.010753478228050988,106,0.55763166706134182,128
2013,10,29,128.36684016098383,68,1.1419535398662379,68,97.0,68,0.0098713429148211754,68,0.55225028113013408,91
2013,10,30,130.35711503075112,102,1.1736030504314059,102,97.0,102,0.010338198158334415,102,0.58385864210933391,120
2013,10,31,133.15346828860618,72,2.1316401067236166,72,93.5,72,0.0062173482951559554,72,0.59385854551123407,99
2013,11,1,132.07040866568192,93,1.2457904511673734,93,96.0,93,0.0089285714285714281,93,0.60207614183938118,118
2013,11,2,127.47540983606558,99,1.1436813725821837,99,94.0,99,0.0089974293059125968,99,0.56271891857070822,114
2013,11,3,128.73696145124717,141,1.0557470181730506,141,95.0,141,0.010335917312661499,141,0.55373960731302818,174
2013,11,4,131.13020833333334,145,0.93239613200049587,145,98.0,145,0.012072434607645875,145,0.58172894150922982,191
2013,11,5,119.35295330806329,116,1.5081706486741671,116,90.0,116,0.0088354019496665603,116,0.58282278489962813,142
2013,11,6,125.71081081081081,99,1.1906843221258319,99,93.0,99,0.0095948827292110881,99,0.60224042804737821,107
2013,11,7,154.48916408668731,81,0.95398684421345425,81,107.0,81,0.013571869216533004,81,0.55662444882319262,104
2013,11,8,130.19643605104227,104,1.2980779428680433,104,92.0,104,0.0074625480676436089,104,0.5605140995265393,136
2013,11,9,132.48494983277592,113,1.2815618530015753,113,91.0,113,0.0086673889490790895,113,0.57187130515642803,151
2013,11,10,134.42970521541949,135,0.98880776992685238,135,99.0,135,0.010256410256410256,135,0.56869022736973074,172
2013,11,11,118.70481144343303,149,1.0826466699595763,149,96.0,149,0.0094876660341555973,149,0.58121308922691084,178
2013,11,12,118.53755868544602,77,1.1451178717280481,77,91.0,77,0.011220196353436185,77,0.59055137639263977,94
2013,11,13,131.95621468926555,119,1.5354634011032482,119,93.0,119,0.0063091482649842269,119,0.54087695137024772,150
2013,11,14,117.84231536926147,95,1.9246447463301608,95,90.0,95,0.0070298769771528994,95,0.60342821885584641,131
2013,11,15,122.44252873563218,119,1.3013378989895394,119,93.0,119,0.0086767895878524948,119,0.57089613142961915,148
2013,11,16,125.89547038327527,109,1.1532973887627442,109,93.0,109,0.0089820359281437123,109,0.59700730408598801,132
2013,11,17,120.38857142857142,139,1.3494612385224938,139,93.0,139,0.0072327886418430219,139,0.55317160829508627,182
2013,11,18,116.65153808514987,104,1.5189229013804963,104,92.0,104,0.0083103130755064446,104,0.57733008752687198,143
2013,11,19,160.45298467535446,110,1.3614234214857341,110,128.0,110,0.0086798394554594375,110,0.56453769018531863,140
2013,11,20,117.65258799171842,145,1.3897597667255934,145,91.0,145,0.0094936708860759497,145,0.57389078580192576,186
2013,11,21,117.32558139534883,103,1.52241567489329,103,88.0,103,0.007656967840735069,103,0.60367327098873402,128
2013,11,22,121.66755349913245,75,1.2661013056635817,75,91.0,75,0.01340033500837521,75,0.59599913041041142,103
2013,11,23,124.04998270760481,92,1.1998102980500402,92,95.0,92,0.011064626385079858,92,0.48788202436032568,132
2013,11,24,127.64432989690722,131,1.037859351146861,131,97.0,131,0.011686143572621035,131,0.57241863380455604,157
2013,11,25,121.7866184448463,75,1.526375099495541,75,93.0,75,0.010025062656641603,75,0.5883257978639842,101
2013,11,26,125.80427093776058,86,1.2075650482419418,86,97.0,86,0.0096809911453387722,86,0.57246630575948276,113
2013,11,27,134.05199579831933,96,1.1773530047865099,96,92.0,96,0.0084471630638278776,96,0.54840553278797166,129
2013,11,28,130.64720194647202,63,1.4007363001040249,63,89.0,63,0.0068223866790009247,63,0.54308625788574894,95
2013,11,29,146.55090655509065,63,0.9274727144827859,63,96.0,63,0.014742014742014743,63,0.54800560778257257,94
2013,11,30,124.59183673469387,57,0.88593254714407488,57,92.0,57,0.0078125,57,0.54339937760509605,88
2013,12,1,130.78376088353883,82,0.9474640275419175,82,98.5,82,0.01042101666603394,82,0.55558589270380487,98
2013,12,2,129.98219584569733,69,1.2308281320290371,69,93.0,69,0.01141352063213345,69,0.55017306507647723,93
2013,12,3,137.22448979591837,107,1.4810657794219726,107,90.0,107,0.0088888888888888889,107,0.54770172130983563,126
2013,12,4,126.19626407369499,63,1.4110199459212527,63,93.0,63,0.0091743119266055051,63,0.59496986461052315,87
2013,12,5,116.43717096148518,86,2.5291685224591562,86,89.5,86,0.0057024859222246978,86,0.57275406473017199,101
2013,12,6,136.36659590776156,76,0.86417461709456078,76,98.5,76,0.016979396867665024,76,0.523164287134541,105
2013,12,7,127.13467028261491,120,0.85874661097712424,120,93.0,120,0.015444245676803817,120,0.58098022272957284,142
2013,12,8,122.60798122065728,99,0.99258409900765809,99,95.0,99,0.012500000000000001,99,0.56367462571274118,113
2013,12,9,111.32274028788113,78,1.1433535394280727,78,83.0,78,0.013546318561777168,78,0.58796196866491368,108
2013,12,10,130.32494448556625,91,1.0650286903279413,91,97.0,91,0.012957317073170731,91,0.5482936011946089,109
2013,12,11,123.69138472228877,110,0.62363395269222055,110,92.5,110,0.025635593220338981,110,0.55113384279408262,127
2013,12,12,121.65721115603871,98,0.97937595449797665,98,91.0,98,0.01109072458717289,98,0.55480169705087146,119
2013,12,13,127.50345849802372,104,1.494918785604848,104,92.5,104,0.012263211730934413,104,0.56750189965272335,137
2013,12,14,131.85207100591717,135,0.99303156877257459,135,91.0,135,0.017505470459518599,135,0.50028363832315825,179
2013,12,15,122.90393854469022,136,0.76896747753039463,136,94.0,136,0.015932089656964559,136,0.5550077488996048,156
2013,12,16,113.22260472112937,108,1.4137596343390773,108,93.0,108,0.012307149339517999,108,0.56225575488323931,131
2013,12,17,122.16773848259862,100,1.0435873947765826,100,93.5,100,0.012570046162581155,100,0.57329805613182949,130
2013,12,18,123.29353233830845,93,0.83605860369645013,93,90.0,93,0.018427518427518427,93,0.5653372698258865,118
2013,12,19,113.33191489361703,123,1.1450754730461683,123,87.0,123,0.01334604385128694,123,0.55710422074889143,150
2013,12,20,124.3192876344086,96,0.75359176057805999,96,96.5,96,0.017357248794957359,96,0.55595277262879894,118
2013,12,21,133.19838196286472,112,0.70015753612960574,112,101.0,112,0.021576205521703154,112,0.50530340862675904,137
2013,12,22,133.99801587301587,75,0.77550377330576248,75,99.0,75,0.015235457063711912,75,0.55420643700466621,104
2013,12,23,116.53070612386603,122,1.2024873241320544,122,94.0,122,0.010230310185097971,122,0.57502630461130932,150
2013,12,24,122.27475696275933,150,1.7242774761884971,150,95.0,150,0.0055459712763252511,150,0.56089270477327524,188
2013,12,25,121.05797803617571,158,1.1124257015230192,158,95.0,158,0.012426508195137864,158,0.54301542573003947,198
2013,12,26,133.0283427734521,136,0.87479801397611601,136,100.5,136,0.011577380952380952,136,0.5566697560591467,169
2013,12,27,125.34575087310826,165,1.2176033164185702,165,97.0,165,0.0079185520361990946,165,0.5140056350786284,222
2013,12,28,122.61611374407583,125,1.5439236252030941,125,87.0,125,0.0077584752909428236,125,0.56416070117096861,174
2013,12,29,126.13035381750466,155,1.3434598724158451,155,92.0,155,0.0086848635235732014,155,0.5304881394456028,202
2013,12,30,127.31759118575837,158,1.7785433625650695,158,94.0,158,0.0065898037172138265,158,0.57711112849187596,207
2013,12,31,135.79064417177915,127,2.4628276332089865,127,91.0,127,0.0062111801242236021,127,0.56615307596208819,168
2014,1,1,129.5929018789144,153,0.9961661876252208,153,95.0,153,0.01098901098901099,153,0.58096666094716209,181
2014,1,2,133.96027562862668,104,0.83764113918623295,104,109.5,104,0.015368688055105204,104,0.55829657347945927,119
2014,1,3,125.42857142857143,135,1.0476194513894483,135,99.0,135,0.012861736334405145,135,0.57007973924391087,146
2014,1,4,130.15457413249212,155,1.2043875446698704,155,97.0,155,0.012738853503184714,155,0.57648575826773552,187
2014,1,5,141.8350028381582,126,0.94497050385627968,126,99.0,126,0.01325869296007938,126,0.55914360423528586,159
2014,1,6,118.42090757842452,122,1.1196569206235036,122,96.0,122,0.012390768100349017,122,0.55445616402760545,150
2014,1,7,122.62300973841653,84,1.0461150630546956,84,94.5,84,0.0092563782862820354,84,0.58643937583744432,111
2014,1,8,115.56922525107603,104,1.250466707548135,104,92.0,104,0.010463906087380492,104,0.57185763446395121,127
2014,1,9,141.14635854341736,80,0.67038205026524278,80,105.5,80,0.016146359959555108,80,0.51335926138807197,114
2014,1,10,134.89473684210526,101,0.99550350389757536,101,97.0,101,0.012383311106877501,101,0.45577746383153278,147
2014,1,11,130.04424778761063,105,1.2859090407222815,105,99.0,105,0.0097647581003106974,105,0.57121022501527974,124
2014,1,12,134.52666666666667,125,0.70194960463179545,125,103.0,125,0.015570934256055362,125,0.51045832963107141,163
2014,1,13,152.68113989637305,94,0.66906474567478247,94,112.0,94,0.016943799983133355,94,0.54557180132755811,114
2014,1,14,153.72752525252525,116,0.64534054205590596,116,109.5,116,0.018612177837602439,116,0.51631411754152068,141
2014,1,15,145.33369307144397,100,0.92285874142749091,101,105.0,100,0.011976047904191617,101,0.55614799481856769,132
2014,1,16,149.83555182217628,114,0.99079664469051654,114,104.5,114,0.013992263572095504,114,0.56942268820846986,132
2014,1,17,137.11347517730496,101,0.88216610014422614,101,103.0,101,0.0140485312899106,101,0.59589888703099814,117
2014,1,18,152.31948532847397,126,0.94052729607835517,126,106.5,126,0.01128222258057085,126,0.54272903127528305,149
