year,month,hour,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2012,3,10,50.042224849706969,64,15.421313615829844,64,23.0,64,0.0013047926141561356,64,3.3720000413458693,135
2012,3,11,48.310594627226081,91,15.214532333463206,91,22.0,91,0.0011199776004479911,91,3.2414610711676377,205
2012,3,12,48.409452095005932,106,14.177728978827721,106,20.0,106,0.0011609775464158116,106,3.247791914205945,178
2012,3,13,60.324217693984544,100,8.8450568026661465,100,23.0,100,0.002343006993057502,100,3.1300344886178375,193
2012,3,14,51.021400778210115,101,13.388202640458919,101,23.0,101,0.0014142310465309743,101,3.199264574064677,194
2012,3,15,45.221658468603565,122,12.830432833732459,122,22.0,122,0.001290899966669022,122,3.2873072222932898,212
2012,3,16,53.877209715544979,140,12.741960740380737,140,21.5,140,0.0013884598045272214,140,3.2112990879235346,256
2012,3,17,52.256769825918759,165,13.312080369152149,165,22.0,165,0.0011447692849594928,165,3.2157014893511282,280
2012,3,18,53.20964999539467,156,12.562150564441003,156,23.0,156,0.0010106950151360452,156,3.2136256432723402,273
2012,3,19,49.729999999999997,185,9.554371839858371,185,22.0,185,0.0018449288731368647,185,3.1663758971445723,327
2012,3,20,60.818627450980394,177,7.8887936426110512,177,25.0,177,0.0023659305993690852,177,3.2189011503606082,312
2012,3,21,56.247318331390559,214,9.907258770568145,214,23.0,214,0.0015041780629072481,214,3.17347088417463,369
2012,3,22,59.043126684636121,223,8.507462645026914,223,23.0,223,0.0024509803921568627,223,3.0953568163339664,389
2012,3,23,54.032249557642572,152,9.6743649257942401,152,20.0,152,0.0015546447013621732,152,3.1856937945340738,288
2012,4,0,58.245862884160758,113,8.6358948305392698,114,24.0,113,0.0021752099302133391,114,2.8058879551171607,186
2012,4,1,57.349862258953166,91,9.9777602450055056,91,24.0,91,0.0016103059581320451,91,3.2077918760490149,173
2012,4,2,54.609407011975179,76,12.640924636158289,76,23.0,76,0.0022367296633056004,76,3.2079780931015649,141
2012,4,3,49.009424025507855,64,15.002237108977033,64,22.5,64,0.0016208708192275,64,2.1682784391732444,129
2012,4,4,51.502205071664832,45,13.196693994956727,45,21.0,45,0.0023847376788553257,45,3.1800445470780527,84
2012,4,5,42.955096451520248,22,13.755011228626012,22,19.5,22,0.0015432476012591735,22,2.7455202880573983,56
2012,4,6,43.858876893335818,42,11.768460187252243,42,24.0,42,0.001632770033642194,42,3.2087250260664693,70
2012,4,7,36.425414364640886,63,13.547763895928174,63,18.0,63,0.0018959342742784916,63,3.0517857622910625,111
2012,4,8,42.041068657516021,56,13.593597888378866,56,20.0,56,0.0013045842374499288,56,2.9902505789456333,102
2012,4,9,52.279724360347785,54,14.436441538298034,54,21.0,54,0.002044799400700451,54,2.9810837450287266,92
2012,4,10,50.904863103171841,82,14.129639450389183,82,22.0,82,0.001841095433877859,82,3.1629208369300996,127
2012,4,11,42.801644491340042,98,15.591620649904137,98,22.0,98,0.00084193961583750913,98,3.409572912052373,156
2012,4,12,51.261904761904759,111,11.255396679643409,111,22.0,111,0.0011494252873563218,111,2.9480655928571746,174
2012,4,13,41.8125,119,13.177864928870653,119,20.0,119,0.00073149545101266404,119,3.1261363333141565,172
2012,4,14,47.786760154209162,122,10.209522179486505,122,22.0,122,0.001504480185642513,122,3.2049169674146838,173
2012,4,15,47.707722385141743,115,9.7445472973706835,115,22.0,115,0.0012269938650306749,115,2.923553623682595,179
2012,4,16,48.157077482829337,154,12.128888383581522,154,23.0,154,0.0013828084536522305,154,3.2055288230975161,233
2012,4,17,44.457251011617281,153,12.566443281933061,153,21.0,153,0.0014485514485514486,153,2.7647434655038645,227
2012,4,18,45.350037806836724,190,12.36419865349179,190,21.0,190,0.0011053066276767764,190,3.2037274813912364,279
2012,4,19,52.012809477950327,214,9.6754805237745316,214,23.0,214,0.0012572656198720266,214,3.206160273768202,313
2012,4,20,48.154582763337892,217,9.8284858460908087,217,24.0,217,0.0011928429423459245,217,3.2480342679173977,318
2012,4,21,54.774193548387096,235,10.215919261451829,235,24.0,235,0.0012330456226880395,235,3.1725533824233367,346
2012,4,22,52.797252111535343,174,9.1740754173231949,174,24.0,174,0.0016112970075882814,174,3.0470389780591316,265
2012,4,23,52.106049822064058,199,10.878472095199809,199,22.0,199,0.0016376663254861821,199,3.1200372561564631,305
2012,5,0,53.991373255805641,144,12.19066563214964,144,23.0,144,0.0014783722399748581,144,3.2472597178822227,268
2012,5,1,51.456456456456458,117,12.509046437434938,117,23.0,117,0.0013395847287340924,117,3.2083623721098626,209
2012,5,2,49.584082156611039,77,14.800068481165841,77,22.0,77,0.0012374381280935954,77,3.2273296824085218,138
2012,5,3,50.403445440982779,64,14.040415626959902,64,23.0,64,0.0014191870379258434,64,3.2491626256214667,119
2012,5,4,41.894190871369297,29,18.153996601617134,29,24.0,29,0.0010310459388246076,29,3.2403854187673842,77
2012,5,5,37.402654782368472,54,19.92439309774803,54,23.0,54,0.00099524045543627842,54,3.6210136577876955,81
2012,5,6,36.128859857482183,45,17.391911631543618,45,22.0,45,0.00065910888478776697,45,3.2720296950637913,72
2012,5,7,41.444396551724139,67,17.072569964248132,67,23.0,67,0.0010322047894302229,67,3.3117785373478346,114
2012,5,8,37.465306122448979,73,17.972464436419546,73,22.0,73,0.001209077380952381,73,3.4179610225036443,128
2012,5,9,38.70044052863436,67,17.582985421087635,67,21.0,67,0.00084258904634239751,67,3.4669070636883887,134
2012,5,10,40.432639301692475,88,12.085200738204474,88,21.0,88,0.0014045153421137629,88,3.3705096407595114,136
2012,5,11,50.324062044181936,108,11.656707474400129,108,22.5,108,0.0015324029678805127,108,3.2442809906512631,184
2012,5,12,49.323630136986303,115,13.116531161034665,115,21.0,115,0.0014506769825918763,115,3.3780627078920453,199
2012,5,13,42.318559556786703,117,13.09207407724058,117,20.0,117,0.0013053207359522625,117,3.0184328082646519,194
2012,5,14,42.427331887201738,165,13.500693066384409,165,22.0,165,0.0011897679952409281,165,3.2056936935301432,252
2012,5,15,46.731742407163651,140,12.987918259002393,140,22.0,140,0.0014179413418145264,140,3.3891621899391851,217
2012,5,16,47.395684554141582,144,13.494046428980868,144,22.0,144,0.0010022193866071831,144,3.3712446089275332,222
2012,5,17,47.12096774193548,161,12.439495633132037,161,22.0,161,0.0012765606984022401,161,3.3644395458888985,242
2012,5,18,43.997379912663753,197,12.273468023132128,197,23.0,197,0.0011773520282564486,197,3.2066309021521242,284
2012,5,19,45.582670641661181,240,12.930880158190966,240,23.0,240,0.0012462998110410624,240,3.2805586400516202,327
2012,5,20,52.697754749568219,227,11.497655159877787,227,24.0,227,0.0014656739168669754,227,3.2232494615588463,323
2012,5,21,45.704800031319252,258,12.893310881073287,258,23.0,258,0.0011921524107667237,258,3.2388632819874816,374
2012,5,22,51.701278317709772,216,12.351782232431924,216,23.0,216,0.0016171574253401239,216,3.2473708625212288,362
2012,5,23,51.578054808725973,192,10.345907958479565,192,23.5,192,0.0021026783324539066,192,3.2220326546659708,303
2012,6,0,60.93420438637424,175,10.432974444030103,175,32.0,175,0.0019185193544746643,175,3.4889718201379125,272
2012,6,1,59.430594900849862,101,11.19766370772248,101,28.0,101,0.0020844189682126106,101,3.2393578787440118,180
2012,6,2,69.703000862208995,104,10.000529440874015,104,44.0,104,0.0028525902987819761,104,3.2390956639712893,179
2012,6,3,69.182758620689654,55,8.9993364282756616,55,44.0,55,0.0013276472481493402,55,2.2245044536161398,110
2012,6,4,54.561888338259813,52,14.546593443129705,52,24.5,52,0.0017267097302824108,52,3.36549043899972,77
2012,6,5,47.893958076448826,57,13.890683778810338,57,24.0,57,0.00095374344301382924,57,3.4048262227166637,89
2012,6,6,43.052203110662269,50,14.984215942526518,50,23.0,50,0.0012459952163298648,50,3.2323641797740876,92
2012,6,7,37.637767368935513,60,18.928142360877047,60,21.5,60,0.00086996735040912937,60,3.6098838724216264,96
2012,6,8,47.029613043491544,92,15.791751653203825,92,24.0,92,0.0014275221498009239,92,3.1968248686812846,146
2012,6,9,51.687250573166814,84,14.620535130002715,84,23.0,84,0.0015973128345998055,84,3.253089097045899,139
2012,6,10,56.558500411974734,104,10.916258539168004,104,24.0,104,0.0017046013222732155,104,3.3230720132215472,162
2012,6,11,55.854152218047652,106,10.415682157083641,106,28.0,106,0.0014630304142915472,106,3.0519615414693315,165
2012,6,12,57.866346153846152,113,11.519657656546535,113,27.0,113,0.0017842207973236689,113,2.8398234210137843,195
2012,6,13,62.606767391807224,134,10.528929401638759,134,34.0,134,0.0018647242721326986,134,2.6683551662219545,220
2012,6,14,62.069148936170215,131,8.5919444438145955,131,27.0,131,0.0017095736122284795,131,3.2489893317633518,190
2012,6,15,55.774999279684209,144,11.70845200749725,144,28.0,144,0.0011571144473636252,144,3.3692967212846359,221
2012,6,16,59.160060975609753,179,9.6879486367143794,179,30.0,179,0.0013288517157820684,179,3.1707188957461518,242
2012,6,17,58.618562535370685,205,9.7770661718519012,205,32.0,205,0.0016585581601061478,205,3.2104940181901029,307
2012,6,18,60.735975480161528,200,10.258311504564379,200,27.0,200,0.0012998793356301581,200,3.2112869987894168,292
2012,6,19,59.783588818755639,217,10.880885348590057,217,32.0,217,0.0015956448282335273,217,3.2130264454123849,331
2012,6,20,57.31297709923664,249,9.2841774712962089,249,31.0,249,0.0016587335929612,249,3.2468401334078822,347
2012,6,21,61.810798548094375,227,11.190717463386035,227,43.0,227,0.001201660476294516,227,3.2137388258659811,338
2012,6,22,59.843225596320792,204,9.0419434973511681,204,30.5,204,0.0021113124007014683,204,3.2526038775117261,304
2012,6,23,66.905904990477609,200,11.491270268285247,200,36.0,200,0.0015453566575054597,200,3.251430313567242,305
2012,7,0,54.547983511586452,140,11.733662037757076,140,24.0,140,0.0014548205943429086,140,2.8844373928519795,259
2012,7,1,49.413105256576877,100,11.469287773752757,100,24.0,100,0.0013475820495371781,100,3.2022065055189994,186
2012,7,2,48.343679880329098,111,13.306302094326323,111,22.0,111,0.0010702818408847663,111,2.8892230209671239,181
2012,7,3,57.898373983739837,63,12.370795388073811,63,28.0,63,0.0025691581525960445,63,3.1686099733899811,118
2012,7,4,48.694024299528884,53,9.065249943680195,53,24.0,53,0.0026751993285774236,53,2.5052840800911831,86
2012,7,5,49.854995217807144,42,14.545544204323409,42,23.0,42,0.0013826774644510556,42,3.0122662888259732,75
2012,7,6,58.138317757009347,49,15.698365936094353,49,25.0,49,0.0018135411069317572,49,3.0433170186560456,73
2012,7,7,44.084745762711862,43,15.55518998426316,43,24.0,43,0.0015079165619502387,43,3.1593896808874504,83
2012,7,8,45.238698531115844,60,14.945725541252916,60,19.5,60,0.0014304575866343505,60,2.9504905851131289,102
2012,7,9,46.976155679786601,70,9.2215128201972618,70,22.5,70,0.0018705068693129288,70,2.9285303324998559,128
2012,7,10,44.423159464374635,84,14.764842410903393,84,23.0,84,0.0017004332812832412,84,3.1320383153151861,150
2012,7,11,42.992481203007522,109,13.591615866045725,109,20.0,109,0.00087176164690959792,108,3.0084335705615395,180
2012,7,12,41.837708830548927,105,13.373107397137943,105,21.0,105,0.00092123445416858593,105,3.0807844095671886,194
2012,7,13,41.729857819905213,119,15.726164839414082,119,20.0,119,0.0009597440682484671,119,2.9911376319932206,193
2012,7,14,46.343854642195055,152,13.05091261816424,152,21.0,152,0.0013389332831924563,152,2.8903773703515148,217
2012,7,15,50.723201514290722,162,11.442702288023266,162,24.0,162,0.0017188546090119933,162,3.0449852353003783,240
2012,7,16,46.260072242289525,165,12.316095796669451,165,22.0,165,0.0011769321302471558,165,3.2083191790725052,247
2012,7,17,46.979999999999997,207,13.838348325738062,207,22.0,207,0.00090865614538498322,207,3.2074909754841521,308
2012,7,18,46.426519102676892,240,11.297322317542893,240,22.0,240,0.0010160026219422501,240,3.0115506495861815,327
2012,7,19,49.18495297805643,217,12.774732563182839,217,22.0,217,0.00084010081209745166,217,3.0495244126036649,297
2012,7,20,49.759049773755656,217,11.75146042687502,218,23.0,217,0.0011699046963230416,218,3.0270111962596347,298
2012,7,21,52.700392796056406,218,11.269497242495138,218,24.0,218,0.0011866500308631007,218,3.0104444083423583,307
2012,7,22,56.257109004739334,219,10.892394898740486,219,24.0,219,0.0015735641227380016,219,2.9922137881719073,361
2012,7,23,50.990378006872852,179,11.76623892007213,179,23.0,179,0.0017515802299900999,179,3.0498413886269802,272
