year,month,hour,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2012,5,19,99.600384245917382,117,2.7395411008539363,118,51.0,117,0.008047734382884246,118,0.5278221433150001,224
2012,5,20,94.075697211155372,163,2.6340466999946681,163,54.0,163,0.010192525481313703,163,0.5433208556587219,271
2012,5,21,110.71720116618076,151,2.706542818911009,152,55.0,151,0.0089246054092403763,152,0.47867453558787776,261
2012,5,22,113.71423303834808,155,2.7161628336325943,156,50.0,155,0.013075375965625999,156,0.49954014540915342,277
2012,5,23,103.10771317872425,132,2.5673970073271644,132,54.0,132,0.010352902310577353,132,0.48408180160357978,232
2012,6,0,75.256472315353022,74,4.6250651367257642,74,45.0,74,0.0059636579609553073,74,0.59029192229106631,144
2012,6,1,97.392156862745097,75,3.9020687725367744,75,52.0,75,0.0056603773584905656,75,0.60157457627404032,146
2012,6,2,106.27339524741276,56,4.5150232543870308,56,54.0,56,0.0050161350043770488,56,0.53639986912131854,100
2012,6,3,92.632600258732211,29,4.6794420925694435,29,54.0,29,0.0072777340676632571,29,0.5471325305671576,57
2012,6,4,88.540362438220754,25,4.8275804503315767,25,57.0,25,0.0067836257309941521,25,0.54060983234291093,44
2012,6,5,127.08378343949045,22,1.2298711557765651,22,79.0,22,0.0094197204069815521,22,0.52031141998923269,44
2012,6,6,131.08732906054834,20,3.8399237537975743,20,53.5,20,0.0061217756122105924,20,0.4561164707879316,48
2012,6,7,100.38181818181818,35,1.4213605592366205,35,54.0,35,0.011982154238368388,35,0.55209544853452108,62
2012,6,8,104.45213554051583,32,5.6768525368319986,32,44.5,32,0.0050628661671786642,32,0.60673488139298515,80
2012,6,9,85.298507462686572,59,4.626778951836485,59,54.0,59,0.0063329679697966147,59,0.56734902142866328,113
2012,6,10,85.988949523862388,74,4.1234422728645077,74,42.0,74,0.0093345651391836745,74,0.59463000786602627,131
2012,6,11,90.466666666666669,87,3.063700799828815,87,45.0,87,0.0095287149111511725,87,0.54379669322051172,133
2012,6,12,82.980514419329694,87,5.0091573359691424,87,51.0,87,0.0059078377313903111,87,0.53304016313285674,165
2012,6,13,96.378124999999997,75,2.0392107613251778,75,51.0,75,0.010115102895012208,75,0.45085699051076727,145
2012,6,14,95.087574424221913,94,3.5183410190778872,94,52.0,94,0.0079936111956191054,94,0.5421645044836505,174
2012,6,15,102.28714493829318,76,2.301983714718062,76,52.0,76,0.0078618295685135391,76,0.52999260571625784,182
2012,6,16,84.398595621643949,97,4.5570293369971857,97,44.0,97,0.0060790273556231003,97,0.57149739201040406,208
2012,6,17,77.388244392884758,79,4.0948867862064109,79,47.0,79,0.0075075075075075074,79,0.58556684224630184,169
2012,6,18,87.186234817813769,105,4.669014688919785,105,49.0,105,0.0075211864406779664,105,0.58418661025516649,210
2012,6,19,84.606581678031432,113,4.2946455447909209,113,51.0,113,0.0083542188805346695,113,0.57078080269357412,192
2012,6,20,107.66349727925135,120,3.1211703946790292,120,54.0,120,0.0085352708109437923,120,0.5615374675826369,227
2012,6,21,103.49846499693243,132,3.2926363188253189,132,59.0,132,0.0073969256816351948,132,0.54338609766774559,228
2012,6,22,99.375423463360619,138,3.5901924317414551,138,53.5,138,0.0085989165611369076,138,0.59296704201791184,237
2012,6,23,105.90097314401817,80,3.2534384854994656,80,48.5,80,0.0082010190051804814,80,0.59662216135677015,181
2012,7,0,101.79121670266379,39,2.3153421191090624,39,58.0,39,0.0084541062801932361,39,0.42582802930217767,81
2012,7,1,92.953359493552426,28,3.2979627405552012,28,56.0,28,0.0082587097253113573,28,0.56067211813884987,54
2012,7,2,180.74193548387098,27,2.381230420592908,27,56.0,27,0.006029285099052541,27,0.47982419304698942,53
2012,7,3,85.623103980740552,28,3.821971463345911,28,48.5,28,0.0058441263268129828,28,0.54308733578457191,43
2012,7,4,123.29249447741752,16,1.6929008273534341,16,51.5,16,0.024489678017452395,16,0.3894828508255021,37
2012,7,5,97.907774390243901,11,3.1137553329155119,11,56.0,11,0.0081759781973914734,11,0.41998768894213212,28
2012,7,6,96.512981679502474,10,2.8958009176358854,10,55.5,10,0.0078652880319105105,10,0.55379150418477341,16
2012,7,7,84.372735938989507,25,4.3783983979989483,25,59.0,25,0.0087742621643179999,25,0.54987169754397058,40
2012,7,8,90.676366603209132,21,3.9048087497409694,21,49.0,21,0.0086605080831408769,21,0.59865770229387483,47
2012,7,9,103.90537634408602,41,2.7863325882019097,41,58.0,41,0.0064995357474466105,41,0.54707142421287136,73
2012,7,10,82.461935524975914,50,4.3763784720811092,50,42.5,50,0.0062088677408949876,50,0.52281363177020812,96
2012,7,11,110.88368304182021,46,1.5005885770048764,46,45.0,46,0.014473033151904997,45,0.51922713268985166,83
2012,7,12,91.090033428785631,36,2.935092250191186,36,53.0,36,0.0067449128941473938,36,0.5880634604268199,68
2012,7,13,94.046762929540847,56,2.584832093653874,56,47.0,56,0.012883086496832789,56,0.52197698566192963,107
2012,7,14,121.00629399073321,74,1.6789881120921779,74,53.0,74,0.0096685207041318361,74,0.51659479871177882,124
2012,7,15,87.847510000564853,76,4.1506672512989731,76,51.0,76,0.0071513037159394643,76,0.54161689351174569,139
2012,7,16,91.572047653551934,88,2.427926344324757,88,48.0,88,0.007433072111615876,88,0.53724874235704112,125
2012,7,17,101.03308830414832,66,2.7327304534218468,66,49.0,66,0.0098701209615101714,66,0.49172720482392784,120
2012,7,18,99.408534775965592,64,2.0790472545847831,64,52.0,64,0.013775422637947309,64,0.54225939782505572,107
2012,7,19,124.36001730852445,51,2.1975702844628628,51,55.0,51,0.0073664825046040518,51,0.43423174925137958,97
2012,7,20,94.490569216434864,80,3.064865122231712,81,49.5,80,0.0068906115417743325,81,0.56480428203709432,126
2012,7,21,118.82711138310893,78,1.6557255878417285,78,52.5,78,0.0090017779158683316,78,0.48447467801533806,130
2012,7,22,88.383888203863549,61,2.2332369930215292,61,45.0,61,0.0071288102261553585,61,0.56632907967254764,120
2012,7,23,98.230316181029139,69,2.8916382237376848,69,49.0,69,0.0068656716417910451,69,0.56092294200315107,114
2012,8,0,98.735162204321554,90,3.6089758752069825,90,53.0,90,0.00661715366814071,90,0.53651457599233199,158
2012,8,1,103.42680412371134,87,2.2813276541123155,87,55.0,87,0.0083202158758713743,87,0.57686780532690052,130
2012,8,2,88.92526461694024,56,3.2996465610402241,56,47.0,56,0.0079430873180873184,56,0.5814268154657426,103
2012,8,3,114.70580762250454,46,2.1501279737854233,46,55.5,46,0.0066006445472772792,46,0.53576515205003727,100
2012,8,4,113.80929912458365,22,2.5026994778074991,22,52.5,22,0.0026520022177185399,22,0.56000121025686556,61
2012,8,5,132.55800388852884,29,2.8112799473740213,29,55.0,29,0.0042498937526561833,29,0.53505890670425615,49
2012,8,6,104.12675497071238,36,3.4240682501225139,36,57.5,36,0.0076688774652978724,36,0.50331129790098283,70
2012,8,7,120.09963454356256,32,2.7236288376127185,32,52.5,32,0.0086527670617942073,32,0.44969635315360523,74
2012,8,8,116.26646572965905,54,2.7133328025395929,54,53.0,54,0.010211083617530209,54,0.51930246861874252,93
2012,8,9,96.807692307692307,55,2.3047949557498519,55,57.0,55,0.0072330165933910083,55,0.44306871754155441,110
2012,8,10,102.64001254559466,80,3.8599793529786917,80,52.0,80,0.0051822435506061557,80,0.55854067789734541,151
2012,8,11,86.78706775858717,82,2.9917854670508657,82,40.0,82,0.0065603740586463134,82,0.56264382785101363,150
2012,8,12,89.409846547314572,77,4.385324526456845,77,44.0,77,0.006180665610142631,77,0.54484104005742395,186
2012,8,13,97.059363525091797,101,4.1867874228391235,101,54.0,101,0.0087929656274980013,101,0.55407388979490924,165
2012,8,14,93.559858523396514,102,3.6594586455697025,102,49.0,102,0.0056832845386882453,102,0.52413613626229916,204
2012,8,15,102.0169811009053,102,3.4398944867022383,102,45.0,102,0.0070796153733998189,102,0.52078314190912112,180
2012,8,16,90.369791666666671,117,3.9420797999861983,117,45.0,117,0.0069022185702547244,117,0.57956641613846427,223
2012,8,17,98.626486915146714,115,2.9025528852958438,115,46.0,115,0.0083635001872425421,115,0.55146564878321291,192
2012,8,18,92.109890109890117,111,2.9381896778350733,111,48.0,111,0.0091918805055534285,111,0.56267885482013602,215
2012,8,19,90.786608260325409,130,3.3590590930098729,130,43.5,130,0.0078984910984237246,130,0.51898718871007055,266
2012,8,20,97.786613889888443,137,2.4454078709370783,137,52.0,137,0.0077101002313030072,137,0.52035971825460314,244
2012,8,21,98.872882490742427,150,2.5984356603999155,150,52.5,150,0.0080870890632325637,150,0.53438727642915362,268
2012,8,22,97.80898876404494,153,3.0473441862930217,153,49.0,153,0.0080321285140562242,153,0.55882691860800726,280
2012,8,23,94.944366395054786,97,2.7394800312838763,97,52.0,97,0.0088932806324110679,97,0.57607150959189157,185
2012,9,0,82.085929185123234,90,5.5220370129263792,90,40.5,90,0.0049760345467401816,90,0.59840108161450567,155
2012,9,1,93.350816427511134,83,4.6939753550633201,83,51.0,83,0.0050878815911193339,83,0.58560409947881409,139
2012,9,2,93.74241781684529,58,3.8136427167696523,58,44.5,58,0.0036182950171668505,58,0.58226928194200966,101
2012,9,3,73.031568262561336,48,4.143079139668151,48,49.5,48,0.0069164555248370802,48,0.54202169417820434,96
2012,9,4,87.540646387154368,30,5.4341730204270169,30,56.5,30,0.00461353363858174,30,0.55849344595045025,67
2012,9,5,122.34801501864203,34,1.5293141013077991,34,65.5,34,0.0080606484750664117,34,0.45202480240910287,62
2012,9,6,89.910043638814258,30,3.6641521439029336,30,43.5,30,0.0094423223224096436,30,0.50791573399172607,64
2012,9,7,91.533391153512582,49,4.3845863041255502,49,43.0,49,0.0068201193520886615,49,0.55620572930876866,95
2012,9,8,81.263623204923078,60,5.0830463317464494,60,45.5,60,0.0076000479339880505,60,0.60324337842156206,116
2012,9,9,85.204755954923414,58,3.5437740947134473,58,49.5,58,0.0061061679931768836,58,0.60161206621902319,132
2012,9,10,117.94117647058823,89,2.5400043839984852,89,50.0,89,0.0068794190712784253,89,0.59601296629541356,172
2012,9,11,100.19204320782762,98,3.1837531736984266,98,40.5,98,0.0071184373337785153,98,0.55481701882332324,203
2012,9,12,95.826030612743892,116,3.0126178689497811,116,46.0,116,0.0075190447941090614,116,0.58842224194732773,214
2012,9,13,92.985085961109689,100,3.2617151854344604,100,43.5,100,0.0065148875353948435,100,0.56539747901708615,188
2012,9,14,103.24928977272727,143,3.2736368760801104,143,50.0,143,0.0096602265156562287,143,0.55662243122124311,252
2012,9,15,96.552564102564105,131,3.0694622715596505,131,47.0,131,0.009330628803245436,131,0.56171365692133435,209
2012,9,16,87.036535055316108,138,3.40223919685869,138,50.0,138,0.0083693096768512817,138,0.56153243716720835,276
2012,9,17,79.892188508715307,151,4.0425064415674745,151,42.0,151,0.0071174377224199285,151,0.58499010789926598,289
2012,9,18,105.66740295260479,150,2.9666780692649697,150,49.0,150,0.0080723445507285413,150,0.52634797248341347,264
2012,9,19,101.52444102112676,160,2.8419586216325046,160,48.5,160,0.0069541163726400488,160,0.53689855546469034,314
2012,9,20,97.020785219399542,181,2.697647919839175,181,45.0,181,0.0075654704170708053,181,0.5285586803140162,344
2012,9,21,89.898136645962737,177,3.0603851925432131,177,45.0,177,0.0067437379576107898,177,0.58932102849039425,308
2012,9,22,86.995049504950501,175,2.8830578954121928,175,49.0,175,0.0073357785928642883,175,0.54471834594117963,327
2012,9,23,93.634517766497467,127,2.5706647232861086,127,48.0,127,0.011047754811119031,127,0.54989222462895726,212
2012,10,0,88.545205767485243,136,3.4891899563057152,136,51.0,136,0.0072461306182414189,136,0.54085502583749834,244
2012,10,1,102.73175446263488,90,3.6258485849898028,90,51.0,90,0.0066699150770329757,90,0.56180906014958754,179
2012,10,2,106.50963149078727,77,2.6778415740718922,77,51.0,77,0.0074280408542246983,77,0.6011669680744598,143
2012,10,3,122.85714285714286,54,1.6020143847022432,54,54.0,54,0.012916795253058017,54,0.52126753323052066,85
2012,10,4,126.30686115613182,57,5.2530384097152085,57,66.0,57,0.0071357779980178396,57,0.51499854086486707,112
2012,10,5,123.07091518926688,57,5.6351876248891495,57,67.0,57,0.0069693349263241734,57,0.54394257989140693,90
2012,10,6,100.72467320261438,51,3.3917253401258276,51,53.0,51,0.0073872472783825813,51,0.52771319993430621,95
2012,10,7,99.032840722495891,59,3.0868084637032092,59,50.0,59,0.0077696526508226693,59,0.54298541742058315,122
2012,10,8,95.996353691886966,77,5.2357020044038398,77,55.0,77,0.0083207261724659604,77,0.5516235914012193,138
2012,10,9,96.753267973856211,105,3.197199023849334,105,53.0,105,0.0086680761099365757,105,0.54750068575770205,169
2012,10,10,99.547043893898831,132,5.4410481229641832,132,55.5,132,0.00668483639301992,132,0.54607448117030355,237
2012,10,11,97.594033722438397,139,4.5108567817375702,139,42.0,139,0.0074695321714061064,139,0.5799686720042988,238
2012,10,12,85.392811839323471,125,3.8547362007695329,125,40.0,125,0.0071126489811610917,125,0.59181882093785021,263
2012,10,13,91.460164835164832,149,5.0880190656130893,149,50.0,149,0.0068737270875763746,149,0.57875863005755268,254
2012,10,14,94.322496067121136,183,4.553212264803868,184,50.0,183,0.0077424426084152179,184,0.56180656609709634,333
2012,10,15,102.54257507198683,183,4.5033235565521732,183,54.0,183,0.0098263254113345518,183,0.57768087929548961,315
2012,10,16,95.955836913842646,192,4.2472246784724064,192,50.0,192,0.0078649154244274239,192,0.57046651492815625,342
2012,10,17,91.999903745119468,214,4.0901328983221443,214,49.0,214,0.0072813033273632054,214,0.56019936291613515,379
2012,10,18,107.38349560114855,228,2.7420412576920801,228,53.5,228,0.010094614264919942,228,0.55545785087417143,400
2012,10,19,100.16018795386587,251,2.9441079622409134,251,57.0,251,0.0097429519071310124,251,0.56137813294859984,425
2012,10,20,105.25746268656717,251,3.3640832879294527,251,55.0,251,0.0082241851964666469,251,0.55410856654180707,422
2012,10,21,102.09369024856596,261,3.1402963616972235,261,51.0,261,0.007774140752864157,261,0.52973059426552138,428
2012,10,22,98.834994843588859,183,3.6348073407883659,183,55.0,183,0.0087565674255691769,183,0.55771405554195019,350
2012,10,23,112.13851351351352,177,2.854373282366375,177,57.0,177,0.0082202505219206683,177,0.53168202275855814,321
2012,11,0,102.79510204081633,129,3.8824511667916015,129,54.0,129,0.0068846815834767644,129,0.56392257127859846,247
2012,11,1,111.06094823047209,82,3.3941435056645939,82,57.0,82,0.0084544161632748825,82,0.59429833073001204,148
2012,11,2,97.896522957333445,78,4.2473694786725291,78,58.0,78,0.0080671654764752944,78,0.60099222954622744,126
2012,11,3,110.34810126582279,57,2.2758335023423011,57,61.0,57,0.0073068893528183713,57,0.56330614914282795,100
2012,11,4,108.10355029585799,49,3.0662268159948991,49,57.0,49,0.0061699098243948739,49,0.51816435323098498,78
2012,11,5,125.6025679949399,52,2.096501874793856,52,63.0,52,0.01317389849543369,52,0.40359079811999327,83
2012,11,6,107.76518846672164,40,2.3207322010607112,40,57.0,40,0.0099692720797824423,40,0.3961331034876665,75
2012,11,7,112.67173252279635,81,2.4937434825349118,81,61.0,81,0.0080014548099654487,81,0.59213304010454426,141
2012,11,8,113.91136556403733,97,2.5314052214840812,97,59.0,97,0.0088458235273152462,96,0.51417669128085097,196
2012,11,9,98.104738124589858,112,4.3471965191553785,112,55.5,112,0.0074288012949351202,112,0.56868677252485011,202
2012,11,10,109.15316271440031,128,2.8778513462795603,128,55.5,128,0.0076182225845902972,128,0.56207222106464438,219
2012,11,11,99.785407725321889,135,4.6768272067017111,136,55.0,135,0.0075913738275308063,136,0.56608895088437294,241
2012,11,12,105.05284910965324,116,3.2724280133260408,116,53.0,116,0.008382119099564031,116,0.53530432762824742,239
2012,11,13,96.987493812373486,164,5.0724760395223223,164,52.0,164,0.0080192417886226462,164,0.58955832221445637,304
2012,11,14,112.21466782941786,182,2.6552343064443384,182,58.0,182,0.0085940666845298209,182,0.51644305852584949,327
2012,11,15,91.33983286908078,153,4.3612683387945079,153,53.0,153,0.008376114563631451,153,0.56269852477035642,299
2012,11,16,101.00936533680358,182,3.7288762095438583,182,52.0,182,0.0093848782891866097,182,0.58248003982770702,318
2012,11,17,113.72470299057763,197,2.9878339295499936,197,56.0,197,0.0085047468354430382,197,0.53958376135732922,357
2012,11,18,113.47352657057462,196,2.704587199254715,196,59.5,196,0.0086849110180489478,196,0.52183574859166559,376
2012,11,19,100.16976027751889,230,3.4004878914401404,230,52.5,230,0.0074298558030688674,230,0.57074150612692365,410
2012,11,20,104.33151183970855,207,3.233328723586919,207,56.0,207,0.0067961165048543689,207,0.54084540831494021,410
2012,11,21,115.48430873621713,215,2.9205040266747959,215,58.0,215,0.0093572009764035808,215,0.54754209193960501,388
2012,11,22,103.49928261804112,210,3.0149404535165893,210,56.0,210,0.0075384726892661156,210,0.53476575056970888,366
2012,11,23,113.21633446767136,165,3.000680412539281,165,57.0,165,0.0081999219055056624,165,0.56221481031269038,287
2012,12,0,95.073703570539593,112,4.8062949159593948,112,45.5,112,0.0066809192944949228,111,0.57259620107564124,217
2012,12,1,106.41042047531992,99,2.7822307801710684,99,53.0,99,0.0073458341387976026,99,0.59267863045275526,174
2012,12,2,96.661207837183923,74,4.5888125989166104,74,52.5,74,0.0067348104727708727,74,0.57404028590751777,117
2012,12,3,108.39811912225706,41,2.1901492625522008,41,59.0,41,0.0091066782307025144,41,0.54844104102600522,78
2012,12,4,96.141986403540955,38,3.8218339379632256,38,53.0,38,0.0058425377171057672,38,0.49369028444071944,74
2012,12,5,100.59354838709677,45,2.3305975954731331,45,51.0,45,0.0066937918361989765,45,0.42776466711511291,76
2012,12,6,97.117261112806233,38,4.1842184772543778,38,54.5,38,0.0070116213925559886,38,0.52819577794131078,83
2012,12,7,102.43623144501666,47,2.9039337628763615,47,56.0,47,0.0057791948983658831,47,0.56556140641275232,102
2012,12,8,98.501626016260161,86,2.7521219317785226,86,53.0,86,0.0095903515139584387,86,0.5080274568469656,186
2012,12,9,93.350417339970818,96,2.7377276780700779,96,52.0,96,0.0089136191677175285,96,0.56003713965834456,201
2012,12,10,110.49318801089919,117,3.952565797943258,117,56.0,117,0.0087151394422310749,117,0.5227001174585636,227
2012,12,11,101.65397923875433,143,2.8255033130875691,143,51.0,143,0.0083289030657451718,143,0.53770403604151129,246
2012,12,12,110.34118182074266,146,3.2466120812723194,146,53.5,146,0.006913301020833513,146,0.54963953813107669,276
2012,12,13,107.95931053415954,138,3.0517894937541321,138,57.5,138,0.0072850851351961409,138,0.56985042813853404,259
2012,12,14,106.02753708327214,164,3.0416276322462585,164,51.5,164,0.0085531239624775622,164,0.51542324048593469,322
2012,12,15,102.72164051099563,186,3.3708664625218914,186,54.5,186,0.0077485452265149499,186,0.57056791916384364,331
2012,12,16,99.204301075268816,201,3.1290334800376476,201,54.0,201,0.0089475926714955266,201,0.58589946241903967,336
2012,12,17,99.930824655539908,190,4.0054670320845362,190,52.5,190,0.0090028732657676733,190,0.54805071659166593,357
2012,12,18,102.76730848013109,205,3.7322191923979844,205,55.0,205,0.0087579617834394902,205,0.53219793012852423,380
2012,12,19,97.646832191780817,173,3.9228239733127643,173,51.0,173,0.0078431372549019607,173,0.53400112901444408,327
2012,12,20,108.88631090487239,213,2.9462903488859715,213,57.0,213,0.0087209302325581394,213,0.52261458808893924,351
2012,12,21,108.87194925659719,214,2.874435535262716,214,58.0,214,0.00784377379110489,214,0.50439914340698655,387
2012,12,22,99.965723389637773,206,3.8161454257956811,206,53.0,206,0.0077505305148050799,206,0.53796702341655578,376
2012,12,23,102.92657623394186,162,4.2189436097781048,162,52.0,162,0.0068290581354642924,162,0.54957470660731689,309
2013,1,0,93.118451025056942,103,3.6481218337079939,103,50.0,103,0.0070394994133750489,103,0.53023564682570323,174
2013,1,1,103.72903089956986,102,3.4701698545082191,102,51.0,102,0.0078405862888834554,102,0.56800650267484554,165
2013,1,2,105.2241594022416,49,3.9716310407909132,49,49.0,49,0.0063981934512608203,49,0.58868582349365484,100
2013,1,3,113.23529411764706,35,2.7093867779542053,35,55.0,35,0.0065278975243256562,35,0.4767597340197296,70
2013,1,4,84.257353150586496,36,5.9510119923917681,36,44.0,36,0.0062108512045111475,36,0.58972848755546359,72
2013,1,5,91.473037907100903,43,4.5009855809932677,43,51.0,43,0.0044454576541661916,43,0.58478854146442072,74
2013,1,6,98.765080022075054,44,4.5405304088365614,44,56.5,44,0.007330308738498441,44,0.59629568592565563,90
2013,1,7,122.08372093023256,53,2.8631447952988407,53,57.0,53,0.010159651669085631,53,0.5474829438119162,107
2013,1,8,91.532091097308495,67,4.5747264758916204,67,49.0,67,0.0065684713375796181,67,0.58543068228833894,149
2013,1,9,111.1170731707317,103,4.6224647889238577,103,57.0,103,0.0069630423138725226,103,0.5985073870487233,187
2013,1,10,118.48948948948949,93,2.6530615764603898,93,56.0,93,0.0079413561392791699,93,0.51729441205506899,207
2013,1,11,104.86030759956799,110,4.6728078951079173,110,47.0,110,0.0073684432450666221,110,0.55260338218138716,204
2013,1,12,108.11048054245283,134,3.6121676947963843,134,49.0,134,0.0072537390998832262,134,0.54540243957514423,234
2013,1,13,98.206963249516434,117,3.3738901372661272,117,53.0,117,0.008553654743390357,117,0.5172982176833294,242
2013,1,14,104.66709788702026,173,2.7930271332583847,173,53.0,173,0.0086588416394073504,173,0.5248232646423574,310
2013,1,15,91.715771230502597,147,3.372483985224207,147,53.0,147,0.0080000000000000002,147,0.54817897284148853,256
2013,1,16,104.88397310702803,180,3.947140543479553,180,54.0,180,0.0083351230771902748,180,0.56212998877306408,318
2013,1,17,101.86796536796537,163,2.5966668025955522,163,54.0,163,0.0075662042875157629,163,0.57226669494071281,307
2013,1,18,111.86192045362378,200,2.4194535794140148,200,56.5,200,0.010230179028132993,199,0.55418537882260088,384
2013,1,19,105.81257275902212,201,2.9053672152165393,201,55.0,201,0.0077090334058114249,201,0.53191769522346166,338
2013,1,20,103.29396361474164,200,2.5858657112074912,200,56.0,200,0.0085099606208014836,200,0.53253717203827045,359
2013,1,21,95.656884875846501,219,2.8773587237950085,219,54.0,219,0.0082283363332476215,219,0.51702719240802564,367
2013,1,22,106.62135922330097,177,3.8536557795477102,177,51.0,177,0.0082423243354626009,177,0.56292123452105503,330
2013,1,23,111.88176134819244,125,2.4292314880199091,125,58.0,125,0.010472816879716618,125,0.53784934131520312,255
2013,2,0,113.21638655462185,79,3.2658217112864478,79,60.0,79,0.0075494796980208117,79,0.54443190562619637,190
2013,2,1,115.17927751457725,70,2.9890449699764261,70,59.5,70,0.0086750788643533121,69,0.60337282227832845,131
2013,2,2,80.156192046157017,61,6.33531678136446,61,50.0,61,0.0064549444874774081,61,0.57615486541493011,116
2013,2,3,126.06202143950995,37,2.9667271264530175,37,55.0,37,0.011292500306861422,37,0.57051801157822857,71
2013,2,4,128.49109404500345,28,2.6158868574132184,28,61.5,28,0.0078789073210858238,28,0.5205580880297116,54
2013,2,5,110.1013024602026,35,3.4736910920570327,35,57.0,35,0.0097640358014646055,35,0.50949966312057959,61
2013,2,6,97.716555183946483,33,3.4809434176883398,33,50.0,33,0.0093511891018240589,33,0.60186833256244276,60
2013,2,7,118.88267500977709,41,2.3251621822400019,41,53.0,41,0.010045029442327675,41,0.58697951258342251,86
2013,2,8,124.02176929175477,62,4.3946314247391669,62,53.0,62,0.0098850939042359337,62,0.56615712693899622,112
2013,2,9,99.634361233480178,65,3.6004195958460925,65,55.0,65,0.0098792535675082324,65,0.52732435493148555,131
2013,2,10,87.777488677572777,96,3.1264402855263844,96,51.0,96,0.0075711907401179905,96,0.48173605870046887,176
2013,2,11,92.347485572959599,93,2.9239926507587111,93,55.0,93,0.0079386437029063516,93,0.58834110850269794,171
2013,2,12,103.43686524002314,108,2.6739878975125655,108,55.5,108,0.0073589533932951756,107,0.56226366360486124,202
2013,2,13,101.02429149797571,111,2.7053752742402049,111,56.0,111,0.0060137501430000111,110,0.58372510235789654,212
2013,2,14,98.853346456692918,107,3.3541265902287982,107,51.0,107,0.0093914350112697213,107,0.53602930076718014,213
2013,2,15,95.653922214897818,127,3.130767260523196,127,46.0,127,0.007900974453515933,127,0.5604714154469298,219
2013,2,16,97.778378378378378,119,3.5043438939598199,119,49.0,119,0.0095923261390887284,119,0.5863820749962142,223
2013,2,17,114.19406392694064,161,2.7167296146721855,161,58.0,161,0.010351468464130958,161,0.54248796276765388,268
2013,2,18,108.62149532710281,135,2.6326170315689681,135,58.0,135,0.0098749177090190921,135,0.49719703163296947,270
2013,2,19,103.25583333333333,145,2.8365186384945908,145,57.0,145,0.0078369905956112845,145,0.54246403583255887,266
2013,2,20,108.5144957441713,152,3.4462813142595277,152,59.5,152,0.0097506881684657869,152,0.55449274796272641,284
2013,2,21,110.79775765416127,137,2.8712058160754732,137,57.0,137,0.0085054678007290396,137,0.55717502650922612,288
2013,2,22,94.530026109660568,157,2.9541398869211331,157,53.0,157,0.0077669902912621356,157,0.56913647952018021,305
2013,2,23,98.085386972159313,127,3.8669041572316813,127,52.0,127,0.0097531847133757957,127,0.57627547379654764,231
2013,3,0,100.64401903802542,106,4.2131548360357591,106,51.0,106,0.0065848920213246592,106,0.56114071612404826,211
2013,3,1,112.90022675736961,57,2.7726089474520821,57,57.0,57,0.0066765578635014835,57,0.56207316797682494,141
2013,3,2,101.80533961130034,50,4.8159026230061919,50,52.5,50,0.006770415632359493,50,0.55793043258381747,104
2013,3,3,105.05645851154833,33,2.8584167918689372,33,55.0,33,0.008836524300441826,33,0.57730085056078639,76
2013,3,4,124.93353083759763,36,3.1381913120178564,36,52.5,36,0.0096954260777759437,36,0.53691013498168938,56
2013,3,5,108.41012386024202,42,4.2072814905830835,42,54.0,42,0.0060414763175698875,42,0.56497481966480512,76
2013,3,6,97.860019071774758,38,3.3302971825025987,38,52.0,38,0.0091093988265111801,38,0.56185321519374576,67
2013,3,7,79.938173975557149,47,5.0117418883443552,47,45.0,47,0.0074107343364024254,47,0.56113681629857814,88
2013,3,8,100.4945847544753,58,2.7437262231187365,58,53.0,58,0.010961860264758023,58,0.5440166879440812,115
2013,3,9,106.90552364086355,68,4.58145981908255,68,54.0,68,0.0076079659879167601,67,0.55218235813394601,155
2013,3,10,94.664942422794638,98,5.3103604180944206,98,48.0,98,0.0076335393261493766,98,0.53846350644356433,166
2013,3,11,75.94955489614243,79,4.7543526530858857,79,43.0,79,0.0074436826640548485,79,0.57484610171159889,172
2013,3,12,88.759419697264178,76,5.0118298893492472,76,52.0,76,0.006971520927987267,76,0.53214589068524254,172
2013,3,13,91.393168351341927,119,4.045405294048118,119,52.0,119,0.0080666845926324286,119,0.55877852781646453,216
2013,3,14,96.207775207830508,86,2.8738642560315775,86,53.0,86,0.0082405438096902241,86,0.57413449875008538,170
2013,3,15,113.93657915613139,116,3.2801880410250455,116,54.5,116,0.0090612310391501999,116,0.5427450092860272,239
2013,3,16,91.975142204751236,162,2.4127678603589677,162,51.5,162,0.0098591214947623754,162,0.51347481497740421,283
2013,3,17,89.075566895554061,128,3.4541916446927781,128,51.5,128,0.0073186988482206458,128,0.55043669027302067,243
2013,3,18,101.11432214194645,149,3.6763849579949444,149,53.0,149,0.0071738053843317003,148,0.5215991429892769,254
2013,3,19,101.66112012987013,158,3.725950852872745,158,52.0,158,0.0089111332548238061,158,0.54701927091765057,251
2013,3,20,112.870363158923,122,3.7342168692893214,122,51.0,122,0.0081521665723891766,122,0.56317150411458383,258
2013,3,21,96.719014626635868,155,4.1223085133683988,155,53.0,155,0.0068728522336769758,155,0.49970700014829816,309
2013,3,22,107.72053030136863,118,3.9397430474747255,118,46.5,118,0.0074499489741202346,118,0.56452784572209525,235
2013,3,23,98.520487835738322,108,2.8904204369588609,108,49.0,108,0.0071282366621285018,108,0.54554469613969092,214
